Date,Volume,Close,Min,Max
2022-02-15,31133757.0,10.3853,10.2854395,10.468514
2022-02-16,65408854.0,10.6349,10.443549,10.776411
2022-02-17,45168361.0,10.327,10.2854395,10.743125
2022-02-18,81976601.0,10.4768,10.277118,10.842984
2022-02-21,81264845.0,10.4186,10.2854395,10.601658
2022-02-22,51861684.0,10.1107,10.002507,10.252153
2022-02-23,62788642.0,9.9859,9.985864,10.343691
2022-02-24,34167784.0,8.9873,8.987278,9.328461
2022-02-25,177770613.0,9.6197,8.696022,9.886004
2022-02-28,52911263.0,9.3534,9.162031,9.619715
2022-03-01,80069845.0,9.3701,9.278532,9.7362175
2022-03-02,47663385.0,9.2952,9.270209,9.461605
2022-03-03,52175112.0,9.3534,9.311817,9.4449625
2022-03-04,22029133.0,9.2203,9.1869955,9.345103
2022-03-07,33342714.0,9.2286,9.103779,9.370069
2022-03-08,177238379.0,10.144,9.37839,10.143972
2022-03-09,276003232.0,10.7265,10.1023655,10.976129
2022-03-10,187877174.0,10.6682,10.460192,11.14256
2022-03-11,288326017.0,11.0177,10.601658,11.500385
2022-03-14,68686559.0,10.8596,10.851304,11.125916
2022-03-15,118861529.0,10.7847,10.776411,11.317312
2022-03-16,51944504.0,10.6433,10.609981,10.876269
2022-03-17,67040346.0,10.7098,10.676553,10.934521
2022-03-18,53590144.0,10.6682,10.643267,10.917878
2022-03-21,30260272.0,10.6849,10.668231,10.734804
2022-03-22,86857073.0,11.0094,10.651588,11.225775
2022-03-23,41202979.0,10.843,10.842984,11.067666
2022-03-24,78147208.0,10.9845,10.8679495,11.225775
2022-03-25,118199549.0,11.2175,10.9428425,11.275704
2022-03-28,85435247.0,11.0177,10.976129,11.267384
2022-03-29,74350289.0,11.0926,11.026057,11.234097
2022-03-30,139865370.0,11.3672,11.125916,11.525351
2022-03-31,82914374.0,11.4671,11.275704,11.57528
2022-04-01,88432193.0,11.4255,11.350599,11.633531
2022-04-04,231991789.0,11.7434,11.25773,12.379088
2022-04-05,153682397.0,11.8317,11.496128,11.840483
2022-04-06,112537967.0,11.8493,11.655062,11.946437
2022-04-07,315855336.0,12.4762,11.778676,12.696953
2022-04-08,222548018.0,12.8029,12.414407,12.926523
2022-04-11,224631867.0,13.1561,12.732271,13.173751
2022-04-12,184125832.0,13.3503,12.926523,13.359173
2022-04-13,408599387.0,14.1715,13.306194,14.1714945
2022-04-14,305307701.0,14.3039,13.8889475,14.480531
2022-04-15,153809551.0,14.5247,14.0743685,14.52468
2022-04-18,267008430.0,14.9308,14.409894,15.010305
2022-04-19,150430194.0,14.7454,14.277451,14.91318
2022-04-20,407641439.0,15.3635,14.71893,15.584229
2022-04-21,229163433.0,15.8844,15.222216,15.884436
2022-04-22,353668377.0,15.646,15.098602,16.22879
2022-04-25,361516963.0,16.2376,14.922009,16.23762
2022-04-26,229596700.0,15.9462,15.628378,16.387722
2022-04-27,213176787.0,15.9198,15.469445,16.096346
2022-04-28,601821150.0,14.3304,14.330427,16.776224
2022-04-29,38035771.0,12.9,12.900034,12.900034
2022-05-05,265786615.0,13.3062,12.008245,13.677038
2022-05-06,114918811.0,13.315,12.926523,13.376832
2022-05-09,53394697.0,13.0678,13.041308,13.41215
2022-05-10,72047932.0,12.5645,12.53802,13.085455
2022-05-11,68801309.0,11.8317,11.831653,12.670465
2022-05-12,179382684.0,11.9376,11.390174,12.343769
2022-05-13,45925121.0,12.3614,12.034734,12.361428
2022-05-16,45603591.0,12.3614,12.317281,12.582169
2022-05-17,56377961.0,12.5469,12.228986,12.714612
2022-05-18,80487986.0,12.6087,12.405577,12.802908
2022-05-20,34760101.0,12.4762,12.343769,12.794079
2022-05-23,31689726.0,12.1495,12.09654,12.52919
2022-05-24,20287326.0,11.9906,11.990586,12.193666
2022-05-25,26888060.0,12.0524,11.928779,12.220156
2022-05-26,20107044.0,12.0789,11.964097,12.158348
2022-05-27,35616981.0,12.0965,12.034734,12.308451
2022-05-30,33162513.0,12.0612,12.061222,12.220156
2022-05-31,20576746.0,11.9994,11.955267,12.131859
2022-06-01,28092229.0,11.9199,11.91995,12.184836
2022-06-02,30919011.0,11.8228,11.734528,11.964097
2022-06-03,34849180.0,11.6462,11.566766,11.813994
2022-06-06,155230959.0,12.1495,11.672721,12.352599
2022-06-07,45207163.0,12.0347,12.025905,12.299622
2022-06-08,69073644.0,11.6551,11.628573,12.184836
2022-06-09,79698082.0,12.1407,11.655062,12.228986
2022-06-10,96204090.0,12.3261,12.087711,12.590999
2022-06-13,96220906.0,12.4939,12.326111,12.732271
2022-06-14,146230212.0,12.9442,12.502702,13.050137
2022-06-15,100300617.0,13.0678,12.944181,13.2355585
2022-06-16,408003772.0,12.8912,12.855886,13.4209795
2022-06-17,59633682.0,13.0943,12.997159,13.226729
2022-06-20,286087272.0,12.9265,12.802908,13.306194
2022-06-21,159409560.0,13.5711,12.908863,13.685868
2022-06-22,77331697.0,13.4475,13.288536,13.677038
2022-06-23,102480625.0,13.474,13.4209795,13.862459
2022-06-24,45217930.0,13.3415,13.341514,13.659378
2022-06-27,107122546.0,13.6417,13.067796,13.906608
2022-06-28,80494102.0,13.1561,13.111945,13.818311
2022-06-29,53987189.0,12.4674,12.317281,13.262048
2022-06-30,56163207.0,12.2025,12.131859,12.564509
2022-07-01,25326807.0,12.3526,12.228986,12.493872
2022-07-04,34832216.0,12.0612,12.008245,12.705784
2022-07-05,39709987.0,11.9023,11.743358,12.12303
2022-07-06,27802474.0,12.0547,11.956066,12.18013
2022-07-07,27670399.0,12.0995,12.00984,12.25183
2022-07-08,12282957.0,12.1712,12.099466,12.25183
2022-07-13,85252721.0,12.9061,12.233904,13.130161
2022-07-14,95465686.0,13.2198,12.941948,13.443851
2022-07-18,59920700.0,13.3542,13.327337,13.623102
2022-07-19,70451944.0,13.3901,13.37215,13.623102
2022-07-20,133071020.0,13.7934,13.354225,13.802354
2022-07-21,153208739.0,13.9099,13.623102,14.223595
2022-07-22,60293726.0,13.9189,13.883017,14.196707
2022-07-25,49344402.0,13.9368,13.936793,14.214632
2022-07-26,65568201.0,13.5962,13.57829,14.053307
2022-07-27,94679663.0,13.8741,13.363189,13.936793
2022-07-28,183022008.0,14.2326,13.900943,14.519361
2022-07-29,120353897.0,14.0892,14.026418,14.429734
2022-08-01,125604164.0,14.2863,14.116044,14.465583
2022-08-02,111576759.0,13.9816,13.981606,14.375959
2022-08-03,104542957.0,14.0175,14.008493,14.322183
2022-08-04,73014725.0,13.9368,13.936793,14.142932
2022-08-05,59910147.0,13.9189,13.820279,14.017456
2022-08-08,94074950.0,13.9726,13.85613,14.160857
2022-08-09,85949675.0,14.2057,13.936793,14.20567
2022-08-10,105423967.0,13.65,13.282525,13.981606
2022-08-11,93549769.0,13.641,13.425926,13.793391
2022-08-12,59033194.0,13.7307,13.542439,13.8113165
2022-08-15,52958428.0,13.659,13.596215,13.820279
2022-08-16,242084175.0,14.0354,13.685841,14.48351
2022-08-17,181047894.0,14.4835,14.116044,14.644835
2022-08-18,129702263.0,14.1429,13.865092,14.707574
2022-08-19,105196021.0,14.367,14.133969,14.474546
2022-08-22,137176011.0,14.7882,14.420772,14.895788
2022-08-23,151279474.0,14.9585,14.591061,15.236365
2022-08-24,104993370.0,14.5104,14.429734,14.931638
2022-08-25,156500835.0,14.7882,14.501435,14.949563
2022-08-26,182168223.0,14.6628,14.492472,15.110889
2022-08-29,218949628.0,15.0213,14.608985,15.263253
2022-08-31,234066244.0,15.3798,15.164664,15.765158
2022-09-01,181944639.0,15.2364,15.236365,15.863745
2022-09-02,110097827.0,15.1647,15.110889,15.397692
2022-09-05,205264562.0,15.1647,15.164664,16.141584
2022-09-06,133282404.0,14.6717,14.474546,15.254291
2022-09-07,76258777.0,14.3401,14.313221,14.788237
2022-09-08,76455302.0,14.2774,14.250483,14.653798
2022-09-09,53580446.0,14.3491,14.295295,14.519361
2022-09-12,72090367.0,14.3401,14.322183,14.474546
2022-09-13,72557044.0,13.7127,13.7127285,14.375959
2022-09-14,62203546.0,13.883,13.381114,13.972643
2022-09-15,51336427.0,14.0802,13.936793,14.24152
2022-09-16,55814466.0,14.0802,13.92783,14.304258
2022-09-19,72886120.0,13.892,13.865092,14.38492
2022-09-20,43767114.0,13.9637,13.721692,14.116044
2022-09-21,41389871.0,13.8024,13.793391,14.053307
2022-09-22,43369979.0,13.9099,13.766504,14.017456
2022-09-23,56869145.0,13.9099,13.89198,14.250483
2022-09-26,64328922.0,13.9099,13.766504,14.035381
2022-09-27,32735739.0,13.9099,13.775466,13.981606
2022-09-28,35548722.0,13.6141,13.605178,13.883017
2022-09-29,37557049.0,13.3542,13.103273,13.7127285
2022-09-30,27200562.0,13.4528,13.219788,13.542439
2022-10-03,61554016.0,13.8113,13.452815,13.89198
2022-10-04,51833880.0,13.7217,13.667915,13.883017
2022-10-05,93325060.0,13.9726,13.739616,14.250483
2022-10-06,46239662.0,13.9906,13.92783,14.125008
2022-10-07,55640306.0,14.0354,13.945756,14.250483
2022-10-10,99531489.0,14.358,14.035381,14.438698
2022-10-11,338034208.0,15.1109,14.402845,15.397692
2022-10-12,351913959.0,14.9854,14.707574,15.756194
2022-10-13,163287548.0,15.2812,15.057113,15.406654
2022-10-14,119635868.0,15.1467,15.128814,15.863745
2022-10-17,155842841.0,15.2184,15.164664,15.388728
2022-10-18,119505855.0,14.8779,14.752386,15.308065
2022-10-19,133159628.0,15.0033,14.886826,15.254291
2022-10-20,547239982.0,16.5001,15.057113,16.500086
2022-10-21,956358985.0,16.1595,15.890633,17.943062
2022-10-24,796777703.0,15.2453,15.200514,16.401497
2022-10-25,738184290.0,14.7076,14.250483,15.43354
2022-10-26,338957348.0,15.1647,14.90475,15.460429
2022-10-27,262047492.0,15.2812,14.913712,15.460429
2022-10-28,75543718.0,15.1109,15.092964,15.370803
2022-10-31,288490324.0,15.4156,15.191553,15.621756
2022-11-01,255190402.0,15.075,14.842011,15.2811775
2022-11-02,177399018.0,15.1199,15.075038,15.308065
2022-11-03,391585580.0,15.6218,15.137775,15.908557
2022-11-04,259328004.0,15.7472,15.648643,16.078848
2022-11-07,255233013.0,16.0699,15.989222,16.284985
2022-11-08,233665143.0,15.5769,15.505241,16.177433
2022-11-09,191724056.0,15.2005,15.18259,15.747231
2022-11-10,157962200.0,15.4156,15.18259,15.594868
2022-11-11,174586384.0,15.2364,15.164664,15.5500555
2022-11-14,293649341.0,15.6486,15.200514,15.836857
2022-11-15,250129328.0,15.5142,15.29014,15.980258
2022-11-16,305254179.0,15.4156,15.325991,15.890633
2022-11-17,202182518.0,14.9675,14.833049,15.478354
2022-11-18,166620256.0,15.2901,14.994375,15.397692
2022-11-21,241019462.0,15.6128,15.2811775,15.765158
2022-11-22,316997985.0,15.9892,15.648643,16.087809
2022-11-23,656049673.0,17.3336,16.01611,17.566631
2022-11-24,554038873.0,17.7459,17.288795,18.516665
2022-11-25,643613953.0,19.5205,17.477007,19.520473
2022-11-28,677172284.0,19.5922,19.018568,20.237478
2022-11-29,318706773.0,19.162,18.946869,20.040302
2022-11-30,332487401.0,19.8073,19.036495,20.040302
2022-12-01,417726890.0,20.2375,19.8969,20.900707
2022-12-02,500775713.0,20.5064,20.201628,21.438461
2022-12-05,311628594.0,20.0941,19.968601,20.846933
2022-12-06,224531625.0,19.5563,19.484623,20.291254
2022-12-07,266498146.0,18.7855,18.60629,19.968601
2022-12-08,201961070.0,18.4808,18.032686,18.785542
2022-12-09,270071215.0,19.879,18.516665,19.986525
2022-12-12,267726550.0,19.9865,19.986525,20.524279
2022-12-13,247068451.0,20.0403,19.7535,20.201628
2022-12-14,428163659.0,19.4129,19.26952,20.882782
2022-12-15,406479729.0,20.7035,19.968601,21.04411
2022-12-16,594997926.0,20.0941,19.699724,21.510162
2022-12-19,355431475.0,19.7356,19.645948,20.255404
2022-12-20,262975469.0,19.8073,19.681797,20.380878
2022-12-21,212452935.0,19.861,19.843124,20.255404
2022-12-22,201528561.0,19.7535,19.628021,20.165777
2022-12-23,166437138.0,19.6459,19.628021,20.004452
2022-12-26,307451331.0,19.9507,19.86105,20.524279
2022-12-27,191703026.0,19.1978,19.072346,20.165777
2022-12-28,158253678.0,18.3912,18.176088,19.23367
2022-12-29,138414434.0,19.1978,18.373262,19.323296
2022-12-30,103440573.0,19.144,19.018568,19.484623
2023-01-02,103218665.0,19.3054,19.23367,19.466696
2023-01-03,200190832.0,19.3771,19.018568,19.843124
2023-01-04,131705591.0,18.4629,18.229864,19.538397
2023-01-05,152591118.0,16.7869,16.78689,18.677992
2023-01-06,184823503.0,17.2978,15.944409,17.477007
2023-01-09,121626198.0,16.5897,16.491123,17.468044
2023-01-10,126873550.0,16.0788,15.881669,16.715187
2023-01-11,112554715.0,14.8599,14.859938,16.213285
2023-01-12,129229215.0,15.2364,14.331145,15.43354
2023-01-13,97400405.0,15.9534,15.110889,16.150547
2023-01-16,77385828.0,16.3656,15.693456,16.419424
2023-01-17,77452499.0,16.1595,16.06092,16.60764
2023-01-18,92786963.0,16.052,16.007147,16.419424
2023-01-19,82243730.0,16.043,15.908557,16.365648
2023-01-20,147917236.0,16.7421,16.042995,16.96614
2023-01-23,126731447.0,16.276,15.962332,17.21709
2023-01-24,84710035.0,15.8817,15.612793,16.356686
2023-01-25,102594264.0,15.3708,15.057113,16.09677
2023-01-26,70539575.0,15.2812,15.092964,15.827894
2023-01-27,198962166.0,15.1199,14.824087,16.222246
2023-01-30,101424143.0,15.317,15.146739,15.756194
2023-01-31,91656883.0,14.7434,14.734462,15.460429
2023-02-01,104643093.0,14.3132,14.27737,15.173628
2023-02-02,131999710.0,13.9726,13.3452635,14.537284
2023-02-03,73501398.0,14.7972,14.026418,14.833049
2023-02-06,25525937.0,14.842,14.1787815,15.057113
2023-02-07,73333838.0,13.3632,13.363189,14.662762
2023-02-15,52926857.0,14.6538,12.592407,14.653798
2023-02-16,98537631.0,13.4797,13.452815,15.415617
2023-02-17,51895905.0,13.6321,13.139124,13.936793
2023-02-20,55181173.0,13.7934,13.399038,13.89198
2023-02-21,74793347.0,14.0892,13.533478,14.098119
2023-02-22,50035447.0,13.892,13.802354,14.331145
2023-02-23,59138274.0,14.2057,13.847167,14.411809
2023-02-24,35251944.0,14.0354,13.990568,14.38492
2023-02-27,48738686.0,14.0354,13.820279,14.196707
2023-02-28,77609719.0,14.5194,14.035381,14.662762
2023-03-01,43143817.0,14.5373,14.375959,14.62691
2023-03-02,71907717.0,14.3311,14.098119,14.528321
2023-03-03,57296918.0,14.0712,13.766504,14.429734
2023-03-06,60777884.0,14.3401,14.026418,14.429734
2023-03-07,139134329.0,14.9137,14.429734,15.057113
2023-03-08,89101513.0,14.5552,14.537284,15.173628
2023-03-09,61539951.0,14.4656,14.411809,14.617948
2023-03-10,54786653.0,14.3401,14.322183,14.564173
2023-03-13,79311895.0,13.9726,13.847167,14.456621
2023-03-14,60442200.0,13.6321,13.551402,14.062268
2023-03-15,65959881.0,13.166,13.05846,13.676879
2023-03-16,39776905.0,13.3184,13.121199,13.470739
2023-03-17,39131180.0,13.166,13.166012,13.542439
2023-03-20,38274524.0,12.6731,12.628259,13.255637
2023-03-21,41313690.0,12.3056,12.305605,12.762696
2023-03-22,29409764.0,12.4311,12.260793,12.520707
2023-03-23,28564619.0,12.5566,12.466931,12.816472
2023-03-24,65400426.0,12.8165,12.601371,13.318376
2023-03-27,34969852.0,12.682,12.6103325,12.9777975
2023-03-28,37350897.0,12.1981,12.189093,12.708921
2023-03-29,41963582.0,12.0278,11.767852,12.233904
2023-03-30,33710290.0,11.8396,11.821627,12.233904
2023-03-31,34154955.0,11.49,11.472087,11.830589
2023-04-03,34082361.0,11.248,11.023958,11.687188
2023-04-04,106557832.0,12.3683,11.714075,12.368343
2023-04-05,181423585.0,12.449,12.32353,13.425926
2023-04-06,59994646.0,12.0009,11.982952,12.529669
2023-04-07,69578963.0,12.3773,12.00984,12.762696
2023-04-10,49869235.0,12.5207,12.377307,12.726846
2023-04-11,68605003.0,12.5924,12.368343,12.717883
2023-04-12,65514683.0,12.5655,12.520707,12.780622
2023-04-13,98454912.0,12.7627,12.56552,13.05846
2023-04-14,46062656.0,12.6551,12.628259,12.932985
2023-04-17,53036996.0,12.6731,12.56552,12.906097
2023-04-18,71159327.0,12.924,12.682033,13.013648
2023-04-19,172550796.0,13.3005,12.95091,13.658953
2023-04-20,34063888.0,13.5335,13.30045,13.533478
2023-04-24,73147739.0,13.3632,13.318376,13.874054
2023-04-25,61372852.0,12.682,12.484858,13.416964
2023-04-26,50562645.0,12.4849,12.377307,13.013648
2023-04-27,43976466.0,12.4669,12.466931,12.807509
2023-04-28,45865777.0,12.2429,12.063617,12.547595
2023-05-02,78626815.0,12.449,12.269755,12.834396
2023-05-03,91671762.0,12.0009,11.633412,12.5117445
2023-05-04,59715753.0,11.8439,11.588747,12.148068
2023-05-05,34223881.0,11.4317,11.3434305,11.873314
2023-05-08,70690823.0,12.2658,11.363055,12.41301
2023-05-09,36772029.0,11.6672,11.657435,12.324697
2023-05-10,26758242.0,11.2257,11.166802,11.7751875
2023-05-11,90128346.0,11.4121,11.088302,11.63781
2023-05-12,45045091.0,11.2649,11.166802,11.755562
2023-05-15,41898465.0,10.9804,10.941112,11.529871
2023-05-16,41223160.0,11.1472,10.990174,11.15699
2023-05-17,50868269.0,11.3238,11.176616,11.441557
2023-05-18,47121982.0,11.0392,10.97055,11.402307
2023-05-22,30354372.0,10.9411,10.793921,11.245304
2023-05-23,27715446.0,11.0883,10.872423,11.186427
2023-05-24,44141632.0,11.1276,10.941112,11.294368
2023-05-25,29375560.0,11.0392,11.0098,11.245304
2023-05-26,30872315.0,11.2551,11.049051,11.323805
2023-05-29,43625318.0,11.6476,11.323805,11.7163105
2023-05-30,50677716.0,11.9714,11.539683,12.020504
2023-05-31,46273579.0,11.9518,11.892939,12.187319
2023-06-01,48023586.0,12.1677,12.000878,12.314883
2023-06-02,74061099.0,12.4719,12.197132,12.471886
2023-06-05,69842247.0,12.9331,12.481699,12.952705
2023-06-06,108835257.0,13.041,12.952705,13.394275
2023-06-07,105302081.0,13.1784,13.080271,13.580716
2023-06-08,58643229.0,13.0312,12.884018,13.286336
2023-06-09,50303626.0,13.2569,13.090083,13.286336
2023-06-12,81845970.0,13.2765,13.247086,13.6199665
2023-06-13,49712230.0,12.7565,12.6975765,13.296149
