Date,Volume,Close,Min,Max
2014-03-03,567157.0,0.4767,0.4753556,0.4912008
2014-03-04,1494109.0,0.4872,0.47799647,0.4951621
2014-03-05,1659996.0,0.4978,0.48723948,0.5057255
2014-03-06,1060130.0,0.4965,0.49648255,0.507046
2014-03-07,1380559.0,0.4952,0.4951621,0.5057255
2014-03-10,471862.0,0.4925,0.48988038,0.50308466
2014-03-11,1228233.0,0.478,0.4753556,0.48855996
2014-03-12,507767.0,0.4767,0.47403517,0.48063737
2014-03-13,723458.0,0.474,0.47403517,0.4832782
2014-03-14,759379.0,0.4661,0.46347177,0.4713943
2014-03-17,668498.0,0.4701,0.4687534,0.47403517
2014-03-18,537889.0,0.4754,0.47007382,0.47667602
2014-03-19,597999.0,0.4714,0.4713943,0.48063737
2014-03-20,487250.0,0.4714,0.47007382,0.4753556
2014-03-21,255957.0,0.4701,0.4687534,0.47271475
2014-03-24,1487701.0,0.4595,0.45819,0.4753556
2014-03-25,583974.0,0.4595,0.45686957,0.4647922
2014-03-26,557189.0,0.4635,0.46083084,0.47007382
2014-03-27,13107295.0,0.4754,0.4647922,0.51232773
2014-03-28,1997179.0,0.478,0.4753556,0.48855996
2014-03-31,1095533.0,0.4872,0.47667602,0.4912008
2014-04-01,562414.0,0.4899,0.48591903,0.49252123
2014-04-02,595103.0,0.4925,0.48855996,0.49384168
2014-04-03,1898957.0,0.5018,0.49384168,0.5083664
2014-04-04,1145019.0,0.5097,0.50176424,0.52025026
2014-04-07,1012141.0,0.5163,0.5083664,0.52025026
2014-04-08,1030910.0,0.5216,0.51892984,0.53081375
2014-04-09,1135289.0,0.507,0.5057255,0.5268525
2014-04-10,655786.0,0.5084,0.5044051,0.51892984
2014-04-11,1950554.0,0.511,0.50308466,0.5215707
2014-04-14,1030836.0,0.5136,0.5096868,0.51892984
2014-04-15,1254019.0,0.507,0.507046,0.51892984
2014-04-16,4595331.0,0.5269,0.5083664,0.5268525
2014-04-17,7640775.0,0.5387,0.5268525,0.5466589
2014-04-18,956645.0,0.5374,0.5347751,0.54269767
2014-04-21,1046960.0,0.5401,0.5374159,0.5466589
2014-04-22,3174210.0,0.5585,0.54005677,0.5611837
2014-04-24,6112030.0,0.6061,0.5611837,0.6087193
2014-04-25,3209155.0,0.5982,0.5836311,0.61532134
2014-04-28,2947670.42,0.5916,0.5796697,0.60343754
2014-04-29,1020720.0,0.581,0.5809902,0.59815586
2014-04-30,813926.0,0.577,0.574388,0.58627194
2014-05-02,1105065.0,0.5717,0.56778586,0.58231056
2014-05-05,1894469.0,0.5678,0.5545815,0.59023315
2014-05-06,1542463.0,0.5704,0.5611837,0.5757085
2014-05-07,1112545.0,0.5625,0.5545815,0.5704267
2014-05-08,1183004.0,0.5651,0.5611837,0.5717472
2014-05-09,1609492.0,0.5572,0.555902,0.5691062
2014-05-12,1199514.0,0.5361,0.53609544,0.5532611
2014-05-13,1149461.0,0.5295,0.5268525,0.53609544
2014-05-14,610087.0,0.5295,0.5268525,0.5374159
2014-05-15,1166433.0,0.5348,0.5281729,0.5413772
2014-05-16,611265.0,0.5335,0.53081375,0.5387363
2014-05-20,583931.0,0.5361,0.5347751,0.5466589
2014-05-21,827798.0,0.5374,0.53609544,0.5453386
2014-05-22,583478.0,0.5335,0.5334546,0.5413772
2014-05-23,397869.0,0.5321,0.53213423,0.5374159
2014-05-26,435576.0,0.5361,0.5294934,0.5374159
2014-05-27,317662.0,0.5308,0.5294934,0.5374159
2014-05-28,1382957.0,0.5387,0.5294934,0.55062026
2014-05-29,778948.0,0.5374,0.53609544,0.5453386
2014-05-30,1167059.0,0.5427,0.5374159,0.54401803
2014-06-02,2057598.0,0.5625,0.54269767,0.5638246
2014-06-03,1167409.0,0.5612,0.55854285,0.5717472
2014-06-04,965500.0,0.5572,0.5545815,0.565145
2014-06-05,824035.0,0.5453,0.5453386,0.5638246
2014-06-06,846351.0,0.5467,0.5413772,0.55062026
2014-06-09,566770.0,0.5374,0.5334546,0.55062026
2014-06-10,925499.0,0.5374,0.5334546,0.5453386
2014-06-11,941146.0,0.5189,0.5149686,0.5413772
2014-06-12,1167422.0,0.5295,0.50176424,0.53081375
2014-06-13,359930.0,0.5242,0.5215707,0.5294934
2014-06-16,448573.0,0.5229,0.52025026,0.5281729
2014-06-17,552277.0,0.5321,0.52289116,0.53609544
2014-06-18,707700.0,0.5308,0.5242116,0.53609544
2014-06-19,507760.0,0.5295,0.5268525,0.53609544
2014-06-20,856746.0,0.5321,0.5294934,0.54005677
2014-06-23,1984481.0,0.5387,0.53213423,0.5545815
2014-06-24,870851.0,0.5401,0.5334546,0.5479794
2014-06-25,1320022.0,0.544,0.5347751,0.55062026
2014-06-26,603902.0,0.5387,0.5374159,0.5466589
2014-06-27,574161.0,0.5361,0.5334546,0.54401803
2014-06-30,620052.0,0.5321,0.53081375,0.5374159
2014-07-01,328146.0,0.5308,0.53081375,0.5374159
2014-07-02,661081.0,0.5387,0.53081375,0.54005677
2014-07-03,559245.0,0.5361,0.5334546,0.54401803
2014-07-04,902698.0,0.5361,0.5347751,0.54269767
2014-07-07,375156.0,0.5374,0.5347751,0.54005677
2014-07-08,14007169.0,0.5506,0.5387363,0.58495146
2014-07-09,1624054.0,0.5493,0.5479794,0.5598632
2014-07-10,510418.0,0.5414,0.54005677,0.54929984
2014-07-11,639456.0,0.5506,0.5413772,0.5545815
2014-07-14,560761.0,0.5546,0.55062026,0.5625042
2014-07-15,1076464.0,0.5612,0.5532611,0.574388
2014-07-16,1066578.0,0.5665,0.55854285,0.5691062
2014-07-17,635332.0,0.5625,0.54401803,0.5704267
2014-07-18,468284.0,0.5546,0.5545815,0.5611837
2014-07-21,600413.0,0.5467,0.5453386,0.55854285
2014-07-22,551585.0,0.544,0.54401803,0.55062026
2014-07-23,1427114.0,0.5427,0.54005677,0.5545815
2014-07-24,718747.0,0.5414,0.54005677,0.5453386
2014-07-25,582049.0,0.5414,0.54005677,0.5466589
2014-07-31,502898.0,0.5467,0.54005677,0.5479794
2014-08-01,641634.0,0.5387,0.53609544,0.5466589
2014-08-04,1247054.0,0.5467,0.54005677,0.55062026
2014-08-05,2841830.0,0.5533,0.54401803,0.5625042
2014-08-06,1232004.0,0.5467,0.5466589,0.5625042
2014-08-07,786396.0,0.544,0.5413772,0.5519406
2014-08-08,688973.0,0.5401,0.53609544,0.5453386
2014-08-11,4641058.0,0.5651,0.54269767,0.5704267
2014-08-12,1631157.0,0.5665,0.55854285,0.5691062
2014-08-13,7127383.0,0.5916,0.56646544,0.59815586
2014-08-14,4109180.0,0.5982,0.5889128,0.6126805
2014-08-15,1277056.0,0.6008,0.59815586,0.6087193
2014-08-18,1538092.0,0.5823,0.57834935,0.60739875
2014-08-19,1239606.0,0.5823,0.5809902,0.59419453
2014-08-20,1602123.0,0.5889,0.5770289,0.59023315
2014-08-21,1804590.0,0.5863,0.58495146,0.5994762
2014-08-22,1427433.0,0.5863,0.5836311,0.5968354
2014-08-25,669114.0,0.5876,0.58627194,0.5928741
2014-08-26,2716939.0,0.5982,0.5875923,0.60211706
2014-08-27,2249912.0,0.6061,0.5968354,0.60739875
2014-08-28,7035629.0,0.6246,0.6047579,0.62984616
2014-08-29,2672924.0,0.6048,0.6047579,0.6272053
2014-09-01,2475716.0,0.5955,0.5928741,0.60343754
2014-09-02,1254740.0,0.5995,0.595515,0.60211706
2014-09-03,3075824.0,0.6061,0.6007967,0.61136013
2014-09-04,1605912.0,0.6048,0.60211706,0.614001
2014-09-05,2533033.0,0.5929,0.58495146,0.5994762
2014-09-08,3258739.0,0.6008,0.5928741,0.60739875
2014-09-09,1443066.0,0.5876,0.5836311,0.6047579
2014-09-10,846215.0,0.581,0.5809902,0.5928741
2014-09-11,655606.0,0.5863,0.58231056,0.5915536
2014-09-12,563255.0,0.5823,0.5757085,0.59023315
2014-09-15,562146.0,0.585,0.5796697,0.5889128
2014-09-16,1063387.0,0.5902,0.5796697,0.59419453
2014-09-17,1557426.0,0.5968,0.59023315,0.6047579
2014-09-18,804363.0,0.5876,0.5875923,0.59815586
2014-09-19,1490955.0,0.5916,0.5915536,0.6060784
2014-09-22,1130367.0,0.6021,0.5889128,0.60343754
2014-09-23,1026184.0,0.5916,0.58627194,0.5994762
2014-09-24,1593362.0,0.5704,0.5638246,0.5915536
2014-09-25,1288475.0,0.5612,0.555902,0.5704267
2014-09-26,572441.0,0.5585,0.5545815,0.5638246
2014-09-29,945290.0,0.5387,0.5347751,0.5545815
2014-09-30,459278.0,0.5467,0.5387363,0.5479794
2014-10-01,623579.0,0.5546,0.5479794,0.55854285
2014-10-02,885341.0,0.5585,0.54929984,0.565145
2014-10-03,853890.0,0.5414,0.54005677,0.5479794
2014-10-08,1531099.0,0.5176,0.507046,0.5242116
2014-10-09,5187752.0,0.5453,0.51892984,0.5691062
2014-10-10,680720.0,0.5348,0.53081375,0.5466589
2014-10-13,709889.0,0.5401,0.5347751,0.54929984
2014-10-14,1285876.0,0.5387,0.5347751,0.55062026
2014-10-15,411078.0,0.5401,0.5387363,0.5453386
2014-10-16,897944.0,0.5387,0.5374159,0.5466589
2014-10-17,500075.0,0.5414,0.5387363,0.5466589
2014-10-20,600067.0,0.5467,0.54269767,0.5519406
2014-10-21,1618451.0,0.5599,0.5479794,0.56646544
2014-10-22,789880.0,0.5625,0.55854285,0.56778586
2014-10-23,829211.0,0.5638,0.5598632,0.56778586
2014-10-24,966077.0,0.5638,0.5638246,0.5757085
2014-10-27,1364011.0,0.5572,0.5532611,0.5625042
2014-10-28,737822.0,0.5506,0.55062026,0.55854285
2014-10-30,821433.0,0.5506,0.54929984,0.555902
2014-10-31,599316.0,0.5493,0.5466589,0.555902
2014-11-03,419435.0,0.548,0.5453386,0.5532611
2014-11-04,665652.0,0.5506,0.5466589,0.5545815
2014-11-05,691288.0,0.5453,0.54401803,0.5598632
2014-11-06,675928.0,0.5414,0.5387363,0.55062026
2014-11-07,333372.0,0.5401,0.53609544,0.5453386
2014-11-10,377207.0,0.5401,0.5374159,0.5466589
2014-11-11,1465282.0,0.5414,0.5347751,0.5545815
2014-11-12,900980.0,0.5414,0.5413772,0.5545815
2014-11-13,459911.0,0.5427,0.5413772,0.5466589
2014-11-14,318970.0,0.5427,0.54005677,0.5466589
2014-11-17,532883.0,0.5467,0.54401803,0.5545815
2014-11-18,352320.0,0.5427,0.54269767,0.54929984
2014-11-19,1261406.0,0.5506,0.5453386,0.55722237
2014-11-20,192785.0,0.5533,0.54929984,0.5545815
2014-11-21,449190.0,0.5533,0.54929984,0.5611837
2014-11-24,6117609.0,0.5955,0.565145,0.6047579
2014-11-25,14089019.0,0.6668,0.5928741,0.6707796
2014-11-26,35548801.0,0.717,0.6721,0.7169947
2014-11-27,31214363.0,0.8213,0.7235969,0.82130885
2014-11-28,58810666.0,0.7725,0.7183152,0.84375614
2014-12-01,30837569.0,0.8253,0.7473646,0.8292314
2014-12-02,59047430.0,0.7883,0.7262377,0.8358336
2014-12-03,30953082.0,0.816,0.79225934,0.85299927
2014-12-04,16703071.0,0.7791,0.77905506,0.8292314
2014-12-05,12631852.0,0.7487,0.7486851,0.7816959
2014-12-08,12477919.0,0.6932,0.69322693,0.7315194
2014-12-09,6884808.0,0.6906,0.68662477,0.7222764
2014-12-10,8693023.0,0.6827,0.6760613,0.7011495
2014-12-11,4674697.0,0.68,0.68002254,0.6945473
2014-12-12,11421730.0,0.6206,0.6166419,0.6813431
2014-12-15,6188409.0,0.5863,0.58627194,0.614001
2014-12-16,7733299.0,0.5401,0.5347751,0.59419453
2014-12-17,9560352.0,0.544,0.53609544,0.55722237
2014-12-18,15859928.0,0.5982,0.54401803,0.6047579
2014-12-19,7011305.0,0.5691,0.56646544,0.5928741
2014-12-22,16748566.0,0.5797,0.5598632,0.6060784
2014-12-23,3717994.0,0.5717,0.5704267,0.58495146
2014-12-24,2755274.0,0.5744,0.5704267,0.5809902
2014-12-25,6803619.0,0.5783,0.574388,0.59815586
2014-12-26,2266300.0,0.5783,0.574388,0.58495146
2014-12-29,1321178.0,0.5691,0.5691062,0.5809902
2014-12-30,3967603.0,0.5572,0.5545815,0.56778586
2014-12-31,22515120.0,0.5651,0.55722237,0.5915536
2015-01-02,3453503.0,0.5599,0.555902,0.5730676
2015-01-05,3254650.0,0.5572,0.5532611,0.56778586
2015-01-06,3939982.0,0.5493,0.54401803,0.555902
2015-01-07,17186433.0,0.534,0.5247501,0.5738495
2015-01-08,6713971.0,0.5309,0.5247501,0.54009366
2015-01-09,4249827.0,0.5278,0.5247501,0.53088754
2015-01-12,5290489.0,0.5248,0.5247501,0.53088754
2015-01-13,5431703.0,0.5217,0.5186127,0.5278188
2015-01-14,5593836.0,0.5125,0.5094065,0.52168137
2015-01-15,33338611.0,0.5401,0.49406293,0.5554372
2015-01-16,16982674.0,0.5217,0.5063378,0.5462311
2015-01-19,6365831.0,0.5186,0.51247525,0.5278188
2015-01-20,10003593.0,0.5278,0.5186127,0.5339562
2015-01-21,7140384.0,0.5278,0.52168137,0.537025
2015-01-22,9782492.0,0.5248,0.52168137,0.5339562
2015-01-23,9139760.0,0.5217,0.52168137,0.53088754
2015-01-26,3738280.0,0.5186,0.51554394,0.5247501
2015-01-27,3249125.0,0.5125,0.51247525,0.52168137
2015-01-28,6567323.0,0.5094,0.5063378,0.5247501
2015-01-29,3481322.0,0.5002,0.5002004,0.51247525
2015-01-30,2946590.0,0.5002,0.49406293,0.5063378
2015-02-02,11440688.0,0.5033,0.5002004,0.5186127
2015-02-03,6238119.0,0.5002,0.49713168,0.5094065
2015-02-04,5734169.0,0.4971,0.49406293,0.5032691
2015-02-05,3376603.0,0.5002,0.49406293,0.5063378
2015-02-06,2304763.0,0.4941,0.49406293,0.5002004
2015-02-09,3499276.0,0.4879,0.4848568,0.5002004
2015-02-10,5137238.0,0.4664,0.46644455,0.49099424
2015-02-11,4414330.0,0.4542,0.4541697,0.46644455
2015-02-12,1985830.0,0.4634,0.4541697,0.4633758
2015-02-13,1856666.0,0.4572,0.4572384,0.46644455
2015-02-16,2280975.0,0.4603,0.46030712,0.46951324
2015-02-17,2917195.0,0.4664,0.4572384,0.46644455
2015-02-18,4558262.0,0.4664,0.4633758,0.4817881
2015-02-19,2358685.0,0.4664,0.4633758,0.4725819
2015-02-20,2412239.0,0.4603,0.4572384,0.46644455
2015-02-23,5911992.0,0.4603,0.4541697,0.46951324
2015-02-24,9406802.0,0.4818,0.46030712,0.4817881
2015-02-25,7512622.0,0.4695,0.46644455,0.48792553
2015-02-26,1762612.0,0.4664,0.46644455,0.4725819
2015-02-27,3963335.0,0.4603,0.4572384,0.4725819
2015-03-02,1800749.0,0.4603,0.46030712,0.46644455
2015-03-03,1396255.0,0.4603,0.4572384,0.46644455
2015-03-04,2132687.0,0.448,0.44803223,0.46030712
2015-03-05,2181581.0,0.4419,0.43575734,0.44803223
2015-03-06,2908258.0,0.4388,0.43575734,0.44803223
2015-03-09,1599995.0,0.4419,0.43882608,0.44803223
2015-03-10,1792488.0,0.4296,0.42961997,0.45110098
2015-03-11,1402777.0,0.4296,0.42041385,0.43882608
2015-03-12,1193167.0,0.4266,0.42348254,0.43575734
2015-03-13,1050701.0,0.4266,0.42041385,0.43575734
2015-03-16,958635.0,0.4296,0.42655125,0.43268865
2015-03-17,1862911.0,0.4296,0.42348254,0.43268865
2015-03-18,1088546.0,0.4266,0.42348254,0.43268865
2015-03-19,1470302.0,0.4327,0.42655125,0.43268865
2015-03-20,1504883.0,0.4358,0.42655125,0.43575734
2015-03-23,1264910.0,0.4388,0.43268865,0.4418948
2015-03-24,6843799.0,0.445,0.43882608,0.4572384
2015-03-25,2288487.0,0.4358,0.43575734,0.45110098
2015-03-26,1874622.0,0.4266,0.42041385,0.43268865
2015-03-27,1842508.0,0.4204,0.41427642,0.42961997
2015-03-30,848829.0,0.4204,0.4173451,0.42655125
2015-03-31,797515.0,0.4173,0.4173451,0.42348254
2015-04-01,808161.0,0.4204,0.4173451,0.42348254
2015-04-02,1220893.0,0.4296,0.42041385,0.42961997
2015-04-03,877163.0,0.4266,0.42348254,0.43268865
2015-04-06,1517064.0,0.4235,0.4173451,0.42655125
2015-04-07,4318995.0,0.4327,0.42041385,0.45110098
2015-04-08,3615640.0,0.4419,0.43268865,0.44803223
2015-04-09,17770335.0,0.448,0.4418948,0.47565064
2015-04-10,4879456.0,0.448,0.43882608,0.4541697
2015-04-13,2765957.0,0.445,0.4418948,0.45110098
2015-04-14,1300910.0,0.4419,0.43882608,0.44803223
2015-04-15,1013233.0,0.4358,0.43575734,0.44496354
2015-04-16,924688.0,0.4358,0.43575734,0.4418948
2015-04-17,1519536.0,0.4388,0.43882608,0.44496354
2015-04-20,3883384.0,0.445,0.4418948,0.4572384
2015-04-21,1463548.0,0.4419,0.43882608,0.44496354
2015-04-22,882979.0,0.4419,0.43882608,0.44496354
2015-04-24,1145040.0,0.4419,0.43882608,0.44496354
2015-04-27,2795728.0,0.445,0.4418948,0.44803223
2015-04-28,1341899.0,0.448,0.4418948,0.44803223
2015-04-29,3605187.0,0.448,0.44496354,0.4633758
2015-04-30,2169659.0,0.4388,0.43575734,0.4541697
2015-05-04,1665590.0,0.4327,0.42961997,0.4418948
2015-05-05,986020.0,0.4296,0.42961997,0.43575734
2015-05-06,1052013.0,0.4235,0.42348254,0.43268865
2015-05-07,1133315.0,0.4266,0.42041385,0.43268865
2015-05-08,573693.0,0.4296,0.42348254,0.42961997
2015-05-11,727431.0,0.4327,0.42655125,0.43268865
2015-05-12,607809.0,0.4327,0.42655125,0.43268865
2015-05-13,704929.0,0.4296,0.42961997,0.43575734
2015-05-14,6109754.0,0.4419,0.43268865,0.44803223
2015-05-15,2013656.0,0.4419,0.4418948,0.45110098
2015-05-18,1229129.0,0.4388,0.43268865,0.4418948
2015-05-20,7962460.0,0.448,0.43575734,0.4633758
2015-05-21,3382633.0,0.4388,0.43882608,0.46030712
2015-05-22,1897743.0,0.4327,0.42655125,0.4418948
2015-05-25,1871207.0,0.4266,0.42041385,0.43575734
2015-05-26,1030071.0,0.4266,0.42655125,0.43268865
2015-05-27,834804.0,0.4296,0.42348254,0.43268865
2015-05-28,1520502.0,0.4327,0.42655125,0.43882608
2015-05-29,2162849.0,0.4358,0.42961997,0.4418948
2015-06-01,1495601.0,0.4235,0.42041385,0.43268865
2015-06-02,1242685.0,0.4204,0.4173451,0.42655125
2015-06-03,1323491.0,0.4266,0.42041385,0.42961997
2015-06-04,974064.0,0.4235,0.42041385,0.42655125
2015-06-05,1223112.0,0.4204,0.4173451,0.42655125
2015-06-08,2450653.0,0.3713,0.3621082,0.38358924
2015-06-09,2304830.0,0.3805,0.3682457,0.38665798
2015-06-10,3638841.0,0.3928,0.38052055,0.40507025
2015-06-11,2497141.0,0.4051,0.39279538,0.41427642
2015-06-12,866706.0,0.402,0.39893278,0.40507025
2015-06-15,1231606.0,0.3989,0.39586407,0.408139
2015-06-16,910579.0,0.3989,0.39586407,0.4020015
2015-06-17,606291.0,0.3989,0.39586407,0.40507025
2015-06-18,901670.0,0.402,0.39893278,0.40507025
2015-06-19,2492073.0,0.4081,0.39893278,0.41120768
2015-06-22,2151523.0,0.4081,0.40507025,0.41427642
2015-06-23,902352.0,0.4081,0.40507025,0.41427642
2015-06-24,1845681.0,0.4235,0.408139,0.42348254
2015-06-25,1709468.0,0.4204,0.42041385,0.43268865
2015-06-26,1152124.0,0.4266,0.42041385,0.42961997
2015-06-29,1338647.0,0.4112,0.408139,0.42041385
2015-06-30,1111224.0,0.4143,0.408139,0.4173451
2015-07-01,1062971.0,0.4143,0.408139,0.4173451
2015-07-02,530426.0,0.4112,0.408139,0.41427642
2015-07-03,3394790.0,0.4173,0.41120768,0.42348254
2015-07-06,994057.0,0.4204,0.41427642,0.42041385
2015-07-07,957886.0,0.4143,0.41120768,0.42348254
2015-07-08,913572.0,0.4112,0.408139,0.4173451
2015-07-09,810832.0,0.4173,0.41120768,0.4173451
2015-07-10,928098.0,0.4173,0.41427642,0.42041385
2015-07-13,4319719.0,0.4327,0.4173451,0.43268865
2015-07-14,10150004.0,0.4327,0.42961997,0.4541697
2015-07-15,2607144.0,0.445,0.42961997,0.44496354
2015-07-16,1287308.0,0.4419,0.4418948,0.44803223
2015-07-20,2108480.0,0.4358,0.43268865,0.44803223
2015-07-21,961189.0,0.4388,0.43575734,0.4418948
2015-07-22,9629709.0,0.4849,0.43268865,0.4848568
2015-07-23,27302687.0,0.4572,0.4572384,0.5094065
2015-07-24,16142246.0,0.4787,0.45110098,0.49406293
2015-07-27,42622684.0,0.5278,0.4817881,0.53088754
2015-07-28,25317107.0,0.534,0.49713168,0.5462311
2015-07-29,43800032.0,0.491,0.4817881,0.54009366
2015-07-30,12563284.0,0.4787,0.4725819,0.49406293
2015-07-31,11358143.0,0.4726,0.45110098,0.4725819
2015-08-03,5956171.0,0.4603,0.46030712,0.47871935
2015-08-04,4991444.0,0.4664,0.4633758,0.47565064
2015-08-05,3317298.0,0.4726,0.4633758,0.4725819
2015-08-06,6262455.0,0.4757,0.46951324,0.4817881
2015-08-07,6671679.0,0.4511,0.44496354,0.46030712
2015-08-10,3454527.0,0.4204,0.42041385,0.4541697
2015-08-11,1522466.0,0.4296,0.42655125,0.43575734
2015-08-12,2290820.0,0.4143,0.41427642,0.42961997
2015-08-13,4122709.0,0.4143,0.38665798,0.4173451
2015-08-14,2209712.0,0.4112,0.39893278,0.4173451
2015-08-17,1219216.0,0.4081,0.40507025,0.41427642
2015-08-18,3048749.0,0.4143,0.4020015,0.42041385
2015-08-19,5159833.0,0.4112,0.41120768,0.42655125
2015-08-20,1231046.0,0.4112,0.40507025,0.41427642
2015-08-21,1040794.0,0.4051,0.40507025,0.41427642
2015-08-24,15230734.0,0.4327,0.41120768,0.44496354
2015-08-25,4601415.0,0.4358,0.43268865,0.44803223
2015-08-26,2053413.0,0.4388,0.43268865,0.43882608
2015-08-27,7361408.0,0.4726,0.4418948,0.47565064
2015-08-28,5623059.0,0.4695,0.46030712,0.47871935
2015-08-31,7514190.0,0.4664,0.4541697,0.46951324
2015-09-01,2838387.0,0.4511,0.45110098,0.46644455
2015-09-02,3135894.0,0.4419,0.4418948,0.4572384
2015-09-03,2467443.0,0.4419,0.43882608,0.44803223
2015-09-04,1791437.0,0.4388,0.43575734,0.44496354
2015-09-07,1854421.0,0.4327,0.43268865,0.43882608
2015-09-08,1924519.0,0.4358,0.42961997,0.43882608
2015-09-09,1987227.0,0.4327,0.42961997,0.4418948
2015-09-10,6378200.0,0.4388,0.42961997,0.45110098
2015-09-11,1647590.0,0.4419,0.43882608,0.44803223
2015-09-14,2686258.0,0.4388,0.43575734,0.44803223
2015-09-15,1993354.0,0.445,0.4418948,0.44803223
2015-09-16,1482850.0,0.448,0.44496354,0.4541697
2015-09-17,1890086.0,0.4511,0.44803223,0.4572384
2015-09-18,2275725.0,0.4542,0.45110098,0.4633758
2015-09-21,3464241.0,0.445,0.4418948,0.44803223
2015-09-22,1388729.0,0.448,0.44496354,0.45110098
2015-09-23,950365.0,0.448,0.44803223,0.4541697
2015-09-28,3806803.0,0.4327,0.42961997,0.4418948
2015-09-29,1550531.0,0.4358,0.42961997,0.43575734
2015-09-30,1056707.0,0.4327,0.42961997,0.43575734
2015-10-01,882552.0,0.4327,0.43268865,0.43575734
2015-10-02,1249223.0,0.4358,0.42961997,0.43575734
2015-10-05,4200874.0,0.4266,0.42041385,0.42961997
2015-10-06,5379263.0,0.4327,0.42655125,0.43575734
2015-10-07,16076904.0,0.4388,0.43268865,0.46030712
2015-10-08,2253793.0,0.4419,0.43575734,0.44496354
2015-10-09,2768123.0,0.4419,0.43882608,0.44803223
2015-10-12,1773548.0,0.4388,0.43882608,0.44803223
2015-10-13,1873431.0,0.4388,0.43268865,0.4418948
2015-10-14,1273769.0,0.4388,0.43575734,0.4418948
2015-10-15,1847024.0,0.4388,0.43882608,0.44496354
2015-10-16,1242576.0,0.4388,0.43575734,0.4418948
2015-10-19,4248769.0,0.445,0.43882608,0.45110098
2015-10-20,2731674.0,0.4358,0.43268865,0.4418948
2015-10-21,1642757.0,0.4388,0.43575734,0.4418948
2015-10-22,3421969.0,0.4327,0.43268865,0.4418948
2015-10-23,1885709.0,0.4327,0.43268865,0.43882608
2015-10-26,2284692.0,0.4266,0.42655125,0.43882608
2015-10-27,2105940.0,0.4143,0.41120768,0.42961997
2015-10-28,815028.0,0.4112,0.41120768,0.4173451
2015-10-30,1963731.0,0.4051,0.39586407,0.41120768
