Date,Volume,Close,Min,Max
2014-04-15,310224.0,0.045,0.044762596,0.045714986
2014-04-16,248382.0,0.045,0.0445245,0.045238785
2014-04-17,457368.0,0.0457,0.045000687,0.045714986
2014-04-18,563281.0,0.046,0.045238785,0.04595309
2014-04-21,174818.0,0.046,0.045476895,0.046191193
2014-04-22,270540.0,0.0457,0.045714986,0.04642928
2014-04-24,187666.0,0.0455,0.045476895,0.046191193
2014-04-25,287153.0,0.0452,0.045000687,0.04595309
2014-04-28,859772.68,0.0457,0.045238785,0.04595309
2014-04-29,275989.0,0.046,0.045714986,0.046191193
2014-04-30,4043334.0,0.0493,0.048334077,0.050715074
2014-05-02,1712222.0,0.0481,0.047619782,0.04928647
2014-05-05,1209574.0,0.0476,0.047143586,0.048572168
2014-05-06,902484.0,0.0474,0.047143586,0.04785788
2014-05-07,619687.0,0.0476,0.047143586,0.04809597
2014-05-08,662264.0,0.0481,0.04785788,0.048334077
2014-05-09,1466286.0,0.0486,0.047619782,0.048810273
2014-05-12,985313.0,0.0493,0.048572168,0.049524568
2014-05-13,1733211.0,0.0502,0.04904837,0.050715074
2014-05-14,1308064.0,0.0495,0.049524568,0.05047697
2014-05-15,939854.0,0.0488,0.048572168,0.049524568
2014-05-16,635801.0,0.0483,0.048334077,0.048810273
2014-05-20,934045.0,0.0493,0.048334077,0.049524568
2014-05-21,317161.0,0.049,0.04904837,0.049524568
2014-05-22,272290.0,0.0495,0.04904837,0.049524568
2014-05-23,623625.0,0.0495,0.04928647,0.04976267
2014-05-26,1740557.0,0.0505,0.04928647,0.050715074
2014-05-27,2377842.0,0.0507,0.050000764,0.05166746
2014-05-28,450523.0,0.0502,0.050000764,0.050715074
2014-05-29,625724.0,0.0505,0.050238866,0.050953172
2014-05-30,1160020.0,0.0502,0.050238866,0.050953172
2014-06-02,627993.0,0.0505,0.050238866,0.050953172
2014-06-03,1140819.0,0.051,0.050715074,0.05190556
2014-06-04,1129544.0,0.0514,0.050953172,0.05190556
2014-06-05,1358907.0,0.0521,0.05142936,0.052381754
2014-06-06,1121123.0,0.0526,0.052381754,0.05309606
2014-06-09,1304396.0,0.0524,0.052381754,0.05333415
2014-06-10,1226954.0,0.0526,0.052381754,0.05309606
2014-06-11,1399382.0,0.051,0.05047697,0.052857954
2014-06-12,748257.0,0.0512,0.050238866,0.05142936
2014-06-13,286193.0,0.0507,0.050238866,0.05119126
2014-06-16,284608.0,0.0502,0.04976267,0.05047697
2014-06-17,925114.0,0.0505,0.050238866,0.055715144
2014-06-18,393690.0,0.0507,0.050238866,0.050953172
2014-06-19,561645.0,0.051,0.05047697,0.05119126
2014-06-20,1204385.0,0.0512,0.05047697,0.05166746
2014-06-23,347581.0,0.0517,0.05119126,0.05166746
2014-06-24,327585.0,0.0512,0.050953172,0.05166746
2014-06-25,250797.0,0.0512,0.05047697,0.05142936
2014-06-26,176938.0,0.0514,0.050953172,0.05142936
2014-06-27,213025.0,0.0514,0.050953172,0.05142936
2014-06-30,987711.0,0.0519,0.05142936,0.05214366
2014-07-01,947907.0,0.0512,0.050953172,0.05214366
2014-07-02,607266.0,0.0507,0.05047697,0.05142936
2014-07-03,543300.0,0.051,0.050715074,0.05142936
2014-07-04,1609302.0,0.0524,0.05119126,0.052619863
2014-07-07,1458719.0,0.0536,0.052381754,0.05357225
2014-07-08,427815.0,0.0536,0.052857954,0.05357225
2014-07-09,290632.0,0.0531,0.05309606,0.05357225
2014-07-10,175287.0,0.0524,0.052381754,0.05357225
2014-07-11,263385.0,0.0531,0.052381754,0.05309606
2014-07-14,610720.0,0.0536,0.052857954,0.05357225
2014-07-15,299384.0,0.0533,0.05333415,0.053810347
2014-07-16,1142303.0,0.0538,0.05333415,0.053810347
2014-07-17,579328.0,0.0536,0.05333415,0.053810347
2014-07-18,273718.0,0.0536,0.052857954,0.05357225
2014-07-21,711757.0,0.0536,0.05357225,0.054286547
2014-07-22,423908.0,0.0536,0.05333415,0.05404845
2014-07-23,401664.0,0.0536,0.05309606,0.053810347
2014-07-24,841590.0,0.054,0.05333415,0.05476275
2014-07-25,1158096.0,0.0543,0.05404845,0.05476275
2014-07-31,1301254.0,0.0545,0.05404845,0.055238947
2014-08-01,536703.0,0.055,0.054286547,0.05500084
2014-08-04,1125031.0,0.0562,0.05500084,0.056191336
2014-08-05,683522.0,0.056,0.055477038,0.056429442
2014-08-06,921717.0,0.0552,0.054286547,0.056191336
2014-08-07,331758.0,0.0545,0.05404845,0.055238947
2014-08-08,1773732.0,0.055,0.05404845,0.055715144
2014-08-11,771705.0,0.055,0.054524645,0.055953234
2014-08-12,813135.0,0.055,0.054524645,0.055477038
2014-08-13,725435.0,0.0555,0.05500084,0.056191336
2014-08-14,477437.0,0.0555,0.055238947,0.055953234
2014-08-15,279289.0,0.056,0.05500084,0.055953234
2014-08-18,2082926.0,0.0579,0.055715144,0.05857233
2014-08-19,1084897.0,0.0576,0.05738184,0.05833423
2014-08-20,734872.0,0.0576,0.056667544,0.05785803
2014-08-21,213545.0,0.0576,0.05714374,0.05785803
2014-08-22,363295.0,0.0571,0.056905642,0.05833423
2014-08-25,1116894.0,0.0588,0.05714374,0.058810428
2014-08-26,449267.0,0.0586,0.05833423,0.059286628
2014-08-27,340186.0,0.0588,0.058096133,0.05904853
2014-08-28,182426.0,0.0583,0.05833423,0.05904853
2014-08-29,461718.0,0.0593,0.05857233,0.059524726
2014-09-01,1987291.0,0.0617,0.059524726,0.064286694
2014-09-02,2070062.0,0.0624,0.06166762,0.063810505
2014-09-03,936205.0,0.0619,0.061429515,0.06285811
2014-09-04,1591064.0,0.0626,0.061191414,0.06333431
2014-09-05,403888.0,0.0617,0.06166762,0.06238191
2014-09-08,934773.0,0.0614,0.061429515,0.06285811
2014-09-09,1848796.0,0.0614,0.061191414,0.062620014
2014-09-10,996596.0,0.0619,0.06071522,0.06214381
2014-09-11,1347823.0,0.0619,0.06166762,0.062620014
2014-09-12,294525.0,0.0619,0.061191414,0.06214381
2014-09-15,1371883.0,0.0598,0.059286628,0.061905712
2014-09-16,710245.0,0.0595,0.05904853,0.060000923
2014-09-17,644960.0,0.0595,0.059286628,0.06047712
2014-09-18,448033.0,0.0588,0.05857233,0.060000923
2014-09-19,257575.0,0.059,0.05833423,0.059524726
2014-09-22,181403.0,0.059,0.05833423,0.059524726
2014-09-23,425916.0,0.06,0.05904853,0.060000923
2014-09-24,653089.0,0.0593,0.059286628,0.06071522
2014-09-25,246955.0,0.0595,0.05833423,0.060239017
2014-09-26,132320.0,0.0595,0.05904853,0.060000923
2014-09-29,329353.0,0.0602,0.058810428,0.06071522
2014-09-30,221566.0,0.061,0.060239017,0.061191414
2014-10-01,192035.0,0.0605,0.060000923,0.061191414
2014-10-02,738574.0,0.0614,0.060000923,0.061905712
2014-10-03,285250.0,0.0614,0.06047712,0.061429515
2014-10-08,425687.0,0.06,0.058810428,0.06071522
2014-10-09,239917.0,0.0607,0.059762824,0.06071522
2014-10-10,152593.0,0.0607,0.059524726,0.06071522
2014-10-13,385369.0,0.06,0.060000923,0.061191414
2014-10-14,390468.0,0.0593,0.05904853,0.06047712
2014-10-15,175070.0,0.0593,0.059286628,0.059762824
2014-10-16,264390.0,0.059,0.05833423,0.059762824
2014-10-17,621796.0,0.0595,0.058810428,0.060953315
2014-10-20,2047396.0,0.0614,0.059762824,0.06166762
2014-10-21,2450168.0,0.0602,0.060239017,0.06238191
2014-10-22,395330.0,0.061,0.06071522,0.061429515
2014-10-23,867263.0,0.0624,0.060953315,0.06238191
2014-10-24,770097.0,0.0631,0.06166762,0.06309621
2014-10-27,2126791.0,0.064,0.06285811,0.06476289
2014-10-28,1305764.0,0.0643,0.06357241,0.0652391
2014-10-30,851360.0,0.0633,0.06333431,0.065001
2014-10-31,1594884.0,0.0621,0.061429515,0.06357241
2014-11-03,1020748.0,0.0617,0.060953315,0.06214381
2014-11-04,1292522.0,0.0621,0.060953315,0.06214381
2014-11-05,552540.0,0.0619,0.06166762,0.06285811
2014-11-06,460873.0,0.061,0.060953315,0.062620014
2014-11-07,436241.0,0.061,0.060239017,0.061429515
2014-11-10,226915.0,0.0617,0.060953315,0.061905712
2014-11-11,221390.0,0.0614,0.061429515,0.06214381
2014-11-12,574854.0,0.061,0.06047712,0.061905712
2014-11-13,293137.0,0.0617,0.060953315,0.06166762
2014-11-14,598455.0,0.0624,0.06166762,0.06309621
2014-11-17,282616.0,0.0626,0.062620014,0.06309621
2014-11-18,409410.0,0.0624,0.06214381,0.06309621
2014-11-19,1413438.0,0.0633,0.06238191,0.064286694
2014-11-20,1232142.0,0.064,0.06357241,0.06476289
2014-11-21,751377.0,0.0645,0.06404861,0.06476289
2014-11-24,606944.0,0.0645,0.06404861,0.0652391
2014-11-25,344844.0,0.0643,0.06404861,0.065001
2014-11-26,758715.0,0.0638,0.06333431,0.0645248
2014-11-27,1544797.0,0.064,0.06309621,0.0645248
2014-11-28,1016867.0,0.0652,0.06418572,0.065975755
2014-12-01,727035.0,0.0637,0.06316284,0.06520861
2014-12-02,555058.0,0.0629,0.062139954,0.063674286
2014-12-03,364785.0,0.0629,0.062395677,0.06316284
2014-12-04,1417486.0,0.0652,0.0626514,0.06520861
2014-12-05,1389659.0,0.067,0.064697154,0.06725436
2014-12-08,770042.0,0.066,0.065975755,0.06725436
2014-12-09,771014.0,0.065,0.06495289,0.06648719
2014-12-10,596800.0,0.066,0.064697154,0.065975755
2014-12-11,949073.0,0.0657,0.06520861,0.06623148
2014-12-12,536066.0,0.0644,0.063674286,0.06572004
2014-12-15,674173.0,0.0642,0.06341857,0.06495289
2014-12-16,671348.0,0.0627,0.062139954,0.064441435
2014-12-17,595881.0,0.0647,0.0626514,0.064697154
2014-12-18,657456.0,0.0642,0.06341857,0.06495289
2014-12-19,506146.0,0.0632,0.06290712,0.064441435
2014-12-22,784919.0,0.0634,0.0626514,0.063674286
2014-12-23,1045328.0,0.0637,0.062395677,0.064441435
2014-12-24,1106255.0,0.0629,0.06290712,0.06418572
2014-12-25,732863.0,0.0632,0.0626514,0.063674286
2014-12-26,940934.0,0.0632,0.0626514,0.063674286
2014-12-29,114299.0,0.0629,0.0626514,0.06316284
2014-12-30,218867.0,0.0632,0.06290712,0.06341857
2014-12-31,472404.0,0.0637,0.06290712,0.06418572
2015-01-02,1248587.0,0.0662,0.063674286,0.06623148
2015-01-05,326049.0,0.0662,0.06572004,0.06648719
2015-01-06,219735.0,0.066,0.06520861,0.06623148
2015-01-07,630618.0,0.0662,0.065975755,0.06674292
2015-01-08,2854940.0,0.068,0.06648719,0.069300115
2015-01-09,455575.0,0.068,0.06802153,0.069044404
2015-01-12,1529169.0,0.0685,0.06802153,0.06981157
2015-01-13,1006102.0,0.0683,0.06827725,0.069300115
2015-01-14,559231.0,0.068,0.06751008,0.06878868
2015-01-15,364029.0,0.068,0.06699864,0.06827725
2015-01-16,662495.0,0.067,0.06623148,0.06802153
2015-01-19,522523.0,0.0675,0.06648719,0.067765795
2015-01-20,1186690.0,0.069,0.06725436,0.069555834
2015-01-21,2562240.0,0.0703,0.06878868,0.07109016
2015-01-22,1104005.0,0.0701,0.069300115,0.07083444
2015-01-23,1454844.0,0.069,0.06853296,0.07006728
2015-01-26,174758.0,0.0693,0.06853296,0.069300115
2015-01-27,342062.0,0.0683,0.06827725,0.069300115
2015-01-28,531591.0,0.0685,0.067765795,0.06878868
2015-01-29,229610.0,0.0685,0.06802153,0.06853296
2015-01-30,209461.0,0.0685,0.06802153,0.06878868
2015-02-02,379263.0,0.0693,0.06827725,0.069300115
2015-02-03,701933.0,0.0685,0.06827725,0.069300115
2015-02-04,730441.0,0.0683,0.06802153,0.06878868
2015-02-05,404737.0,0.0685,0.06802153,0.06878868
2015-02-06,1141564.0,0.0688,0.06827725,0.06981157
2015-02-09,768675.0,0.0675,0.06648719,0.06853296
2015-02-10,959174.0,0.067,0.06623148,0.067765795
2015-02-11,739716.0,0.0673,0.06674292,0.06853296
2015-02-12,262904.0,0.069,0.06725436,0.069044404
2015-02-13,262144.0,0.069,0.06853296,0.069300115
2015-02-16,1201330.0,0.0688,0.06827725,0.07006728
2015-02-17,1602890.0,0.0673,0.06674292,0.06878868
2015-02-18,613285.0,0.068,0.06674292,0.06802153
2015-02-19,910735.0,0.0678,0.06725436,0.06853296
2015-02-20,314918.0,0.067,0.06699864,0.067765795
2015-02-23,404351.0,0.067,0.06699864,0.06751008
2015-02-24,554074.0,0.0673,0.06674292,0.06751008
2015-02-25,3652394.0,0.0657,0.06520861,0.06751008
2015-02-26,584403.0,0.066,0.06520861,0.06623148
2015-02-27,403491.0,0.0652,0.06495289,0.065975755
2015-03-02,236395.0,0.0652,0.06495289,0.065464325
2015-03-03,249893.0,0.0655,0.064697154,0.06572004
2015-03-04,412108.0,0.0647,0.064697154,0.065464325
2015-03-05,1044175.0,0.0637,0.06290712,0.064441435
2015-03-06,301230.0,0.0639,0.06341857,0.064441435
2015-03-09,509018.0,0.0639,0.063674286,0.064697154
2015-03-10,554158.0,0.0629,0.062395677,0.064441435
2015-03-11,206637.0,0.0632,0.0626514,0.063674286
2015-03-12,189150.0,0.0632,0.06290712,0.06418572
2015-03-13,273176.0,0.0621,0.062139954,0.06316284
2015-03-16,360972.0,0.0632,0.062139954,0.06393
2015-03-17,416926.0,0.0644,0.06316284,0.064441435
2015-03-18,373585.0,0.0644,0.06393,0.064697154
2015-03-19,419374.0,0.0657,0.06520861,0.065975755
2015-03-20,131198.0,0.0657,0.065464325,0.065975755
2015-03-23,1542871.0,0.066,0.065464325,0.06623148
2015-03-24,648043.0,0.0655,0.06520861,0.06623148
2015-03-25,141581.0,0.066,0.065464325,0.065975755
2015-03-26,281262.0,0.0657,0.06495289,0.06572004
2015-03-27,164480.0,0.0655,0.06520861,0.065975755
2015-03-30,281221.0,0.066,0.065464325,0.065975755
2015-03-31,133455.0,0.0655,0.06495289,0.065975755
2015-04-01,135805.0,0.0655,0.06495289,0.06572004
2015-04-02,218943.0,0.0652,0.06495289,0.06572004
2015-04-03,138499.0,0.0657,0.06520861,0.065975755
2015-04-06,528746.0,0.066,0.06572004,0.06648719
2015-04-07,794973.0,0.0657,0.065464325,0.06674292
2015-04-08,1134960.0,0.0655,0.064441435,0.06572004
2015-04-09,685600.0,0.0655,0.06495289,0.06572004
2015-04-10,581340.0,0.066,0.06495289,0.065975755
2015-04-13,710498.0,0.0662,0.06572004,0.06674292
2015-04-14,803250.0,0.0667,0.06623148,0.06674292
2015-04-15,735294.0,0.0665,0.06623148,0.06699864
2015-04-16,588835.0,0.067,0.06648719,0.06751008
2015-04-17,268017.0,0.067,0.06674292,0.06751008
2015-04-20,281848.0,0.0662,0.06623148,0.06725436
2015-04-21,509780.0,0.0673,0.06623148,0.06725436
2015-04-22,2360643.0,0.0678,0.06699864,0.06853296
2015-04-24,1219785.0,0.0688,0.06802153,0.069044404
2015-04-27,2349193.0,0.0698,0.06853296,0.07083444
2015-04-28,1570242.0,0.0703,0.069300115,0.07083444
2015-04-29,977648.0,0.0706,0.069555834,0.07057872
2015-04-30,822087.0,0.0698,0.069300115,0.07057872
2015-05-04,928520.0,0.0685,0.06827725,0.069555834
2015-05-05,710466.0,0.0693,0.06827725,0.069555834
2015-05-06,1677921.0,0.068,0.067765795,0.069300115
2015-05-07,345823.0,0.0675,0.06751008,0.06802153
2015-05-08,390764.0,0.0685,0.067765795,0.06853296
2015-05-11,540991.0,0.0693,0.06827725,0.069555834
2015-05-12,263988.0,0.0696,0.069044404,0.069555834
2015-05-13,1083659.0,0.0703,0.069300115,0.070323005
2015-05-14,2156099.0,0.0713,0.06981157,0.07160161
2015-05-15,1223451.0,0.0719,0.07134588,0.071857326
2015-05-18,1439513.0,0.0729,0.07160161,0.0728802
2015-05-20,868445.0,0.0731,0.072368756,0.07313591
2015-05-21,1150397.0,0.0729,0.072624475,0.0741588
2015-05-22,448228.0,0.0724,0.072368756,0.07313591
2015-05-25,561234.0,0.0713,0.07109016,0.072368756
2015-05-26,1463561.0,0.0688,0.067765795,0.07134588
2015-05-27,389721.0,0.0696,0.06853296,0.06981157
2015-05-28,127051.0,0.0698,0.06878868,0.07006728
2015-05-29,384025.0,0.0693,0.069044404,0.07006728
2015-06-01,600948.0,0.0673,0.06699864,0.069555834
2015-06-02,148293.0,0.0678,0.06699864,0.06802153
2015-06-03,230602.0,0.0683,0.06725436,0.06853296
2015-06-04,199041.0,0.0678,0.067765795,0.06827725
2015-06-05,313212.0,0.0673,0.06699864,0.06802153
2015-06-08,543672.0,0.0629,0.060349915,0.064441435
2015-06-09,630977.0,0.0655,0.06316284,0.06725436
2015-06-10,403803.0,0.0673,0.06495289,0.06725436
2015-06-11,95831.0,0.0675,0.06623148,0.06751008
2015-06-12,156948.0,0.0667,0.06674292,0.067765795
2015-06-15,135500.0,0.0655,0.06520861,0.06725436
2015-06-16,160877.0,0.066,0.064697154,0.06623148
2015-06-17,155190.0,0.0657,0.06572004,0.06648719
2015-06-18,97749.0,0.0665,0.065975755,0.06648719
2015-06-19,331985.0,0.068,0.06623148,0.06827725
2015-06-22,325056.0,0.069,0.06802153,0.069300115
2015-06-23,436231.0,0.0685,0.06827725,0.06981157
2015-06-24,138913.0,0.069,0.06827725,0.069300115
2015-06-25,245019.0,0.0685,0.06853296,0.069555834
2015-06-26,101381.0,0.0688,0.06827725,0.069044404
2015-06-29,187429.0,0.068,0.06725436,0.06853296
2015-06-30,71371.0,0.0683,0.06699864,0.06878868
2015-07-01,66861.0,0.0683,0.06802153,0.06878868
2015-07-02,56805.0,0.0683,0.067765795,0.06853296
2015-07-03,121318.0,0.0678,0.067765795,0.069044404
2015-07-06,45095.0,0.0683,0.067765795,0.06827725
2015-07-07,69831.0,0.0678,0.067765795,0.06853296
2015-07-08,122289.0,0.067,0.06699864,0.067765795
2015-07-09,142242.0,0.0673,0.06674292,0.06751008
2015-07-10,201295.0,0.0673,0.06725436,0.067765795
2015-07-13,346626.0,0.068,0.06751008,0.06827725
2015-07-14,436489.0,0.0675,0.06751008,0.06827725
2015-07-15,113010.0,0.068,0.06751008,0.06802153
2015-07-16,16528.0,0.0678,0.067765795,0.06802153
2015-07-20,210864.0,0.0673,0.06699864,0.067765795
2015-07-21,223282.0,0.0667,0.06648719,0.06751008
2015-07-22,207983.0,0.0662,0.065975755,0.06699864
2015-07-23,354827.0,0.0644,0.064441435,0.06648719
2015-07-24,138495.0,0.0652,0.063674286,0.06520861
2015-07-27,201905.0,0.0642,0.063674286,0.06520861
2015-07-28,90692.0,0.0647,0.06418572,0.06495289
2015-07-29,154873.0,0.0647,0.06418572,0.06520861
2015-07-30,74257.0,0.0647,0.06418572,0.06495289
2015-07-31,1588297.0,0.067,0.065464325,0.06878868
2015-08-03,868853.0,0.0667,0.06520861,0.067765795
2015-08-04,339166.0,0.0667,0.065975755,0.06699864
2015-08-05,462023.0,0.0675,0.065975755,0.06827725
2015-08-06,270530.0,0.0685,0.06725436,0.06853296
2015-08-07,744667.0,0.0662,0.06623148,0.06853296
2015-08-10,362729.0,0.0652,0.064697154,0.06648719
2015-08-11,237064.0,0.0662,0.06572004,0.06674292
2015-08-12,107667.0,0.066,0.06572004,0.06623148
2015-08-13,397720.0,0.0657,0.06520861,0.06623148
2015-08-14,200246.0,0.066,0.065464325,0.06648719
2015-08-17,367528.0,0.0665,0.065464325,0.06648719
2015-08-18,219015.0,0.066,0.065464325,0.06648719
2015-08-19,226206.0,0.0655,0.06520861,0.06623148
2015-08-20,225889.0,0.0655,0.064697154,0.06572004
2015-08-21,94015.0,0.0657,0.06495289,0.065975755
2015-08-24,798853.0,0.0619,0.06162852,0.06495289
2015-08-25,436747.0,0.0639,0.06290712,0.064441435
2015-08-26,209758.0,0.0639,0.06316284,0.064697154
2015-08-27,214047.0,0.0657,0.064441435,0.06572004
2015-08-28,100147.0,0.0655,0.06495289,0.06623148
2015-08-31,111554.0,0.0655,0.06520861,0.06572004
2015-09-01,139571.0,0.0647,0.064697154,0.06572004
2015-09-02,79479.0,0.0647,0.06393,0.06495289
2015-09-03,127104.0,0.0644,0.06418572,0.06495289
2015-09-04,46587.0,0.0644,0.06393,0.064441435
2015-09-07,243195.0,0.0637,0.06316284,0.06418572
2015-09-08,78126.0,0.0639,0.06341857,0.06418572
2015-09-09,65902.0,0.0642,0.063674286,0.064697154
2015-09-10,124830.0,0.0639,0.063674286,0.06418572
2015-09-11,145159.0,0.0639,0.06341857,0.06418572
2015-09-14,75069.0,0.0634,0.06341857,0.064441435
2015-09-15,109613.0,0.0642,0.063674286,0.06418572
2015-09-16,318024.0,0.0644,0.06418572,0.064697154
2015-09-17,247276.0,0.0644,0.06418572,0.064697154
2015-09-18,217297.0,0.0644,0.06393,0.064697154
2015-09-21,590952.0,0.0655,0.06393,0.065464325
2015-09-22,355238.0,0.0647,0.06418572,0.065464325
2015-09-23,58305.0,0.0647,0.06418572,0.064697154
2015-09-28,121684.0,0.0644,0.06418572,0.065464325
2015-09-29,72589.0,0.0647,0.06418572,0.064697154
2015-09-30,168086.0,0.0644,0.06418572,0.064697154
2015-10-01,83972.0,0.0647,0.064441435,0.06495289
2015-10-02,122964.0,0.065,0.064697154,0.06520861
2015-10-05,281787.0,0.066,0.06495289,0.065975755
2015-10-06,325066.0,0.0665,0.065975755,0.06674292
2015-10-07,466757.0,0.0673,0.06674292,0.06751008
2015-10-08,339950.0,0.0673,0.06699864,0.06751008
2015-10-09,270849.0,0.0678,0.06699864,0.067765795
2015-10-12,220344.0,0.068,0.06725436,0.06827725
2015-10-13,994284.0,0.068,0.06648719,0.06827725
2015-10-14,411504.0,0.0683,0.06751008,0.06853296
2015-10-15,332481.0,0.0685,0.067765795,0.06878868
2015-10-16,157583.0,0.068,0.067765795,0.06853296
2015-10-19,312675.0,0.0678,0.067765795,0.06853296
2015-10-20,355433.0,0.0685,0.06751008,0.06853296
2015-10-21,374656.0,0.0693,0.06802153,0.069300115
2015-10-22,330458.0,0.0698,0.069044404,0.06981157
2015-10-23,512153.0,0.0706,0.06981157,0.07057872
2015-10-26,325591.0,0.0713,0.070323005,0.07134588
2015-10-27,418754.0,0.0696,0.069300115,0.07109016
2015-10-28,115380.0,0.0696,0.069300115,0.07006728
2015-10-30,224425.0,0.0696,0.06878868,0.069555834
2015-11-02,983941.0,0.0716,0.07083444,0.07339164
2015-11-03,493747.0,0.0711,0.07083444,0.07211303
2015-11-04,979408.0,0.0734,0.07109016,0.073647365
2015-11-05,853541.0,0.0726,0.072368756,0.0741588
2015-11-06,359159.0,0.0736,0.072624475,0.073647365
2015-11-09,549923.0,0.0752,0.07313591,0.07518167
2015-11-10,752728.0,0.0757,0.073647365,0.075693116
2015-11-11,973876.0,0.078,0.07518167,0.0779946
2015-11-12,380700.0,0.0767,0.07620455,0.07773888
2015-11-13,538368.0,0.0757,0.075693116,0.07697172
