Date,Volume,Close,Min,Max
2014-02-11,4753986.0,16.2152,16.07298,16.393017
2014-02-12,10064555.0,16.2152,16.17966,16.357458
2014-02-13,1561014.0,16.0374,16.037422,16.357458
2014-02-14,4824322.0,16.4641,16.001862,16.499697
2014-02-17,2657908.0,16.5353,16.499697,16.819733
2014-02-18,4218981.0,16.0374,16.037422,16.606377
2014-02-19,3694722.0,15.9663,15.575144,16.17966
2014-02-20,5136811.0,16.0374,15.788502,16.641933
2014-02-21,2528465.0,16.1797,16.037422,16.357458
2014-02-24,7031009.0,16.7131,16.144102,16.961971
2014-02-25,2333086.0,16.1797,16.17966,16.677494
2014-02-26,7849133.0,16.2152,16.108538,16.677494
2014-02-27,4728144.0,16.1441,15.966303,16.393017
2014-02-28,8059046.0,16.5708,16.286337,16.997532
2014-03-03,8035195.0,15.8952,15.8951845,16.3219
2014-03-04,7687441.0,16.4286,16.037422,16.428576
2014-03-05,5520065.0,16.0374,16.037422,16.428576
2014-03-06,33409597.0,16.2863,16.108538,16.3219
2014-03-07,3412963.0,16.6419,16.215221,16.748613
2014-03-10,5516965.0,16.4997,16.286337,16.606377
2014-03-11,5345087.0,16.7486,16.108538,16.748613
2014-03-12,7747228.0,16.3575,16.17966,16.570816
2014-03-13,20441429.0,16.3219,16.3219,16.677494
2014-03-14,13056676.0,16.2863,16.286337,16.393017
2014-03-17,3599624.0,16.393,16.3219,16.499697
2014-03-18,5861177.0,16.4997,16.393017,16.641933
2014-03-19,3124012.0,16.5708,16.464138,16.713053
2014-03-20,2578339.0,16.5353,16.535255,16.677494
2014-03-21,12779126.0,16.0019,16.001862,16.606377
2014-03-24,6192851.0,16.1441,15.966303,16.250776
2014-03-25,2162091.0,16.3575,16.108538,16.357458
2014-03-26,4881521.0,16.5353,16.250776,16.890854
2014-03-27,7171549.0,16.4997,16.393017,16.570816
2014-03-28,3823550.0,16.5708,16.499697,16.819733
2014-03-31,4991767.0,16.9264,16.570816,16.997532
2014-04-01,8706499.0,17.3531,16.855291,17.779846
2014-04-02,6476833.0,17.5309,17.317568,17.922085
2014-04-03,12321799.0,18.0288,17.459806,18.348797
2014-04-04,5628538.0,18.0643,17.779846,18.59772
2014-04-07,6451605.0,18.3844,17.922085,18.41992
2014-04-08,2924093.0,18.5266,17.922085,18.5266
2014-04-09,2375709.0,18.3488,18.135445,18.455482
2014-04-10,3276551.0,18.4555,18.028763,18.455482
2014-04-11,6723828.0,18.9178,18.242123,18.953314
2014-04-14,8150328.0,18.7044,18.704397,19.344473
2014-04-15,8603823.0,18.491,18.49104,19.166672
2014-04-16,6506870.0,18.1354,18.06432,18.56216
2014-04-17,5817495.0,18.7044,18.135445,18.739956
2014-04-18,1039775.0,18.5977,18.5266,18.775515
2014-04-21,495193.0,18.7044,18.56216,18.739956
2014-04-22,5677922.0,18.7044,18.63328,18.988874
2014-04-24,9345379.0,18.6333,18.41992,18.917755
2014-04-25,3137598.0,18.5622,18.49104,18.846636
2014-04-28,18089385.6,18.5622,18.171003,18.846636
2014-04-29,5630036.0,18.3132,18.313238,18.739956
2014-04-30,7548837.0,17.9576,17.850967,18.63328
2014-05-02,4768169.0,17.9576,17.886522,18.206564
2014-05-05,2353569.0,17.9576,17.815405,18.171003
2014-05-06,1560721.0,17.9221,17.850967,18.06432
2014-05-07,5065704.0,18.2066,17.815405,18.348797
2014-05-08,4598514.0,18.2421,18.06432,18.384361
2014-05-09,1980799.0,18.2421,18.135445,18.313238
2014-05-12,8783495.0,18.3132,17.779846,18.455482
2014-05-13,5147593.0,18.4555,18.206564,18.49104
2014-05-14,5103416.0,18.74,18.41992,18.739956
2014-05-15,7195914.0,18.491,18.348797,18.846636
2014-05-16,4645190.0,18.7044,18.348797,18.739956
2014-05-20,6099193.0,18.7755,18.5266,19.059994
2014-05-21,2402129.0,18.9178,18.63328,18.917755
2014-05-22,4797063.0,18.8111,18.59772,18.917755
2014-05-23,3509624.0,18.9178,18.739956,18.917755
2014-05-26,1273072.0,18.9533,18.775515,19.024433
2014-05-27,2933181.0,18.8466,18.668839,19.095554
2014-05-28,5232723.0,19.1311,18.882196,19.344473
2014-05-29,2434273.0,19.3445,19.131113,19.344473
2014-05-30,14302341.0,18.6688,18.455482,19.344473
2014-06-02,5119460.0,18.5622,18.384361,18.988874
2014-06-03,4375131.0,18.5977,18.384361,18.811075
2014-06-04,3820234.0,18.6688,18.56216,18.775515
2014-06-05,4244523.0,18.6333,18.455482,18.811075
2014-06-06,10326890.0,18.2421,18.171003,18.668839
2014-06-09,4079266.0,17.9221,17.673168,18.455482
2014-06-10,8468827.0,18.7755,17.886522,18.775515
2014-06-11,6493664.0,18.8466,18.313238,18.846636
2014-06-12,3667324.0,19.2734,18.455482,19.273354
2014-06-13,1924049.0,18.9889,18.846636,19.237791
2014-06-16,1745862.0,18.9533,18.668839,19.131113
2014-06-17,2349539.0,18.9889,18.846636,19.166672
2014-06-18,3960583.0,18.491,18.41992,19.024433
2014-06-19,2672810.0,18.3488,18.135445,18.668839
2014-06-20,10390399.0,17.8154,17.779846,18.56216
2014-06-23,7067270.0,18.171,17.602045,18.171003
2014-06-24,2357072.0,18.2777,18.099886,18.455482
2014-06-25,3112341.0,18.3488,18.135445,18.668839
2014-06-26,2529990.0,18.2777,17.922085,18.41992
2014-06-27,766888.0,18.4199,18.206564,18.41992
2014-06-30,1806935.0,18.4555,18.313238,18.56216
2014-07-01,2551176.0,18.0288,17.708727,18.313238
2014-07-02,5682163.0,17.8865,17.566486,18.028763
2014-07-03,2051440.0,18.2066,17.815405,18.277681
2014-07-04,2875444.0,18.5266,17.886522,18.775515
2014-07-07,6959283.0,19.06,18.56216,19.486712
2014-07-08,3634131.0,19.2022,18.953314,19.273354
2014-07-09,6023535.0,19.4512,18.882196,19.486712
2014-07-10,4280830.0,19.2022,19.131113,19.80675
2014-07-11,1904262.0,19.5223,19.273354,19.70007
2014-07-14,4538232.0,19.0956,19.059994,19.55783
2014-07-15,3948102.0,19.5934,19.095554,19.59339
2014-07-16,3913974.0,19.5578,19.41559,19.735628
2014-07-17,5666890.0,19.4512,19.273354,19.771187
2014-07-18,5808318.0,19.6289,19.20223,19.628946
2014-07-21,4863056.0,19.7712,19.273354,19.877867
2014-07-22,11921786.0,19.8423,19.41559,19.877867
2014-07-23,3400515.0,19.5578,19.55783,19.842306
2014-07-24,3544065.0,19.5223,19.486712,19.664507
2014-07-25,1975045.0,19.8423,19.486712,19.842306
2014-07-31,11850561.0,18.491,18.455482,19.771187
2014-08-01,10554008.0,17.9221,17.708727,18.56216
2014-08-04,11146434.0,18.5266,17.779846,18.668839
2014-08-05,2762844.0,18.5622,18.41992,18.704397
2014-08-06,5825142.0,18.9533,18.5266,19.38003
2014-08-07,6630048.0,18.0288,18.028763,19.273354
2014-08-08,3870731.0,18.1354,17.9932,18.313238
2014-08-11,2102393.0,18.3132,18.06432,18.455482
2014-08-12,2522343.0,18.4555,18.313238,18.668839
2014-08-13,5822510.0,19.2734,18.5266,19.273354
2014-08-14,5886540.0,19.0956,19.095554,19.55783
2014-08-15,3591698.0,19.4512,19.166672,19.522268
2014-08-18,1876198.0,19.2734,19.237791,19.664507
2014-08-19,3583376.0,19.5578,19.308912,19.55783
2014-08-20,6409491.0,19.9845,19.20223,20.055664
2014-08-21,3442192.0,19.7001,19.55783,20.02011
2014-08-22,2866543.0,20.0557,19.842306,20.197905
2014-08-25,2524496.0,19.5578,19.486712,20.055664
2014-08-26,2367858.0,19.9134,19.45115,20.055664
2014-08-27,4056620.0,20.269,19.877867,20.269026
2014-08-28,6032765.0,20.2335,20.162346,20.5535
2014-08-29,4929331.0,20.4113,20.197905,20.660181
2014-09-01,3484144.0,20.6602,20.411263,20.980217
2014-09-02,2021194.0,20.6246,20.446823,20.980217
2014-09-03,4528088.0,19.8779,19.842306,20.80242
2014-09-04,7640972.0,19.7356,19.70007,20.233465
2014-09-05,1360948.0,19.8423,19.735628,19.913427
2014-09-08,3118953.0,19.9134,19.664507,19.913427
2014-09-09,3848846.0,19.5578,19.45115,19.913427
2014-09-10,2414653.0,19.4156,19.41559,19.628946
2014-09-11,2348433.0,19.4156,19.41559,19.55783
2014-09-12,3522415.0,19.4867,19.273354,19.80675
2014-09-15,4286478.0,19.4867,19.20223,19.771187
2014-09-16,6811824.0,19.3445,19.20223,19.664507
2014-09-17,3645965.0,19.7001,19.024433,19.80675
2014-09-18,7898466.0,20.0557,19.45115,20.375704
2014-09-19,11860634.0,18.8822,18.882196,20.162346
2014-09-22,5143698.0,19.2022,18.917755,19.664507
2014-09-23,8205304.0,18.491,18.348797,19.344473
2014-09-24,11129262.0,18.6333,18.455482,18.846636
2014-09-25,7501403.0,19.0956,18.56216,19.131113
2014-09-26,10226774.0,19.4867,19.059994,19.70007
2014-09-29,6205143.0,19.2734,18.917755,19.45115
2014-09-30,7928135.0,18.7044,18.49104,19.20223
2014-10-01,2533200.0,18.74,18.63328,18.988874
2014-10-02,6951120.0,17.9932,17.886522,18.811075
2014-10-03,10008226.0,19.2022,17.9932,19.273354
2014-10-08,8172745.0,18.3132,17.9932,18.988874
2014-10-09,2427010.0,18.5622,18.41992,18.775515
2014-10-10,14366529.0,18.4555,18.171003,18.988874
2014-10-13,4209909.0,18.3488,18.099886,18.775515
2014-10-14,3203236.0,18.2421,18.099886,18.384361
2014-10-15,6631840.0,18.3488,18.206564,18.56216
2014-10-16,4321149.0,18.6688,18.384361,18.668839
2014-10-17,3980692.0,18.2066,18.206564,18.775515
2014-10-20,4274145.0,18.4199,18.135445,18.41992
2014-10-21,3848833.0,18.2777,18.206564,18.5266
2014-10-22,4531001.0,18.2777,18.099886,18.41992
2014-10-23,2586531.0,18.3844,18.171003,18.384361
2014-10-24,6516195.0,18.8111,18.348797,18.811075
2014-10-27,2407505.0,18.6333,18.63328,18.988874
2014-10-28,5241828.0,18.5977,18.41992,18.704397
2014-10-30,6731373.0,18.7755,18.41992,18.953314
2014-10-31,25360464.0,18.491,18.242123,18.882196
2014-11-03,5693607.0,18.3132,18.242123,18.63328
2014-11-04,13584685.0,18.4555,18.242123,18.63328
2014-11-05,6912396.0,18.4199,18.313238,18.49104
2014-11-06,3807594.0,18.0999,18.099886,18.49104
2014-11-07,15573862.0,17.4242,17.388689,18.028763
2014-11-10,5679245.0,17.6376,17.24645,17.708727
2014-11-11,13780543.0,17.602,17.459806,17.779846
2014-11-12,7036998.0,17.5309,17.49537,17.779846
2014-11-13,6267680.0,17.6732,17.566486,17.708727
2014-11-14,4272795.0,17.7087,17.637604,17.850967
2014-11-17,3016356.0,17.5665,17.49537,17.815405
2014-11-18,1400428.0,17.6376,17.566486,17.708727
2014-11-19,2964715.0,18.0288,17.602045,18.028763
2014-11-20,8921898.0,17.9221,17.815405,18.06432
2014-11-21,3163592.0,17.8154,17.779846,17.922085
2014-11-24,7349794.0,17.9221,17.708727,17.9932
2014-11-25,7165387.0,17.8865,17.815405,17.9932
2014-11-26,9881577.0,17.8154,17.815405,18.099886
2014-11-27,3213445.0,17.851,17.815405,17.922085
2014-11-28,9649351.0,18.0643,17.922085,18.313238
2014-12-01,3701302.0,17.8865,17.886522,18.242123
2014-12-02,6478104.0,18.1354,17.957644,18.206564
2014-12-03,8803985.0,17.7798,17.779846,18.277681
2014-12-04,4124996.0,17.8865,17.815405,18.06432
2014-12-05,3772254.0,17.8154,17.815405,18.099886
2014-12-08,2526708.0,17.8865,17.850967,17.9932
2014-12-09,5859224.0,17.6732,17.673168,17.886522
2014-12-10,7042132.0,17.5309,17.530926,17.744286
2014-12-11,9434740.0,17.3176,16.997532,17.673168
2014-12-12,6670119.0,17.1753,16.677494,17.35313
2014-12-15,8036621.0,16.393,16.393017,17.282011
2014-12-16,12100688.0,14.8639,14.86395,16.464138
2014-12-17,10672025.0,14.9706,14.75727,15.148429
2014-12-18,15124483.0,15.1129,14.686152,15.361787
2014-12-19,11515976.0,15.6463,15.041749,15.859622
2014-12-22,7806278.0,16.3575,15.717383,16.357458
2014-12-23,7987173.0,16.3575,16.108538,16.499697
2014-12-24,3227435.0,16.1441,16.144102,16.535255
2014-12-25,870646.0,16.1085,16.108538,16.286337
2014-12-26,1092164.0,16.073,16.001862,16.286337
2014-12-29,1363831.0,16.0374,15.752943,16.037422
2014-12-30,2050117.0,16.2863,15.8951845,16.286337
2014-12-31,2581379.0,16.1441,16.07298,16.464138
2015-01-02,4999377.0,16.0374,15.8951845,16.215221
2015-01-05,8169082.0,15.6107,15.610707,16.07298
2015-01-06,9161632.0,15.3973,15.148429,15.681823
2015-01-07,13118322.0,14.9351,14.935068,15.361787
2015-01-08,12311646.0,15.2907,14.86395,15.290669
2015-01-09,7179273.0,15.4685,15.255107,15.575144
2015-01-12,4363678.0,15.3973,15.219547,15.610707
2015-01-13,5435082.0,15.2907,15.112866,15.468465
2015-01-14,5048833.0,15.1484,15.112866,15.5040245
2015-01-15,5173053.0,14.8639,14.86395,15.255107
2015-01-16,10672674.0,14.4017,14.294995,14.935068
2015-01-19,3930213.0,14.5084,14.401675,14.686152
2015-01-20,5152329.0,14.7217,14.543913,14.721713
2015-01-21,5241626.0,14.615,14.437234,14.828391
2015-01-22,6808398.0,14.5795,14.543913,14.686152
2015-01-23,13512399.0,15.1484,14.615031,15.255107
2015-01-26,18256996.0,15.5396,15.148429,15.717383
2015-01-27,9073095.0,15.6107,15.219547,15.610707
2015-01-28,7694371.0,15.4329,15.290669,15.646265
2015-01-29,7577698.0,15.5396,15.18399,15.575144
2015-01-30,8390719.0,15.2907,15.18399,15.717383
2015-02-02,7555817.0,15.0417,14.86395,15.290669
2015-02-03,5630599.0,14.9706,14.7928295,15.112866
2015-02-04,5262076.0,14.8284,14.579472,15.006189
2015-02-05,9494720.0,14.295,14.294995,14.7928295
2015-02-06,5244020.0,14.4372,14.294995,14.579472
2015-02-09,4134765.0,14.295,14.259435,14.4727955
2015-02-10,9256552.0,13.7616,13.7616005,14.401675
2015-02-11,7621409.0,13.726,13.583802,13.903838
2015-02-12,19328462.0,15.0062,13.690481,15.07731
2015-02-13,6246919.0,14.8995,14.686152,15.148429
2015-02-16,2536973.0,14.615,14.615031,14.970628
2015-02-17,2703220.0,14.4372,14.401675,14.75727
2015-02-18,2312660.0,14.2594,14.259435,14.508354
2015-02-19,3887290.0,14.4372,14.330553,14.508354
2015-02-20,2987997.0,14.2594,14.259435,14.4727955
2015-02-23,5168152.0,14.2239,14.188316,14.366115
2015-02-24,2655577.0,14.2594,14.223875,14.401675
2015-02-25,7476434.0,14.6862,14.330553,14.686152
2015-02-26,3851436.0,14.5084,14.4727955,14.7928295
2015-02-27,7891567.0,14.5795,14.401675,14.615031
2015-03-02,10317710.0,14.3306,14.223875,14.579472
2015-03-03,9858460.0,14.4017,14.330553,14.543913
2015-03-04,10750767.0,14.3661,14.259435,14.650592
2015-03-05,5608284.0,14.5439,14.117196,14.543913
2015-03-06,8236348.0,14.1883,14.188316,14.4727955
2015-03-09,8273521.0,13.6549,13.654922,14.330553
2015-03-10,6911190.0,13.7616,13.583802,13.939397
2015-03-11,9911490.0,13.8327,13.512682,13.868278
2015-03-12,4534472.0,13.8327,13.83272,14.01052
2015-03-13,5389354.0,13.975,13.83272,14.04608
2015-03-16,5481401.0,13.9394,13.83272,14.117196
2015-03-17,7192941.0,14.3661,13.9749565,14.543913
2015-03-18,6395923.0,14.3661,14.223875,14.508354
2015-03-19,4419216.0,14.5795,14.4727955,14.721713
2015-03-20,23807257.0,14.295,14.294995,14.89951
2015-03-23,5768114.0,14.7217,14.294995,14.86395
2015-03-24,4885820.0,14.615,14.579472,14.86395
2015-03-25,3942936.0,14.7928,14.579472,14.7928295
2015-03-26,6378310.0,14.7217,14.543913,14.89951
2015-03-27,5752632.0,14.8284,14.650592,14.89951
2015-03-30,7585369.0,15.184,14.7928295,15.219547
2015-03-31,8860436.0,15.4329,15.219547,15.5040245
2015-04-01,7150164.0,15.2907,15.219547,15.397346
2015-04-02,5563119.0,15.3618,15.255107,15.397346
2015-04-03,652124.0,15.3618,15.290669,15.432907
2015-04-06,875335.0,15.3973,15.148429,15.397346
2015-04-07,9508410.0,15.6107,15.326224,15.824061
2015-04-08,12077266.0,16.0019,15.539584,16.037422
2015-04-09,4745367.0,16.3219,15.966303,16.3219
2015-04-10,6071598.0,16.1085,15.824061,16.286337
2015-04-13,4518762.0,16.2508,16.037422,16.250776
2015-04-14,7467301.0,16.4997,15.824061,16.570816
2015-04-15,4683232.0,16.2508,16.037422,16.428576
2015-04-16,4189009.0,16.3575,16.037422,16.357458
2015-04-17,2719380.0,15.9663,15.966303,16.357458
2015-04-20,6758429.0,15.5396,15.468465,16.144102
2015-04-21,4218669.0,15.6463,15.290669,15.717383
2015-04-22,4620470.0,15.9663,15.610707,16.286337
2015-04-24,5081974.0,16.4286,15.930742,16.428576
2015-04-27,3834533.0,16.3219,16.250776,16.499697
2015-04-28,4186117.0,16.3575,16.108538,16.393017
2015-04-29,9059165.0,16.0019,15.646265,16.357458
2015-04-30,6258306.0,16.0019,15.824061,16.17966
2015-05-04,4320850.0,16.073,15.966303,16.250776
2015-05-05,2494041.0,16.2508,15.930742,16.250776
2015-05-06,4776605.0,16.2863,15.966303,16.286337
2015-05-07,2119327.0,16.2508,16.037422,16.286337
2015-05-08,4409309.0,16.0374,15.966303,16.17966
2015-05-11,3147290.0,16.4641,16.037422,16.499697
2015-05-12,3593857.0,16.3575,16.286337,16.499697
2015-05-13,6565560.0,16.3575,16.250776,16.499697
2015-05-14,6846633.0,16.6419,16.357458,16.748613
2015-05-15,4812617.0,16.7842,16.570816,16.819733
2015-05-18,8355087.0,17.2465,16.641933,17.24645
2015-05-20,7837519.0,16.9264,16.748613,17.24645
2015-05-21,3427479.0,16.962,16.855291,17.068651
2015-05-22,6004891.0,17.1398,16.926413,17.388689
2015-05-25,2126179.0,17.2465,16.997532,17.424248
2015-05-26,4898757.0,17.0687,17.033092,17.24645
2015-05-27,6435591.0,16.8553,16.784172,17.139769
2015-05-28,22948551.0,17.1753,16.890854,17.49537
2015-05-29,23715750.0,17.8713,17.327581,18.088837
2015-06-01,3101363.0,17.4001,17.03758,17.907587
2015-06-02,4989399.0,16.9288,16.711329,17.400082
2015-06-03,3717480.0,17.0376,16.711329,17.400082
2015-06-04,4526809.0,16.6751,16.566326,16.96508
2015-06-05,2281377.0,16.6026,16.167578,16.783829
2015-06-08,5273222.0,16.7476,15.805074,17.110083
2015-06-09,4602503.0,17.0738,16.530077,17.073828
2015-06-10,4111400.0,17.4001,17.255081,17.690083
2015-06-11,5186370.0,17.4363,17.327581,17.617582
2015-06-12,1318885.0,17.1826,17.18258,17.47258
2015-06-15,4038224.0,16.6751,16.638826,17.726334
2015-06-16,1170774.0,16.9288,16.638826,16.92883
2015-06-17,3620931.0,17.2551,16.675077,17.54508
2015-06-18,1542239.0,17.4726,17.29133,17.54508
2015-06-19,4600628.0,17.5813,17.03758,17.690083
2015-06-22,1228031.0,17.4363,17.400082,17.617582
2015-06-23,2495941.0,17.2551,17.255081,17.54508
2015-06-24,2893618.0,17.7263,17.255081,17.726334
2015-06-25,4286546.0,17.4001,17.400082,17.798832
2015-06-26,2806383.0,17.6538,17.400082,17.762585
2015-06-29,4365527.0,17.3638,17.21883,17.798832
2015-06-30,4222443.0,17.5451,17.21883,17.762585
2015-07-01,5387323.0,18.0888,17.581331,18.197586
2015-07-02,5513786.0,18.1251,17.690083,18.125088
2015-07-03,1060925.0,17.9076,17.907587,18.125088
2015-07-06,497830.0,17.8351,17.798832,18.016335
2015-07-07,5950243.0,18.7051,17.871334,18.88634
2015-07-08,5994316.0,18.3063,17.835083,18.777586
2015-07-09,2242131.0,18.5601,18.306337,18.668839
2015-07-10,852186.0,18.5238,18.415083,18.813839
2015-07-13,6710256.0,17.7988,17.762585,18.342585
2015-07-14,3373991.0,17.4363,17.436329,17.980085
2015-07-15,2879061.0,17.6538,17.400082,17.726334
2015-07-16,1232920.0,17.6901,17.617582,17.871334
2015-07-20,8941093.0,17.0013,16.856329,17.690083
2015-07-21,4066689.0,17.0738,16.856329,17.14633
2015-07-22,5447298.0,16.4213,16.276325,17.073828
2015-07-23,5361328.0,15.5151,14.681319,16.457579
2015-07-24,2466629.0,15.4426,15.261321,15.913827
2015-07-27,2695196.0,14.9713,14.971322,15.696323
2015-07-28,4047611.0,14.9713,14.971322,15.478825
2015-07-29,3631560.0,14.8263,14.82632,15.261321
2015-07-30,4422993.0,15.1888,14.681319,15.188821
2015-07-31,6679559.0,15.7688,15.225073,15.950075
2015-08-03,3630088.0,15.4426,15.225073,15.877574
2015-08-04,2106999.0,15.5876,15.261321,15.696323
2015-08-05,1974415.0,15.5876,15.442572,15.7325735
2015-08-06,3013528.0,15.4426,15.370072,15.696323
2015-08-07,2578803.0,15.2251,15.225073,15.515072
2015-08-10,1445425.0,15.0076,14.971322,15.370072
2015-08-11,2458627.0,15.5151,15.08007,15.660073
2015-08-12,1775973.0,15.0438,15.043823,15.442572
2015-08-13,4530960.0,14.7176,14.137569,15.08007
2015-08-14,4709349.0,15.2976,14.536316,15.551324
2015-08-17,2291137.0,15.2976,14.82632,15.442572
2015-08-18,2983937.0,15.4426,15.188821,15.515072
2015-08-19,2012546.0,15.5151,15.4063225,15.515072
2015-08-20,5775708.0,15.4063,15.33382,15.551324
2015-08-21,4225230.0,15.2976,15.225073,15.515072
2015-08-24,5692868.0,14.4638,14.137569,15.442572
2015-08-25,4321989.0,14.5001,14.427568,14.790069
2015-08-26,3465017.0,14.5363,14.355066,14.82632
2015-08-27,5298588.0,15.3701,14.645069,15.370072
2015-08-28,1683359.0,15.4788,15.043823,15.478825
2015-08-31,5570266.0,15.7326,15.225073,15.7325735
2015-09-01,3852423.0,15.6238,15.515072,15.950075
2015-09-02,2836366.0,15.6963,15.623821,15.950075
2015-09-03,2627733.0,15.6601,15.660073,15.913827
2015-09-04,3887458.0,15.4788,15.225073,15.623821
2015-09-07,1750624.0,15.0076,14.935068,15.551324
2015-09-08,2512025.0,14.7176,14.572568,15.116322
2015-09-09,3834912.0,14.6088,14.608817,14.89882
2015-09-10,7911495.0,14.6088,14.50007,14.7538185
2015-09-11,2090981.0,14.2826,14.282567,14.645069
2015-09-14,2629815.0,14.4638,14.210067,14.50007
2015-09-15,1631980.0,14.7901,14.427568,14.790069
2015-09-16,7185927.0,15.6601,14.681319,15.7325735
2015-09-17,9889917.0,16.2763,15.225073,16.312578
2015-09-18,13236771.0,16.7476,15.913827,16.74758
2015-09-21,2325549.0,16.6026,16.530077,16.92883
2015-09-22,1820418.0,16.4576,16.421326,16.74758
2015-09-23,1670067.0,15.9501,15.950075,16.530077
2015-09-28,11271898.0,15.6601,15.551324,16.493826
2015-09-29,5798555.0,15.5513,15.478825,15.696323
2015-09-30,18726264.0,15.4788,15.08007,16.022577
2015-10-01,4920482.0,15.8776,15.515072,16.058825
2015-10-02,3044688.0,15.9501,15.805074,16.167578
2015-10-05,3146735.0,16.5663,16.022577,16.638826
2015-10-06,3778146.0,16.6751,16.276325,16.675077
2015-10-07,8638062.0,17.4726,16.638826,17.508833
2015-10-08,3558375.0,16.9651,16.92883,17.47258
2015-10-09,2418295.0,16.9288,16.92883,17.400082
2015-10-12,5152015.0,17.1101,16.711329,17.18258
2015-10-13,3625115.0,17.2913,16.96508,17.29133
2015-10-14,4823535.0,17.4001,17.14633,17.436329
2015-10-15,2094786.0,17.2188,17.21883,17.508833
2015-10-16,3570687.0,17.0376,17.03758,17.436329
2015-10-19,5066158.0,17.3638,17.073828,17.47258
2015-10-20,4202234.0,17.5451,17.29133,17.581331
2015-10-21,5403397.0,17.4001,17.363832,17.762585
2015-10-22,2473172.0,17.3638,17.363832,17.690083
2015-10-23,4060347.0,17.2913,17.18258,17.726334
2015-10-26,2665908.0,17.0376,17.03758,17.363832
2015-10-27,6388162.0,17.3276,16.385078,17.327581
2015-10-28,3402398.0,17.0376,16.602577,17.327581
2015-10-30,10263797.0,16.6751,16.312578,17.110083
2015-11-02,4851256.0,17.0013,17.001331,17.907587
2015-11-03,4100243.0,16.7476,16.675077,17.110083
2015-11-04,5198820.0,16.7838,16.566326,16.96508
2015-11-05,3921395.0,17.1826,16.530077,17.21883
2015-11-06,5012938.0,16.6751,16.638826,17.03758
2015-11-09,3576979.0,16.7113,16.530077,17.001331
2015-11-10,1907271.0,16.4576,16.348825,16.783829
2015-11-11,1648384.0,16.4938,16.493826,16.675077
2015-11-12,3519575.0,16.2038,16.167578,16.602577
2015-11-13,2034659.0,16.0588,15.986324,16.276325
2015-11-16,3595206.0,15.7688,15.696323,16.058825
2015-11-17,3075478.0,15.9863,15.805074,16.276325
2015-11-18,11271142.0,15.6963,15.660073,15.913827
2015-11-19,3066436.0,15.5513,15.551324,15.950075
2015-11-20,5910739.0,15.3338,15.225073,15.660073
2015-11-23,2650252.0,15.2251,15.225073,15.478825
2015-11-24,10584104.0,14.0651,13.992566,15.297575
2015-11-25,8501843.0,14.6088,13.702564,14.645069
2015-11-26,2632111.0,14.4638,14.028814,14.463818
2015-11-27,3017275.0,14.9713,14.355066,15.08007
2015-11-30,12419142.0,14.4566,14.376815,15.065572
2015-12-01,3171306.0,14.8046,14.50007,14.81907
2015-12-02,6379082.0,14.7176,14.616069,14.833568
2015-12-03,5293018.0,14.5001,14.434816,14.77557
2015-12-04,6155588.0,14.5001,14.166567,14.50007
2015-12-07,573806.0,14.3188,14.239066,14.4710655
2015-12-08,945438.0,14.2753,13.985314,14.333316
