Date,Volume,Close,Min,Max
2014-03-11,292389879.0,4.8981,4.874379,4.9455957
2014-03-12,525410399.0,4.9931,4.8189893,5.000987
2014-03-13,413618807.0,5.0485,4.985161,5.0722027
2014-03-14,352105060.0,5.088,5.016813,5.1196814
2014-03-17,250496357.0,5.1276,5.1117682,5.1592455
2014-03-18,489676591.0,5.3808,5.127594,5.3966346
2014-03-19,583036222.0,5.365,5.2937665,5.436199
2014-03-20,490755403.0,5.3175,5.309592,5.4441123
2014-03-21,326301751.0,5.2384,5.19881,5.2937665
2014-03-24,298015548.0,5.1276,5.127594,5.2858534
2014-03-25,456690653.0,5.2859,5.1671596,5.309592
2014-03-26,747750999.0,5.6103,5.3412437,5.634023
2014-03-27,733668614.0,5.6261,5.5628066,5.657762
2014-03-28,754265111.0,5.9585,5.6894135,6.0296707
2014-03-31,1113582910.0,5.7923,5.7368913,6.2512336
2014-04-01,725351652.0,6.0218,5.792282,6.069236
2014-04-02,671466410.0,6.0059,5.982194,6.1404524
2014-04-03,596954418.0,5.9822,5.982194,6.1167135
2014-04-04,893378952.0,6.2196,5.958454,6.2274957
2014-04-07,587298924.0,6.18,6.1325393,6.2195826
2014-04-08,806169235.0,6.3937,6.235408,6.449057
2014-04-09,741522783.0,6.2117,6.2037563,6.4174056
2014-04-10,795143221.0,6.2829,6.1958427,6.3382764
2014-04-11,655438141.0,6.2354,6.148365,6.26706
2014-04-14,726901965.0,6.3066,6.1325393,6.3303633
2014-04-15,843105301.0,6.1721,6.1641912,6.3936667
2014-04-16,609448224.0,6.1879,6.1404524,6.282885
2014-04-17,620703590.0,6.2908,6.172104,6.3066244
2014-04-18,215626639.0,6.2829,6.26706,6.3303633
2014-04-21,189558381.0,6.2999,6.275825,6.315901
2014-04-22,445641700.0,6.2438,6.2357497,6.315901
2014-04-24,665062804.0,6.0514,6.0433874,6.2437644
2014-04-25,760486213.0,5.859,5.8349943,6.0834627
2014-04-28,1297120389.82,6.0113,5.8349943,6.035372
2014-04-29,480158930.0,5.9312,5.92316,6.091478
2014-04-30,1078471824.0,6.1957,5.9472055,6.2437644
2014-05-02,858694161.0,6.4762,6.2437644,6.4842176
2014-05-05,632193744.0,6.4441,6.3880367,6.5483394
2014-05-06,575461047.0,6.4922,6.436127,6.532308
2014-05-07,598185580.0,6.4522,6.404067,6.5242944
2014-05-08,994869641.0,6.5644,6.460173,6.628491
2014-05-09,627518817.0,6.6525,6.5483394,6.6525345
2014-05-12,482333946.0,6.7647,6.684595,6.788791
2014-05-13,481520433.0,6.6766,6.6685653,6.8208528
2014-05-14,394429818.0,6.6285,6.6124597,6.70864
2014-05-15,555100173.0,6.5243,6.5242944,6.732686
2014-05-16,547207144.0,6.4602,6.444142,6.5483394
2014-05-20,453398548.0,6.5083,6.436127,6.5162783
2014-05-21,516487161.0,6.7167,6.4922333,6.7166557
2014-05-22,1191535670.0,6.8609,6.636505,6.892988
2014-05-23,585005034.0,6.8289,6.7807765,6.9010024
2014-05-26,428967121.0,6.9491,6.804822,6.9490933
2014-05-27,549632145.0,6.7808,6.7647457,6.9571095
2014-05-28,837862217.0,6.7487,6.732686,6.9010024
2014-05-29,670036000.0,6.8689,6.788791,6.884973
2014-05-30,581300569.0,6.8529,6.8529124,6.9330626
2014-06-02,486305220.0,6.7407,6.7166557,6.909018
2014-06-03,598688183.0,6.7567,6.7166557,6.8609276
2014-06-04,482625282.0,6.6606,6.6525345,6.7647457
2014-06-05,995332626.0,6.909,6.700625,6.981154
2014-06-06,472597851.0,6.9491,6.9010024,6.9731393
2014-06-09,457721709.0,6.9571,6.941078,7.029245
2014-06-10,514180636.0,7.0693,6.9490933,7.0693197
2014-06-11,806748315.0,6.8128,6.7647457,7.0933657
2014-06-12,911348968.0,6.8609,6.7246714,6.917034
2014-06-13,583407543.0,6.8449,6.756731,6.8689423
2014-06-16,565539171.0,6.6445,6.6204753,6.812836
2014-06-17,807805598.0,6.6846,6.6445203,6.7807765
2014-06-18,572208503.0,6.6205,6.5884137,6.7166557
2014-06-19,589458357.0,6.7247,6.70864,6.788791
2014-06-20,461608262.0,6.6125,6.596429,6.700625
2014-06-23,465591833.0,6.8529,6.66055,6.8689423
2014-06-24,669459300.0,6.7487,6.7487164,6.9490933
2014-06-25,537716705.0,6.8369,6.596429,6.836882
2014-06-26,454047463.0,6.6606,6.6445203,6.8609276
2014-06-27,310821050.0,6.6846,6.6525345,6.7487164
2014-06-30,526195081.0,6.6445,6.628491,6.756731
2014-07-01,725158502.0,6.4842,6.4681873,6.684595
2014-07-02,771172540.0,6.4121,6.396051,6.532308
2014-07-03,753913514.0,6.4682,6.3479605,6.4681873
2014-07-04,191818898.0,6.4201,6.420097,6.4922333
2014-07-07,551259739.0,6.6205,6.3639913,6.636505
2014-07-08,537890959.0,6.7086,6.628491,6.7647457
2014-07-09,448299501.0,6.7728,6.7166557,6.804822
2014-07-10,723127241.0,6.6044,6.596429,6.788791
2014-07-11,528441172.0,6.7567,6.6124597,6.7647457
2014-07-14,527182484.0,7.0132,6.7727613,7.02123
2014-07-15,593991079.0,6.9892,6.9571095,7.0693197
2014-07-16,467495143.0,7.1254,6.989169,7.1334395
2014-07-17,753165434.0,7.0052,6.9571095,7.1254253
2014-07-18,480962530.0,7.1334,6.941078,7.1334395
2014-07-21,634510621.0,7.0533,7.02123,7.2135925
2014-07-22,801619692.0,7.1174,7.061306,7.189547
2014-07-23,428846457.0,7.1735,7.109396,7.1815314
2014-07-24,900161639.0,7.3498,7.1815314,7.3819084
2014-07-25,587148787.0,7.414,7.285728,7.4219856
2014-07-31,689560909.0,7.0934,7.0693197,7.397939
2014-08-01,867788673.0,7.0934,6.9651237,7.1735163
2014-08-04,580896876.0,7.0212,7.02123,7.189547
2014-08-05,713261484.0,6.8529,6.812836,7.1414566
2014-08-06,1243381173.0,6.6766,6.580399,6.804822
2014-08-07,843578336.0,6.6445,6.6204753,6.7487164
2014-08-08,1062352566.0,6.7167,6.5082626,6.7807765
2014-08-11,1499813192.0,6.4842,6.4842176,6.8448963
2014-08-12,1113376382.0,6.5243,6.404067,6.5723834
2014-08-13,1389231969.0,6.4121,6.372006,6.5884137
2014-08-14,1057943046.0,6.4762,6.372006,6.5563536
2014-08-15,909134598.0,6.4041,6.3800216,6.5483394
2014-08-18,792309637.0,6.5644,6.436127,6.580399
2014-08-19,920297474.0,6.7728,6.5723834,6.812836
2014-08-20,917720617.0,6.7086,6.628491,6.7968063
2014-08-21,746340126.0,6.7407,6.6445203,6.7487164
2014-08-22,646836782.0,6.7167,6.6765795,6.7727613
2014-08-25,335482952.0,6.7487,6.70864,6.7647457
2014-08-26,622104388.0,6.9331,6.756731,6.941078
2014-08-27,757291190.0,6.877,6.8609276,6.989169
2014-08-28,509799878.0,6.909,6.8208528,6.909018
2014-08-29,681593486.0,6.7888,6.7727613,6.989169
2014-09-01,339482895.0,6.885,6.756731,6.884973
2014-09-02,502296900.0,6.877,6.8288684,6.941078
2014-09-03,589017732.0,6.9571,6.892988,7.0051994
2014-09-04,981206989.0,7.1094,6.941078,7.1254253
2014-09-05,618133046.0,7.1014,7.0372586,7.1334395
2014-09-08,528581400.0,7.0693,7.061306,7.157487
2014-09-09,920991849.0,6.8209,6.804822,7.061306
2014-09-10,1043350529.0,6.7167,6.66055,6.8448963
2014-09-11,871892680.0,6.6365,6.604444,6.756731
2014-09-12,692698470.0,6.5083,6.4922333,6.66055
2014-09-15,499616947.0,6.5403,6.460173,6.5723834
2014-09-16,942431457.0,6.7327,6.4922333,6.756731
2014-09-17,747723589.0,6.7327,6.684595,6.8208528
2014-09-18,1064469523.0,6.5403,6.5403237,6.684595
2014-09-19,705020631.0,6.5002,6.500248,6.66055
2014-09-22,828105976.0,6.6205,6.500248,6.6765795
2014-09-23,730092071.0,6.5884,6.580399,6.7166557
2014-09-24,914277169.0,6.4281,6.420097,6.6765795
2014-09-25,893858394.0,6.4201,6.3800216,6.4842176
2014-09-26,960657549.0,6.4041,6.315901,6.4922333
2014-09-29,737860108.0,6.388,6.315901,6.444142
2014-09-30,617992320.0,6.4121,6.372006,6.452157
2014-10-01,669999900.0,6.2598,6.2597947,6.420097
2014-10-02,605625036.0,6.2357,6.227734,6.3399453
2014-10-03,317815836.0,6.2598,6.1956744,6.291855
2014-10-08,517203109.0,6.1796,6.1315536,6.2117043
2014-10-09,744267398.0,6.4361,6.275825,6.460173
2014-10-10,566639787.0,6.2357,6.2357497,6.3800216
2014-10-13,593517420.0,6.4922,6.227734,6.5162783
2014-10-14,866121173.0,6.4121,6.3479605,6.580399
2014-10-15,1056179084.0,6.4842,6.436127,6.564368
2014-10-16,1012385470.0,6.4842,6.3880367,6.564368
2014-10-17,737095838.0,6.6205,6.4842176,6.6445203
2014-10-20,723978217.0,6.6846,6.6445203,6.740701
2014-10-21,682719003.0,6.8449,6.6765795,6.8448963
2014-10-22,765419302.0,6.8289,6.788791,6.909018
2014-10-23,938552155.0,6.9812,6.740701,6.989169
2014-10-24,774446703.0,6.9331,6.884973,7.0051994
2014-10-27,774870717.0,6.917,6.836882,7.0051994
2014-10-28,506040386.0,6.9571,6.909018,6.9651237
2014-10-30,969720097.0,6.901,6.804822,6.9651237
2014-10-31,728161248.0,6.9571,6.9490933,7.0372586
2014-11-03,588192862.0,6.8529,6.8529124,6.981154
2014-11-04,755709257.0,6.8689,6.812836,6.941078
2014-11-05,713076847.0,6.7728,6.7727613,6.9731393
2014-11-06,888968764.0,6.5564,6.5563536,6.836882
2014-11-07,678779298.0,6.6365,6.5242944,6.6685653
2014-11-10,544457621.0,6.6285,6.6124597,6.70864
2014-11-11,500759772.0,6.6926,6.596429,6.70864
2014-11-12,902317034.0,6.9892,6.732686,6.989169
2014-11-13,817870455.0,7.0052,6.884973,7.085351
2014-11-14,607644164.0,7.1174,6.989169,7.1334395
2014-11-17,727928295.0,7.0052,7.0051994,7.1815314
2014-11-18,595553357.0,7.0934,7.013215,7.1254253
2014-11-19,911982433.0,7.1254,7.109396,7.3177876
2014-11-20,734750551.0,7.1334,7.0051994,7.1414566
2014-11-21,523456348.0,7.2216,7.165501,7.2696977
2014-11-24,348038832.0,7.2216,7.1494713,7.229623
2014-11-25,679899413.0,7.1495,7.109396,7.245653
2014-11-26,636979664.0,7.3899,7.1334395,7.3899245
2014-11-27,558365712.0,7.4701,7.365879,7.5502257
2014-11-28,1033606370.0,7.8308,7.4941206,7.9589972
2014-12-01,974535717.0,7.8548,7.670452,7.9109063
2014-12-02,986679101.0,7.5021,7.4941206,7.8628163
2014-12-03,668799249.0,7.5663,7.4540453,7.6303787
2014-12-04,809845020.0,7.7827,7.534196,7.7826643
2014-12-05,979066010.0,7.5422,7.534196,7.846785
2014-12-08,765708934.0,7.5021,7.4700756,7.5983167
2014-12-09,930279553.0,7.2937,7.2937427,7.5983167
2014-12-10,770776375.0,7.3979,7.325804,7.5181675
2014-12-11,963605884.0,7.5262,7.3899245,7.606333
2014-12-12,959035878.0,7.1976,7.189547,7.5181675
2014-12-15,772939592.0,7.1976,7.1334395,7.2616825
2014-12-16,1656337543.0,6.6525,6.604444,7.229623
2014-12-17,1090699404.0,7.0292,6.6445203,7.0933657
2014-12-18,990521041.0,7.438,7.189547,7.4380145
2014-12-19,840402884.0,7.414,7.301758,7.5101514
2014-12-22,672886974.0,7.5983,7.365879,7.5983167
2014-12-23,1106380136.0,7.4701,7.405953,7.6544228
2014-12-24,303341357.0,7.5182,7.4861054,7.5502257
2014-12-25,91729200.0,7.5021,7.4941206,7.534196
2014-12-26,130171225.0,7.4941,7.4941206,7.5422106
2014-12-29,476185577.0,7.3418,7.325804,7.4620605
2014-12-30,841256621.0,7.454,7.325804,7.5502257
2014-12-31,324820049.0,7.5502,7.4540453,7.582287
2015-01-02,326824731.0,7.5422,7.5021358,7.6223626
2015-01-05,784093044.0,7.6544,7.5181675,7.726559
2015-01-06,714567732.0,7.7025,7.5742717,7.710528
2015-01-07,921982684.0,7.7266,7.638393,7.8067102
2015-01-08,573271371.0,7.8227,7.774649,7.846785
2015-01-09,832043033.0,7.7346,7.734573,7.8628163
2015-01-12,863896150.0,7.6785,7.6784678,7.8548
2015-01-13,801311641.0,7.6945,7.662438,7.758619
2015-01-14,829938303.0,7.7746,7.6303787,7.790679
2015-01-15,847790824.0,7.8949,7.798694,7.902891
2015-01-16,587112447.0,7.9189,7.830755,7.926936
2015-01-19,448834753.0,8.0151,7.9349504,8.055179
2015-01-20,593253791.0,8.3357,8.015102,8.335706
2015-01-21,524459963.0,8.496,8.335706,8.536083
2015-01-22,543839613.0,8.5361,8.295631,8.576159
2015-01-23,447799571.0,8.496,8.415859,8.616236
2015-01-26,335377767.0,8.5762,8.335706,8.576159
2015-01-27,421086025.0,8.4559,8.335706,8.576159
2015-01-28,304462914.0,8.3357,8.295631,8.576159
2015-01-29,319559399.0,8.0953,8.055179,8.375781
2015-01-30,343339808.0,8.2956,8.055179,8.335706
2015-02-02,217810198.0,8.2956,8.175404,8.375781
2015-02-03,485657535.0,7.975,7.9750266,8.375781
2015-02-04,1482031601.0,7.5021,7.4861054,8.055179
2015-02-05,1301741860.0,7.6705,7.5101514,7.694499
2015-02-06,760120522.0,7.4941,7.4941206,7.750604
2015-02-09,1071900451.0,7.5021,7.3498487,7.5502257
2015-02-10,985342646.0,7.2857,7.2777133,7.606333
2015-02-11,1783196242.0,7.1655,7.1494713,7.3899245
2015-02-12,1471580182.0,7.4861,7.1815314,7.4941206
2015-02-13,921988742.0,7.422,7.41397,7.5101514
2015-02-16,591618489.0,7.5102,7.4460306,7.5742717
2015-02-17,1051117967.0,7.3178,7.301758,7.5101514
2015-02-18,736384128.0,7.438,7.3097734,7.47809
2015-02-19,897201398.0,7.5582,7.4540453,7.5742717
2015-02-20,635159149.0,7.414,7.365879,7.558242
2015-02-23,632013915.0,7.4941,7.3498487,7.5261817
2015-02-24,840758249.0,7.5262,7.43,7.5422106
2015-02-25,826179426.0,7.5502,7.5181675,7.6784678
2015-02-26,1068269167.0,7.422,7.397939,7.614347
2015-02-27,1281191083.0,7.1976,7.189547,7.5101514
2015-03-02,930804173.0,7.2136,7.1975613,7.301758
2015-03-03,841313406.0,7.3178,7.2216067,7.3738937
2015-03-04,1066444498.0,7.0854,7.061306,7.3338194
2015-03-05,1692234170.0,6.8689,6.732686,7.029245
2015-03-06,1442894237.0,6.7327,6.70864,7.0372586
2015-03-09,1086881528.0,6.8529,6.804822,6.941078
2015-03-10,1308483829.0,6.5564,6.5483394,6.917034
2015-03-11,1178121751.0,6.6686,6.4681873,6.700625
2015-03-12,1126238521.0,6.6445,6.5563536,6.836882
2015-03-13,1098415377.0,6.4361,6.436127,6.70864
2015-03-16,969873287.0,6.7086,6.5082626,6.70864
2015-03-17,702913354.0,6.925,6.7246714,6.925049
2015-03-18,879760174.0,6.8609,6.7647457,6.9330626
2015-03-19,1168577304.0,7.2697,7.013215,7.285728
2015-03-20,805993123.0,7.2457,7.189547,7.3177876
2015-03-23,650720008.0,7.3418,7.237637,7.3738937
2015-03-24,1102861566.0,7.0854,7.045275,7.365879
2015-03-25,822486420.0,7.1094,7.061306,7.237637
2015-03-26,950522780.0,6.917,6.8689423,6.997184
2015-03-27,672522064.0,6.8689,6.788791,6.884973
2015-03-30,672743718.0,7.1094,6.8448963,7.109396
2015-03-31,983375349.0,6.8369,6.836882,7.1494713
2015-04-01,880607004.0,6.885,6.8208528,6.9490933
2015-04-02,487651143.0,6.8529,6.8529124,6.941078
2015-04-03,567985133.0,7.0373,6.8529124,7.045275
2015-04-06,581100269.0,7.1655,7.02123,7.1815314
2015-04-07,638318658.0,7.0052,6.9731393,7.1494713
2015-04-08,586928908.0,7.0533,6.9651237,7.0693197
2015-04-09,784119354.0,7.0613,6.997184,7.1334395
2015-04-10,785831475.0,6.893,6.892988,7.10138
2015-04-13,831686926.0,6.7647,6.7647457,6.941078
2015-04-14,1010425776.0,6.8529,6.66055,6.884973
2015-04-15,891786211.0,6.6926,6.684595,6.8208528
2015-04-16,832169220.0,6.8128,6.7246714,6.8609276
2015-04-17,627665230.0,6.8689,6.788791,6.9330626
2015-04-20,828702426.0,6.7728,6.756731,6.925049
2015-04-21,1239917254.0,6.9491,6.684595,6.9571095
2015-04-22,1162801227.0,6.8048,6.7968063,6.9731393
2015-04-24,889893726.0,6.9571,6.8288684,6.9731393
2015-04-27,817960649.0,7.1322,6.9448957,7.1565814
2015-04-28,750715678.0,7.1159,7.091447,7.189149
2015-04-29,995672309.0,7.1566,7.0995893,7.237998
2015-04-30,784296032.0,6.9286,6.9286127,7.189149
2015-05-04,579387979.0,6.9856,6.8879046,7.018172
2015-05-05,761961983.0,6.9042,6.904187,7.042597
2015-05-06,905528353.0,6.8228,6.7902026,6.9530373
2015-05-07,735170072.0,6.8472,6.765779,6.8879046
2015-05-08,936215517.0,6.9856,6.798346,7.018172
2015-05-11,803964749.0,7.0507,6.9856052,7.1321564
2015-05-12,854578618.0,7.0345,6.9611797,7.0507383
2015-05-13,1038394200.0,7.1566,7.042597,7.1810064
2015-05-14,953289111.0,7.3031,7.1321564,7.327558
2015-05-15,771138294.0,7.3601,7.2949905,7.4171166
2015-05-18,716140921.0,7.5555,7.368266,7.5555253
2015-05-20,1014743912.0,7.4008,7.368266,7.5555253
2015-05-21,1312720729.0,7.238,7.213573,7.539243
2015-05-22,1171310257.0,7.0914,7.0507383,7.2624235
2015-05-25,800500263.0,6.9123,6.904187,7.0751634
2015-05-26,1148511942.0,6.8391,6.8309126,7.0344553
2015-05-27,1014924285.0,7.01,6.8471956,7.018172
2015-05-28,925800934.0,6.9123,6.904187,7.0507383
2015-05-29,1150712464.0,6.8635,6.8309126,7.091447
2015-06-01,842009882.0,6.6111,6.578519,6.8716197
2015-06-02,1057695190.0,6.8065,6.627369,6.8471956
2015-06-03,1003951817.0,6.9612,6.765779,6.9611797
2015-06-04,1040937072.0,6.8879,6.8064866,6.920471
2015-06-05,982911440.0,6.8635,6.798346,6.9856052
2015-06-08,1296116854.0,6.3506,6.21214,6.497101
2015-06-09,878222204.0,6.4808,6.383117,6.5296683
2015-06-10,710178232.0,6.6437,6.5296683,6.6680775
2015-06-11,933352690.0,6.8146,6.602943,6.8471956
2015-06-12,838709749.0,6.8635,6.7494946,6.9286127
2015-06-15,721755622.0,6.6518,6.6436524,6.904187
2015-06-16,603251327.0,6.7576,6.6599364,6.8309126
2015-06-17,635395530.0,6.8391,6.7902026,6.8634787
2015-06-18,550616529.0,6.896,6.8960457,6.977463
2015-06-19,622493572.0,6.9368,6.8634787,6.9611797
2015-06-22,697631705.0,7.0996,6.9856052,7.107731
2015-06-23,1129820963.0,6.9612,6.904187,7.1321564
2015-06-24,827331982.0,7.067,6.9448957,7.083305
2015-06-25,956011516.0,6.9693,6.9448957,7.1321564
2015-06-26,623956624.0,7.0263,6.9448957,7.042597
2015-06-29,782441938.0,6.8228,6.82277,6.977463
2015-06-30,806080272.0,6.8065,6.757636,6.8879046
2015-07-01,720338379.0,6.7169,6.7169275,6.9123287
2015-07-02,831591643.0,6.7983,6.6680775,6.8064866
2015-07-03,448319624.0,6.7169,6.7087855,6.8390536
2015-07-06,701484913.0,6.8798,6.700644,6.8879046
2015-07-07,765668792.0,6.7739,6.773919,6.9286127
2015-07-08,1044970609.0,6.5785,6.5622354,6.782062
2015-07-09,602564636.0,6.7576,6.63551,6.773919
2015-07-10,702316968.0,6.8553,6.8064866,6.9530373
2015-07-13,770082206.0,6.9449,6.8064866,6.977463
2015-07-14,582395952.0,6.8879,6.8634787,7.018172
2015-07-15,587742660.0,6.8309,6.782062,6.9530373
2015-07-16,226182725.0,6.8553,6.8390536,6.8960457
2015-07-20,817080403.0,6.6599,6.611085,6.8634787
2015-07-21,842569431.0,6.6518,6.5948024,6.7332115
2015-07-22,751659565.0,6.6355,6.570376,6.684361
2015-07-23,789905118.0,6.432,6.3994007,6.63551
2015-07-24,673239510.0,6.4971,6.374975,6.586661
2015-07-27,895445030.0,6.318,6.3016996,6.545952
2015-07-28,781183816.0,6.3668,6.342408,6.456392
2015-07-29,561622495.0,6.3913,6.35055,6.448251
2015-07-30,819473318.0,6.3994,6.342408,6.5052433
2015-07-31,938903487.0,6.6762,6.4238257,6.676219
2015-08-03,704174668.0,6.4971,6.488959,6.684361
2015-08-04,591166227.0,6.4401,6.3912587,6.586661
2015-08-05,471568500.0,6.4075,6.374975,6.488959
2015-08-06,692599924.0,6.546,6.4238257,6.5622354
2015-08-07,522473033.0,6.4727,6.431967,6.586661
2015-08-10,643745152.0,6.3424,6.326125,6.521527
2015-08-11,778025492.0,6.5622,6.448251,6.578519
2015-08-12,632028989.0,6.3506,6.342408,6.456392
2015-08-13,1235597832.0,6.1551,6.0737314,6.366833
2015-08-14,949559137.0,6.1633,6.1062975,6.2447076
2015-08-17,702381166.0,6.1714,6.081873,6.2447076
2015-08-18,787492535.0,5.9923,5.9923134,6.1714315
2015-08-19,658321767.0,5.9923,5.959747,6.0981555
2015-08-20,790822404.0,5.9679,5.894613,6.033022
2015-08-21,712568412.0,5.8865,5.8701878,5.9923134
2015-08-24,771281790.0,5.7399,5.6340775,5.8376207
2015-08-25,816374967.0,5.976,5.813195,5.9923134
2015-08-26,881200446.0,5.9272,5.8864713,6.033022
2015-08-27,726707416.0,6.0249,5.984172,6.057448
2015-08-28,576941636.0,5.9597,5.919038,6.057448
2015-08-31,451234165.0,6.0086,5.9353213,6.0248804
2015-09-01,719509706.0,5.8376,5.813195,5.984172
2015-09-02,786306085.0,5.8132,5.78877,5.902755
2015-09-03,648787606.0,5.8865,5.78877,5.8864713
2015-09-04,683029798.0,5.7969,5.796912,5.902755
2015-09-07,483317669.0,5.7481,5.707353,5.7643447
2015-09-08,510118655.0,5.7888,5.7643447,5.8213377
2015-09-09,622828999.0,5.7481,5.7399206,5.8783293
2015-09-10,946181343.0,5.6504,5.617794,5.723637
2015-09-11,758404186.0,5.5364,5.5363774,5.6747856
2015-09-14,720121980.0,5.455,5.406109,5.568944
2015-09-15,895544023.0,5.6911,5.446818,5.6992116
2015-09-16,796798245.0,5.7725,5.642219,5.813195
2015-09-17,869466171.0,5.7725,5.682928,5.78877
2015-09-18,1176895404.0,5.6992,5.6015105,5.7480617
2015-09-21,839539159.0,5.8458,5.642219,5.8620462
2015-09-22,675746062.0,5.7806,5.7399206,5.8701878
2015-09-23,234268544.0,5.7399,5.7399206,5.796912
2015-09-28,855971431.0,5.6097,5.6096525,5.796912
2015-09-29,1135549069.0,5.7643,5.5445185,5.7806287
2015-09-30,1019235498.0,5.7236,5.707353,5.8050537
2015-10-01,1099956062.0,5.8295,5.7480617,5.8457623
2015-10-02,1145723835.0,5.7562,5.723637,5.8539042
2015-10-05,1282685220.0,5.976,5.829479,6.008597
2015-10-06,1016268366.0,6.0005,5.959747,6.0493054
2015-10-07,1294045073.0,6.261,6.057448,6.2854156
2015-10-08,1370165123.0,6.2121,6.1470065,6.309841
2015-10-09,1239717701.0,6.2366,6.2284236,6.326125
2015-10-12,895397468.0,6.1714,6.155148,6.2447076
2015-10-13,1053753995.0,6.0737,6.0411644,6.2039986
2015-10-14,1093704317.0,6.1959,6.0737314,6.21214
2015-10-15,1160769000.0,6.0982,6.0981555,6.317983
2015-10-16,1042159479.0,6.0493,6.0248804,6.1388645
2015-10-19,970443043.0,6.147,6.0655885,6.2039986
2015-10-20,863540752.0,6.2203,6.130723,6.2528496
2015-10-21,1060896441.0,6.1551,6.122581,6.2447076
2015-10-22,952471622.0,6.2528,6.1714315,6.269132
2015-10-23,992105990.0,6.2854,6.260991,6.334267
2015-10-26,852209341.0,6.147,6.130723,6.309841
2015-10-27,762619626.0,6.147,6.081873,6.16329
2015-10-28,190442778.0,6.0819,6.057448,6.1388645
2015-10-30,681334650.0,6.1633,5.9923134,6.187715
2015-11-02,1289306243.0,6.7414,6.5948024,6.7494946
2015-11-03,1147483765.0,6.6518,6.63551,6.782062
2015-11-04,677716328.0,6.7332,6.676219,6.7494946
2015-11-05,859741967.0,6.5704,6.570376,6.700644
2015-11-06,518183408.0,6.4727,6.456392,6.586661
2015-11-09,659692058.0,6.489,6.431967,6.570376
2015-11-10,697853963.0,6.4645,6.456392,6.570376
2015-11-11,631545812.0,6.5541,6.497101,6.611085
