Date,Volume,Close,Min,Max
2014-03-24,30227441.0,26.0,26.0,26.8
2014-03-25,36892634.0,26.15,26.1,26.5
2014-03-26,96250994.0,27.5,26.35,27.55
2014-03-27,63191653.0,26.7,26.6,27.65
2014-03-28,52982636.0,27.15,26.8,27.35
2014-03-31,117152852.0,28.6,27.4,28.9
2014-04-01,101301871.0,29.65,28.45,29.85
2014-04-02,95987592.0,30.6,29.75,31.05
2014-04-03,51964851.0,30.4,30.4,31.1
2014-04-04,46914521.0,30.25,29.8,30.7
2014-04-07,62134762.0,30.35,29.9,30.8
2014-04-08,51424094.0,30.6,30.5,30.85
2014-04-09,49554335.0,29.7,27.55,30.85
2014-04-10,39987507.0,29.85,29.75,30.4
2014-04-11,29389597.0,29.3,29.05,29.45
2014-04-14,40194948.0,29.55,29.15,29.65
2014-04-15,40342934.0,28.75,28.7,29.75
2014-04-16,34860532.0,28.85,28.55,29.1
2014-04-17,44131022.0,29.25,28.9,29.4
2014-04-18,23300358.0,29.4,29.2,29.45
2014-04-21,63910737.0,29.9,29.3,30.1
2014-04-22,68578593.0,29.55,29.55,30.1
2014-04-24,44788411.0,28.8,28.8,29.6
2014-04-25,48823283.0,27.7,27.7,28.95
2014-04-28,144204405.2,27.3,26.9,27.7
2014-04-29,40020913.0,27.2,27.2,27.65
2014-04-30,80402023.0,28.2,27.15,28.35
2014-05-02,80918100.0,28.6,28.35,29.0
2014-05-05,66569862.0,28.8,28.4,29.15
2014-05-06,51157455.0,28.8,28.7,29.3
2014-05-07,35185496.0,28.65,28.6,29.1
2014-05-08,57090497.0,29.05,28.8,29.15
2014-05-09,95297840.0,29.5,29.05,29.6
2014-05-12,62187936.0,29.2,29.2,29.7
2014-05-13,67930782.0,28.9,28.6,29.3
2014-05-14,45722412.0,29.0,28.7,29.1
2014-05-15,43434439.0,28.25,28.25,29.2
2014-05-16,38452333.0,28.1,27.8,28.4
2014-05-20,14512513.0,28.2,28.05,28.4
2014-05-21,37228577.0,28.3,28.05,28.5
2014-05-22,55010676.0,28.5,28.1,28.5
2014-05-23,52804435.0,28.45,28.4,28.8
2014-05-26,49583928.0,28.8,28.35,28.9
2014-05-27,54854216.0,28.35,28.35,29.05
2014-05-28,31737023.0,28.35,28.25,28.7
2014-05-29,20939998.0,28.45,28.4,28.65
2014-05-30,36901069.0,28.25,28.25,28.6
2014-06-02,44018624.0,28.35,28.3,28.6
2014-06-03,29206636.0,28.25,28.2,28.6
2014-06-04,17770918.0,28.1,28.05,28.35
2014-06-05,26123110.0,28.4,28.15,28.5
2014-06-06,36648429.0,28.45,28.4,28.6
2014-06-09,188374613.0,29.8,28.55,29.9
2014-06-10,172242775.0,30.05,29.65,30.65
2014-06-11,100765263.0,28.6,28.5,30.5
2014-06-12,69404626.0,28.65,28.1,29.1
2014-06-13,39603195.0,28.35,28.15,28.7
2014-06-16,55574835.0,27.45,27.4,28.1
2014-06-17,74445426.0,28.25,27.55,28.6
2014-06-18,100959916.0,29.05,28.4,29.4
2014-06-19,32287787.0,28.9,28.9,29.55
2014-06-20,17291436.0,28.65,28.55,28.85
2014-06-23,39074816.0,28.4,28.35,28.95
2014-06-24,26225040.0,28.25,28.25,28.65
2014-06-25,20539061.0,28.35,27.9,28.5
2014-06-26,20832613.0,28.05,27.9,28.55
2014-06-27,11747689.0,28.05,28.0,28.25
2014-06-30,14539065.0,27.95,27.85,28.4
2014-07-01,17335991.0,27.5,27.45,28.05
2014-07-02,17509288.0,27.2,27.1,27.65
2014-07-03,58020562.0,27.2,26.85,27.35
2014-07-04,33329845.0,27.0,27.0,27.65
2014-07-07,52558598.0,27.2,26.85,27.35
2014-07-08,49424203.0,26.95,26.9,27.4
2014-07-09,36357983.0,27.0,26.95,27.2
2014-07-10,44427307.0,26.4,26.4,27.15
2014-07-11,30252214.0,26.6,26.45,26.8
2014-07-14,35353675.0,26.75,26.65,26.95
2014-07-15,59233164.0,26.8,26.65,27.0
2014-07-16,56068847.0,26.85,26.65,26.95
2014-07-17,31196922.0,26.55,26.55,26.9
2014-07-18,28187351.0,26.25,26.2,26.45
2014-07-21,34784147.0,26.25,26.2,26.65
2014-07-22,24712244.0,26.0,26.0,26.4
2014-07-23,55934470.0,25.9,25.9,26.3
2014-07-24,83290328.0,25.15,25.05,26.05
2014-07-25,113817571.0,25.8,25.2,26.0
2014-07-31,43087056.0,25.15,25.15,26.05
2014-08-01,48246389.0,24.55,24.55,25.3
2014-08-04,75777043.0,25.3,24.65,25.5
2014-08-05,109137448.0,25.7,25.6,26.1
2014-08-06,50510375.0,25.15,25.1,25.7
2014-08-07,24270074.0,25.1,24.95,25.4
2014-08-08,28885393.0,25.1,24.65,25.25
2014-08-11,65752481.0,25.0,25.0,25.55
2014-08-12,79335969.0,25.95,24.95,26.0
2014-08-13,112205612.0,25.9,25.85,26.4
2014-08-14,44933846.0,25.95,25.9,26.2
2014-08-15,77875268.0,26.0,26.0,26.55
2014-08-18,67820187.0,26.55,25.95,26.6
2014-08-19,140953712.0,27.45,26.4,27.45
2014-08-20,100863290.0,27.2,27.0,27.85
2014-08-21,32908839.0,27.55,27.1,27.65
2014-08-22,33352571.0,27.65,27.4,27.8
2014-08-25,30793971.0,27.9,27.6,27.95
2014-08-26,49532439.0,27.9,27.75,28.1
2014-08-27,52913736.0,27.15,27.15,27.95
2014-08-28,25220167.0,27.05,27.05,27.3
2014-08-29,37448722.0,26.9,26.85,27.35
2014-09-01,25790933.0,27.35,26.95,27.45
2014-09-02,56478247.0,27.7,27.4,27.85
2014-09-03,53747350.0,27.8,27.65,28.05
2014-09-04,26584312.0,27.9,27.65,27.95
2014-09-05,127049507.0,28.85,27.85,28.85
2014-09-08,78980590.0,29.2,28.75,29.3
2014-09-09,64269163.0,28.05,28.05,29.2
2014-09-10,53259126.0,28.35,27.7,28.35
2014-09-11,63071166.0,28.6,28.15,28.75
2014-09-12,45147507.0,27.95,27.9,28.75
2014-09-15,34342291.0,28.0,27.9,28.25
2014-09-16,34076076.0,28.4,27.95,28.45
2014-09-17,29748679.0,28.25,28.2,28.65
2014-09-18,29707734.0,27.75,27.75,28.15
2014-09-19,20065402.0,27.55,27.55,28.0
2014-09-22,27837184.0,27.1,27.05,27.6
2014-09-23,28307594.0,27.35,27.2,27.65
2014-09-24,27851595.0,26.7,26.65,27.6
2014-09-25,15427969.0,26.45,26.35,26.95
2014-09-26,22279261.0,26.05,25.8,26.6
2014-09-29,23218589.0,25.95,25.55,26.2
2014-09-30,55548588.0,26.6,26.05,26.95
2014-10-01,21052571.0,26.05,26.05,26.8
2014-10-02,41966401.0,25.9,25.65,26.3
2014-10-03,19420254.0,25.85,25.65,26.0
2014-10-08,31245634.0,25.0,24.9,25.55
2014-10-09,41211730.0,25.85,25.4,25.9
2014-10-10,35661187.0,25.25,25.2,25.6
2014-10-13,40725274.0,25.5,25.25,25.8
2014-10-14,48482769.0,25.15,25.1,25.8
2014-10-15,120889110.0,25.9,25.25,26.1
2014-10-16,53497980.0,25.45,25.25,26.15
2014-10-17,54468639.0,25.7,25.5,25.95
2014-10-20,68970994.0,26.4,25.9,26.45
2014-10-21,86737378.0,27.15,26.35,27.15
2014-10-22,83639597.0,27.7,27.1,27.75
2014-10-23,60667958.0,27.7,27.5,28.1
2014-10-24,29872387.0,27.5,27.45,27.9
2014-10-27,37792974.0,27.75,27.15,27.85
2014-10-28,25685898.0,27.65,27.65,27.85
2014-10-30,64634750.0,28.35,27.5,28.35
2014-10-31,64926277.0,28.6,28.4,28.9
2014-11-03,52284337.0,29.1,28.6,29.25
2014-11-04,74355172.0,29.75,29.15,29.85
2014-11-05,88506709.0,28.45,28.4,30.05
2014-11-06,41198862.0,28.55,28.45,28.9
2014-11-07,34379257.0,28.75,28.3,28.85
2014-11-10,35037740.0,28.45,28.45,29.45
2014-11-11,139647884.0,30.1,28.95,30.1
2014-11-12,145641257.0,31.3,30.1,31.35
2014-11-13,119949096.0,30.8,30.5,31.9
2014-11-14,110696304.0,30.0,29.8,30.6
2014-11-17,91109640.0,28.85,28.8,30.25
2014-11-18,75445501.0,29.6,28.85,29.6
2014-11-19,55163426.0,29.4,29.25,29.95
2014-11-20,76511950.0,30.35,29.45,30.4
2014-11-21,73893307.0,29.9,29.65,30.55
2014-11-24,37271459.0,29.65,29.5,29.95
2014-11-25,91476673.0,30.45,29.75,30.6
2014-11-26,64489398.0,30.55,30.4,30.95
2014-11-27,99400019.0,31.25,30.55,31.5
2014-11-28,346273377.0,32.4,31.95,33.7
2014-12-01,185049786.0,31.6,31.45,33.65
2014-12-02,103938016.0,32.0,31.35,32.1
2014-12-03,68500706.0,31.85,31.8,32.35
2014-12-04,148915291.0,33.05,31.85,33.05
2014-12-05,88166651.0,32.9,32.55,33.4
2014-12-08,79325745.0,33.0,32.75,33.25
2014-12-09,92271148.0,32.0,32.0,33.6
2014-12-10,52408247.0,33.0,32.2,33.0
2014-12-11,138584789.0,33.8,32.9,34.2
2014-12-12,98219729.0,34.05,33.65,34.3
2014-12-15,105883344.0,34.95,33.4,35.2
2014-12-16,105329360.0,34.0,32.6,35.4
2014-12-17,62782281.0,33.9,33.1,34.7
2014-12-18,72879552.0,34.0,33.05,34.65
2014-12-19,57317170.0,33.8,33.55,34.95
2014-12-22,57640577.0,34.45,33.4,34.45
2014-12-23,35609605.0,33.5,33.5,34.55
2014-12-24,23518086.0,33.7,33.6,33.95
2014-12-25,18100538.0,33.7,33.5,33.9
2014-12-26,17118984.0,33.4,33.35,33.75
2014-12-29,20283497.0,32.65,32.65,33.5
2014-12-30,43274557.0,32.65,32.55,33.2
2014-12-31,43798525.0,33.15,32.75,33.45
2015-01-02,28328024.0,33.5,33.05,33.8
2015-01-05,88019409.0,34.7,33.6,34.75
2015-01-06,58496994.0,34.55,34.2,35.0
2015-01-07,36841623.0,34.15,33.85,34.9
2015-01-08,28278501.0,34.55,34.25,34.6
2015-01-09,32325022.0,34.25,34.25,34.6
2015-01-12,32550562.0,34.7,34.5,34.9
2015-01-13,80015152.0,34.6,34.6,35.55
2015-01-14,46057579.0,33.7,33.65,34.65
2015-01-15,52799909.0,32.1,32.05,33.9
2015-01-16,39371870.0,31.35,31.35,32.45
2015-01-19,42110922.0,30.9,30.55,31.55
2015-01-20,97023456.0,32.4,31.3,32.4
2015-01-21,39852741.0,31.95,31.95,32.8
2015-01-22,32249596.0,32.15,31.55,32.3
2015-01-23,25677424.0,31.8,31.8,32.3
2015-01-26,46693446.0,31.85,31.6,32.15
2015-01-27,52250560.0,31.85,31.85,32.4
2015-01-28,37906253.0,31.2,31.2,32.2
2015-01-29,45583345.0,30.45,30.45,31.15
2015-01-30,29621365.0,30.45,30.3,31.0
2015-02-02,32443178.0,30.4,30.25,30.7
2015-02-03,52603490.0,29.3,29.1,30.5
2015-02-04,66725886.0,29.25,29.0,29.5
2015-02-05,62155247.0,28.9,28.75,29.8
2015-02-06,80022874.0,27.95,27.95,28.9
2015-02-09,41130478.0,27.45,27.3,28.15
2015-02-10,47361036.0,28.05,27.5,28.35
2015-02-11,165781735.0,27.6,27.25,28.6
2015-02-12,41815991.0,28.05,27.45,28.15
2015-02-13,30412302.0,27.45,27.4,28.1
2015-02-16,51573223.0,28.2,27.6,28.45
2015-02-17,68336905.0,28.45,28.0,28.8
2015-02-18,39792380.0,28.5,28.5,28.85
2015-02-19,62219392.0,29.4,28.85,29.4
2015-02-20,29325017.0,29.0,28.85,29.6
2015-02-23,26799698.0,29.2,28.8,29.3
2015-02-24,23332624.0,29.05,28.9,29.3
2015-02-25,34878089.0,28.6,28.6,29.4
2015-02-26,18044179.0,28.4,28.25,28.9
2015-02-27,32065734.0,28.05,27.8,28.6
2015-03-02,16459689.0,27.75,27.75,28.3
2015-03-03,14898019.0,27.85,27.85,28.2
2015-03-04,20360424.0,27.05,27.05,27.9
2015-03-05,85337747.0,25.75,25.1,26.9
2015-03-06,49503629.0,25.3,25.25,26.05
2015-03-09,15514951.0,25.5,25.4,25.85
2015-03-10,31016288.0,24.65,24.65,25.7
2015-03-11,43467905.0,24.1,23.85,24.95
2015-03-12,21371330.0,24.0,23.85,24.55
2015-03-13,21334246.0,23.35,23.35,24.3
2015-03-16,33020371.0,23.85,23.3,23.9
2015-03-17,36115157.0,24.75,23.85,24.8
2015-03-18,26998376.0,24.8,24.55,25.1
2015-03-19,34230487.0,25.3,25.15,25.65
2015-03-20,33594985.0,24.8,24.8,25.5
2015-03-23,33222241.0,25.05,24.9,25.25
2015-03-24,27993909.0,24.35,24.35,25.1
2015-03-25,24976834.0,24.7,24.5,24.95
2015-03-26,50714655.0,23.6,23.5,24.15
2015-03-27,46667914.0,23.45,23.25,23.7
2015-03-30,100009552.0,24.85,23.4,24.85
2015-03-31,50722181.0,24.25,24.2,25.1
2015-04-01,38603838.0,24.4,24.15,24.7
2015-04-02,52627758.0,24.45,24.35,24.9
2015-04-03,47531764.0,24.9,24.55,25.0
2015-04-06,76525999.0,25.5,24.9,25.5
2015-04-07,54173347.0,25.15,25.05,25.5
2015-04-08,88566797.0,25.75,25.15,25.8
2015-04-09,95895671.0,26.6,25.75,26.65
2015-04-10,58558217.0,26.05,26.05,26.7
2015-04-13,39872263.0,25.7,25.65,26.25
2015-04-14,48773837.0,25.7,25.0,25.75
2015-04-15,38670378.0,25.15,25.15,25.6
2015-04-16,30147484.0,25.3,25.2,25.5
2015-04-17,30824043.0,25.5,25.35,25.75
2015-04-20,76085933.0,26.1,25.6,26.2
2015-04-21,61108180.0,26.3,26.0,26.35
2015-04-22,56183059.0,26.25,26.2,26.5
2015-04-24,153918869.0,26.85,26.15,26.9
2015-04-27,38578639.0,27.3,27.0,27.45
2015-04-28,41837922.0,27.55,27.3,27.95
2015-04-29,21059307.0,27.35,27.35,27.8
2015-04-30,38822664.0,26.4,26.25,27.5
2015-05-04,26251914.0,26.25,26.0,26.5
2015-05-05,39966309.0,26.05,26.05,26.6
2015-05-06,24751161.0,25.7,25.65,26.25
2015-05-07,52404607.0,25.5,25.3,25.9
2015-05-08,51409047.0,25.55,25.05,25.65
2015-05-11,42966163.0,25.6,25.35,25.9
2015-05-12,61208513.0,25.05,25.05,25.55
2015-05-13,56152639.0,25.5,25.25,25.7
2015-05-14,82488691.0,26.2,25.5,26.25
2015-05-15,43353800.0,26.1,26.1,26.4
2015-05-18,53791610.0,26.8,26.15,26.85
2015-05-20,104964081.0,26.85,26.6,27.0
2015-05-21,78316747.0,25.7,25.65,26.95
2015-05-22,28268708.0,25.7,25.55,26.0
2015-05-25,15338200.0,25.5,25.4,25.85
2015-05-26,27797096.0,25.7,25.4,26.05
2015-05-27,24323920.0,25.9,25.55,25.9
2015-05-28,58357630.0,26.35,25.85,26.4
2015-05-29,39093098.0,26.05,25.85,26.4
2015-06-01,23747638.0,24.95,24.9,25.95
2015-06-02,25228062.0,24.9,24.65,25.2
2015-06-03,27413898.0,25.3,24.9,25.45
2015-06-04,14748904.0,25.1,24.9,25.3
2015-06-05,17619241.0,25.05,24.95,25.3
2015-06-08,21396174.0,23.5,22.55,24.05
2015-06-09,21269741.0,24.05,23.5,24.1
2015-06-10,18149127.0,24.45,24.1,24.6
2015-06-11,19013225.0,24.55,24.4,24.65
2015-06-12,13189574.0,24.4,24.3,24.6
2015-06-15,21338452.0,24.6,24.4,24.8
2015-06-16,25388672.0,24.8,24.6,24.9
2015-06-17,22865104.0,25.1,24.8,25.15
2015-06-18,17560989.0,25.1,25.1,25.3
2015-06-19,17085719.0,25.4,25.05,25.4
2015-06-22,37328261.0,25.9,25.3,26.05
2015-06-23,17009132.0,25.5,25.45,25.95
2015-06-24,18852806.0,25.65,25.55,25.8
2015-06-25,26180744.0,25.5,25.4,26.0
2015-06-26,13238441.0,25.55,25.45,25.75
2015-06-29,24130446.0,24.55,24.55,25.3
2015-06-30,22721060.0,24.3,24.25,24.8
2015-07-01,26930844.0,24.4,24.35,24.7
2015-07-02,15918625.0,24.5,24.25,24.65
2015-07-03,25405336.0,24.5,24.5,24.9
2015-07-06,33717611.0,25.2,24.45,25.25
2015-07-07,40797589.0,24.9,24.8,25.4
2015-07-08,22866413.0,24.35,24.35,24.95
2015-07-09,20449687.0,24.85,24.55,24.95
2015-07-10,43445180.0,24.8,24.7,25.05
2015-07-13,46939611.0,25.05,24.7,25.25
2015-07-14,51248518.0,25.1,25.0,25.55
2015-07-15,18127019.0,25.0,24.85,25.25
2015-07-16,6166109.0,24.9,24.9,25.0
2015-07-20,21260602.0,24.7,24.6,25.15
2015-07-21,17275331.0,24.9,24.75,25.05
2015-07-22,23746875.0,25.05,24.7,25.15
2015-07-23,17704688.0,23.6,23.5,25.05
2015-07-24,10291321.0,23.95,23.3,24.15
2015-07-27,7808771.0,23.5,23.5,24.15
2015-07-28,8773954.0,23.9,23.65,24.15
2015-07-29,12615093.0,24.05,24.0,24.45
2015-07-30,5511501.0,24.1,23.9,24.25
2015-07-31,16891267.0,24.4,24.05,24.4
2015-08-03,8576151.0,23.85,23.85,24.35
2015-08-04,6349730.0,23.95,23.85,24.25
2015-08-05,6288802.0,23.8,23.75,24.05
2015-08-06,7981380.0,24.0,23.85,24.1
2015-08-07,6124129.0,23.75,23.75,24.1
2015-08-10,8880766.0,23.35,23.2,23.9
2015-08-11,23196139.0,23.75,23.55,23.95
2015-08-12,8386868.0,23.25,23.2,23.6
2015-08-13,42980117.0,21.6,21.2,23.2
2015-08-14,26843218.0,21.4,21.3,21.7
2015-08-17,16937463.0,21.0,20.9,21.55
2015-08-18,29074011.0,20.2,20.2,20.9
2015-08-19,43981667.0,19.4,19.15,20.5
2015-08-20,64134504.0,18.8,18.6,19.35
2015-08-21,27243199.0,18.65,18.55,18.9
2015-08-24,25780184.0,17.85,17.25,18.35
2015-08-25,31958559.0,18.4,18.0,18.65
2015-08-26,23383659.0,18.75,18.1,18.95
2015-08-27,26747406.0,18.95,18.9,19.4
2015-08-28,23638747.0,18.5,18.5,19.1
2015-08-31,19018708.0,18.45,18.35,18.7
2015-09-01,15802368.0,18.0,17.95,18.4
2015-09-02,31586489.0,17.7,17.65,18.1
2015-09-03,33036746.0,17.45,17.4,17.9
2015-09-04,17778651.0,17.65,17.3,17.75
2015-09-07,11601214.0,17.7,17.4,17.7
2015-09-08,25901409.0,18.05,17.75,18.1
2015-09-09,23831450.0,17.75,17.75,18.3
2015-09-10,12192799.0,17.6,17.55,17.85
2015-09-11,9492480.0,17.5,17.4,17.75
2015-09-14,32129677.0,17.2,17.15,17.65
2015-09-15,72204386.0,17.1,16.7,17.25
2015-09-16,46084769.0,17.6,17.1,17.75
2015-09-17,28779483.0,17.7,17.65,17.95
2015-09-18,18514594.0,17.75,17.5,17.9
2015-09-21,37799763.0,18.45,17.65,18.45
2015-09-22,29839394.0,18.2,18.1,18.7
2015-09-23,6689666.0,18.15,18.05,18.3
2015-09-28,44616085.0,17.65,17.65,18.3
2015-09-29,23666445.0,17.75,17.35,17.8
2015-09-30,13332060.0,17.65,17.65,17.95
2015-10-01,18186813.0,17.65,17.6,17.9
2015-10-02,19398541.0,17.55,17.5,17.8
2015-10-05,38670188.0,18.2,17.75,18.25
2015-10-06,52890901.0,18.25,18.1,18.45
2015-10-07,49356676.0,18.35,18.3,18.65
2015-10-08,89787358.0,18.85,18.25,18.95
2015-10-09,102096217.0,19.1,18.8,19.35
2015-10-12,185916388.0,19.8,18.8,19.95
2015-10-13,64099178.0,19.55,19.15,19.95
2015-10-14,38084720.0,19.75,19.5,19.75
2015-10-15,81196642.0,19.75,19.75,20.2
2015-10-16,44531551.0,19.15,19.1,19.9
2015-10-19,29739831.0,19.25,19.2,19.55
2015-10-20,46536732.0,19.65,19.2,19.65
2015-10-21,45261421.0,19.25,19.2,19.7
2015-10-22,30606530.0,19.25,19.25,19.45
2015-10-23,36543574.0,19.1,19.1,19.55
2015-10-26,37794707.0,18.4,18.35,19.25
2015-10-27,36649359.0,18.5,18.3,18.55
2015-10-28,11287112.0,18.3,18.25,18.55
2015-10-30,26131476.0,18.7,18.2,18.7
2015-11-02,120660613.0,19.55,19.5,20.0
2015-11-03,42593635.0,19.2,19.15,19.65
2015-11-04,42835624.0,19.55,19.25,19.6
2015-11-05,38476104.0,19.45,19.4,19.7
2015-11-06,27064647.0,19.35,19.1,19.5
2015-11-09,61492270.0,19.5,19.25,19.7
2015-11-10,88053732.0,19.55,19.5,19.85
2015-11-11,222726471.0,20.75,19.65,20.75
2015-11-12,144220605.0,20.65,20.45,21.1
2015-11-13,87998405.0,20.55,20.3,20.75
2015-11-16,56904178.0,20.25,20.2,20.45
2015-11-17,61394693.0,20.0,19.9,20.5
2015-11-18,34852166.0,19.6,19.55,20.0
2015-11-19,35866485.0,19.65,19.5,19.95
2015-11-20,27565448.0,19.75,19.65,19.85
2015-11-23,27268783.0,19.3,19.3,19.8
2015-11-24,71997628.0,18.25,18.1,19.45
2015-11-25,59266476.0,18.15,17.95,18.55
2015-11-26,31061425.0,17.35,17.35,18.1
2015-11-27,40752283.0,18.05,17.3,18.1
2015-11-30,8040795.0,17.83,17.8,18.19
2015-12-01,20704277.0,18.1,17.87,18.17
2015-12-02,32991904.0,18.16,18.16,18.53
2015-12-03,19181406.0,17.85,17.8,18.34
2015-12-04,23696709.0,17.64,17.42,18.0
2015-12-07,15690053.0,17.52,17.43,17.67
2015-12-08,19611060.0,17.23,17.21,17.74
2015-12-09,19021939.0,17.55,17.19,17.55
2015-12-10,19623592.0,16.9,16.86,17.65
2015-12-11,18319076.0,16.28,16.28,17.02
2015-12-14,15963157.0,16.09,15.92,16.55
2015-12-15,20094811.0,16.73,16.14,16.82
2015-12-16,14696270.0,16.81,16.53,16.92
2015-12-17,22064247.0,17.3,16.95,17.39
2015-12-18,24752097.0,16.93,16.88,17.3
2015-12-21,19327292.0,17.19,16.95,17.35
2015-12-22,35887911.0,17.7,17.21,17.95
2015-12-23,24491466.0,18.08,17.65,18.24
2015-12-24,11442141.0,17.9,17.86,18.17
2015-12-25,6491138.0,17.85,17.83,18.05
2015-12-28,26412697.0,18.3,17.9,18.57
2015-12-29,18421017.0,18.03,18.03,18.47
2015-12-30,13165365.0,17.77,17.74,18.12
2015-12-31,10155588.0,17.56,17.56,17.87
2016-01-04,13964705.0,16.95,16.85,17.45
2016-01-05,18524846.0,16.87,16.51,17.13
2016-01-06,13252133.0,16.86,16.55,16.96
2016-01-07,17384072.0,17.07,16.53,17.08
2016-01-08,16970184.0,16.81,16.76,17.3
2016-01-11,15265103.0,16.81,16.62,16.99
2016-01-12,18414807.0,16.89,16.79,17.01
2016-01-13,24382680.0,16.97,16.95,17.14
2016-01-14,27133143.0,16.7,16.65,16.95
2016-01-15,14725172.0,16.59,16.55,16.8
2016-01-18,9426694.0,16.66,16.62,16.73
2016-01-19,14139807.0,16.66,16.66,16.85
2016-01-20,11433993.0,16.31,16.3,16.59
2016-01-21,18422282.0,15.95,15.94,16.29
2016-01-22,15152708.0,16.16,16.03,16.17
2016-01-25,13362254.0,16.22,16.19,16.35
2016-01-26,27453907.0,16.34,0.0,16.36
2016-01-27,16604186.0,16.45,16.3,16.58
2016-01-28,14379975.0,16.48,16.47,16.77
2016-01-29,17179977.0,16.63,16.61,16.93
2016-02-01,12200148.0,16.73,16.58,16.74
2016-02-02,12747117.0,16.48,16.38,16.87
2016-02-03,12948788.0,16.48,16.33,16.6
2016-02-04,16805546.0,16.64,16.6,16.75
2016-02-05,15111935.0,16.66,16.65,16.86
2016-02-08,9216026.0,16.14,16.14,16.73
2016-02-09,7833547.0,16.07,15.9,16.18
2016-02-10,6341655.0,16.18,16.07,16.26
2016-02-11,7051897.0,16.02,15.95,16.1
2016-02-12,10365769.0,15.92,15.92,16.14
2016-02-15,11757096.0,15.69,15.5,15.95
2016-02-16,8270787.0,15.57,15.55,15.81
2016-02-17,11788299.0,16.02,15.51,16.02
2016-02-18,12026409.0,16.08,15.89,16.08
2016-02-19,25037835.0,16.57,16.15,16.85
2016-02-22,23309262.0,16.99,16.65,17.07
2016-02-23,14880366.0,17.13,16.95,17.29
2016-02-24,14581776.0,17.01,16.98,17.25
2016-02-25,14851029.0,17.3,17.05,17.38
2016-02-26,16159961.0,17.1,17.07,17.58
2016-02-29,15132157.0,17.38,17.01,17.47
2016-03-01,10552358.0,17.32,17.32,17.5
