Date,Volume,Close,Min,Max
2014-02-14,4151747.0,37.3186,36.11966,37.6184
2014-02-17,12057024.0,37.0189,36.569275,38.517643
2014-02-18,4540132.0,37.1688,36.719154,37.318645
2014-02-19,3349494.0,37.3186,36.869026,37.6184
2014-02-20,4495377.0,38.8174,36.869026,38.967266
2014-02-21,4274785.0,38.8174,38.36777,39.56676
2014-02-24,1518415.0,38.6675,38.36777,39.117138
2014-02-25,4403475.0,36.5693,36.419403,37.768272
2014-02-26,2319805.0,35.3703,35.370285,37.018898
2014-02-27,2108582.0,35.0705,34.02142,35.370285
2014-02-28,1615209.0,35.2204,35.07053,35.819916
2014-03-03,850559.0,34.1713,34.1713,35.07053
2014-03-04,2731029.0,36.4194,34.62091,36.419403
2014-03-05,4654546.0,38.3678,36.11966,38.66752
2014-03-06,2961969.0,37.9181,37.6184,38.817387
2014-03-07,13780459.0,39.4169,37.6184,40.615883
2014-03-10,15122042.0,41.0355,39.866512,42.714115
2014-03-11,2910169.0,40.3761,40.166256,41.36525
2014-03-12,2159262.0,40.466,39.656693,40.585907
2014-03-13,2365495.0,40.1063,40.04636,41.005554
2014-03-14,1493087.0,39.4169,39.20706,40.04636
2014-03-17,1216183.0,39.7466,39.56676,40.166256
2014-03-18,1198022.0,39.8365,39.686653,40.016384
2014-03-19,6275465.0,41.0056,39.836533,41.005554
2014-03-20,1557636.0,40.7658,40.466,41.3053
2014-03-21,2064999.0,40.2262,40.13628,40.615883
2014-03-24,3045773.0,39.7766,39.77658,40.585907
2014-03-25,1711796.0,39.8665,39.77658,40.13628
2014-03-26,2161644.0,40.2562,39.866512,40.346107
2014-03-27,2043880.0,40.4061,40.166256,40.585907
2014-03-28,2529746.0,39.9864,39.80657,40.885654
2014-03-31,1171877.0,40.0763,39.866512,40.376087
2014-04-01,3311209.0,40.7658,40.10631,40.8257
2014-04-02,3003442.0,41.3652,40.645863,41.545105
2014-04-03,3218658.0,42.864,41.485146,42.86399
2014-04-04,2428824.0,43.1637,42.923943,43.433514
2014-04-07,4182696.0,43.5834,43.073822,44.00304
2014-04-08,6734746.0,46.1312,43.823185,46.16123
2014-04-09,4083230.0,45.1421,45.08213,46.16123
2014-04-10,4652817.0,46.461,45.112103,46.58086
2014-04-11,9923049.0,47.1804,45.501778,48.70908
2014-04-14,4670423.0,47.4202,47.06046,47.92973
2014-04-15,6259084.0,46.1912,46.16123,48.589188
2014-04-16,5925588.0,45.6217,44.72243,46.88062
2014-04-17,5503990.0,47.0005,45.68162,47.629974
2014-04-18,2630827.0,46.8806,46.85064,47.570038
2014-04-21,2825185.0,46.8806,46.73074,47.24032
2014-04-22,3203701.0,46.3111,46.041325,47.030483
2014-04-24,3890574.0,45.5317,44.962223,46.311085
2014-04-25,2760213.0,46.5265,44.95419,46.975685
2014-04-28,13139044.6,49.1897,46.52646,49.382214
2014-04-29,4602977.0,47.2965,47.168198,49.318043
2014-04-30,2705175.0,47.4249,46.43019,47.809937
2014-05-02,2007521.0,47.0078,46.686886,48.227074
2014-05-05,1351303.0,46.2056,46.10932,47.13611
2014-05-06,970539.0,46.6869,46.205578,46.847332
2014-05-07,1744805.0,46.6869,46.622715,47.52116
2014-05-08,831523.0,46.6548,46.59063,47.039852
2014-05-09,839795.0,46.5585,46.26975,46.911507
2014-05-12,2513413.0,47.8741,46.462288,48.130814
2014-05-13,32652219.0,54.5483,50.986572,56.56975
2014-05-14,14540949.0,53.3931,52.81555,55.607143
2014-05-15,7718206.0,53.6177,53.32894,55.125824
2014-05-16,17102461.0,56.0243,53.32894,57.532368
2014-05-20,30289496.0,56.7302,56.024277,59.61804
2014-05-21,8190328.0,56.1526,55.125824,57.179405
2014-05-22,10153812.0,56.9869,56.409313,58.27038
2014-05-23,10228414.0,58.0137,56.56975,58.65542
2014-05-26,14487369.0,59.6822,58.398727,60.548565
2014-05-27,8675698.0,58.2704,57.821144,60.099342
2014-05-28,6359610.0,58.7196,57.853237,58.944202
2014-05-29,6906544.0,58.7196,58.591236,59.84264
2014-05-30,4104527.0,58.5592,58.398727,59.136726
2014-06-02,2016226.0,58.5912,58.462894,59.2009
2014-06-03,10082164.0,59.1367,58.751686,60.259785
2014-06-04,3752787.0,59.0405,58.944202,59.553852
2014-06-05,2657874.0,58.9121,58.65542,59.26508
2014-06-06,1677007.0,58.6554,58.559162,59.136726
2014-06-09,2041538.0,58.7196,58.6875,59.136726
2014-06-10,2412053.0,58.7196,58.65542,59.29716
2014-06-11,7114490.0,55.6392,55.510868,59.10464
2014-06-12,7156826.0,56.9869,53.4252,57.40402
2014-06-13,2712454.0,56.2489,55.54296,57.371937
2014-06-16,5487863.0,57.3719,55.189995,57.949505
2014-06-17,7471672.0,58.8479,57.596546,59.4576
2014-06-18,3272890.0,58.3345,58.07785,59.10464
2014-06-19,6797360.0,58.6554,58.43081,59.232986
2014-06-20,1181057.0,58.3987,58.302464,58.6875
2014-06-23,3541106.0,58.7517,58.27038,59.10464
2014-06-24,2407117.0,59.4897,58.65542,59.521786
2014-06-25,31797040.0,62.4096,59.425503,65.00869
2014-06-26,9010803.0,62.0246,61.350742,63.14763
2014-06-27,7274622.0,62.7305,61.992493,63.30807
2014-06-30,3825895.0,62.3134,62.313354,63.372234
2014-07-01,5781643.0,61.8641,60.19561,62.730488
2014-07-02,5051638.0,61.7679,60.644814,62.152935
2014-07-03,2884839.0,62.3454,61.350742,62.537952
2014-07-04,9016835.0,62.4738,62.409615,64.078156
2014-07-07,3392470.0,62.0888,62.088753,62.698418
2014-07-08,3984055.0,62.0246,61.864147,62.987198
2014-07-09,8450864.0,64.1102,62.152935,64.17442
2014-07-10,17446133.0,66.0996,64.238594,67.60775
2014-07-11,8084617.0,65.7788,64.17442,68.02488
2014-07-14,2982498.0,66.4205,65.45791,66.74139
2014-07-15,6340659.0,68.0249,66.42053,68.98751
2014-07-16,7349665.0,68.9875,68.02488,70.591866
2014-07-17,6636292.0,67.0623,66.42053,69.62925
2014-07-18,2886773.0,67.704,65.77878,67.70402
2014-07-21,4501938.0,68.3458,68.34576,69.62925
2014-07-22,3702061.0,67.0623,67.06226,69.308365
2014-07-23,3376402.0,68.9875,67.06226,69.308365
2014-07-24,10612587.0,72.1962,69.308365,72.83797
2014-07-25,7905273.0,75.405,71.87534,75.40495
2014-07-31,13233603.0,78.6137,75.40495,80.53889
2014-08-01,10665336.0,82.785,78.61367,82.78502
2014-08-04,16416569.0,74.7632,74.7632,84.71024
2014-08-05,21345806.0,71.2336,68.98751,74.12145
2014-08-06,17092654.0,76.0467,70.591866,77.0093
2014-08-07,6745423.0,73.1588,72.51709,76.36757
2014-08-08,4811392.0,73.4797,71.2336,74.44233
2014-08-11,8981789.0,70.271,67.38314,74.7632
2014-08-12,2808343.0,69.3084,68.98751,71.2336
2014-08-13,5613656.0,68.6666,67.70402,70.91272
2014-08-14,10394084.0,75.405,68.34576,75.72581
2014-08-15,10900862.0,71.8753,71.554474,76.36757
2014-08-18,5155195.0,72.1962,69.62925,73.15884
2014-08-19,4320869.0,72.838,71.87534,73.80059
2014-08-20,26515480.0,77.651,73.15884,78.93454
2014-08-21,8771377.0,77.651,76.68842,78.93454
2014-08-22,7102761.0,76.3676,76.046684,78.61367
2014-08-25,6391465.0,76.6884,75.40495,77.33018
2014-08-26,7460758.0,79.2554,76.36757,79.57629
2014-08-27,13896871.0,82.4641,79.57629,82.46412
2014-08-28,23721478.0,85.6729,81.5015,86.956345
2014-08-29,13527830.0,81.8224,81.180626,86.63546
2014-09-01,5799505.0,83.1059,80.85978,83.42674
2014-09-02,8684339.0,84.0685,83.10585,85.67285
2014-09-03,6036575.0,82.785,82.78502,85.03111
2014-09-04,5357143.0,83.4267,82.46412,84.38936
2014-09-05,5165372.0,82.785,82.46412,84.38936
2014-09-08,9127821.0,87.919,82.46412,87.91895
2014-09-09,18136499.0,87.5981,84.71024,88.88158
2014-09-10,9124095.0,86.6355,85.351974,87.91895
2014-09-11,14401688.0,89.5233,86.63546,90.48593
2014-09-12,7961437.0,89.8442,88.88158,90.8068
2014-09-15,11886147.0,93.3738,89.844185,93.694664
2014-09-16,11957650.0,90.8068,90.48593,93.694664
2014-09-17,8131676.0,90.4859,90.48593,92.411156
2014-09-18,6620241.0,89.5233,89.52331,91.76942
2014-09-19,8715082.0,87.5981,87.27721,90.48593
2014-09-22,12595562.0,90.4859,86.63546,91.44855
2014-09-23,11910412.0,91.7694,90.165054,92.411156
2014-09-24,10514971.0,88.2398,87.27721,92.411156
2014-09-25,12924186.0,88.5607,87.598076,90.48593
2014-09-26,9226028.0,89.2024,87.91895,89.844185
2014-09-29,7712232.0,88.5607,88.23983,89.844185
2014-09-30,9898495.0,91.1277,88.5607,91.127686
2014-10-01,7294508.0,91.4485,91.127686,92.411156
2014-10-02,7036397.0,89.2024,87.598076,92.411156
2014-10-03,4614394.0,89.2024,87.27721,89.844185
2014-10-08,6969846.0,85.6729,84.71024,87.91895
2014-10-09,10389174.0,89.8442,86.31459,90.48593
2014-10-10,6521116.0,87.2772,86.63546,88.88158
2014-10-13,5648339.0,88.2398,87.91895,89.202446
2014-10-14,4594000.0,87.919,86.956345,88.88158
2014-10-15,8757171.0,88.2398,87.91895,90.165054
2014-10-16,8147160.0,86.6355,86.63546,89.202446
2014-10-17,6307384.0,87.2772,86.63546,88.23983
2014-10-20,7508654.0,90.8068,88.23983,90.8068
2014-10-21,37907124.0,96.9034,90.8068,100.1121
2014-10-22,12503937.0,97.2243,95.94076,98.18687
2014-10-23,33758416.0,104.6043,97.545105,106.20867
2014-10-24,28044660.0,104.2834,101.39558,108.13391
2014-10-27,20790013.0,106.5295,103.64168,108.13391
2014-10-28,18339226.0,105.246,105.24605,109.09651
2014-10-30,10517778.0,106.2087,104.28344,107.17128
2014-10-31,11552295.0,105.8878,104.92516,107.81302
2014-11-03,20223436.0,113.2679,106.20867,113.26785
2014-11-04,12622369.0,111.6635,111.021736,114.872215
2014-11-05,13521884.0,115.1931,111.984344,116.47657
2014-11-06,17885321.0,106.2087,104.28344,117.118324
2014-11-07,21464150.0,111.0217,100.43296,113.58872
2014-11-10,12566632.0,108.1339,104.60431,113.58872
2014-11-11,15719531.0,109.7383,100.1121,112.30524
2014-11-12,4811619.0,109.0965,108.45477,111.34262
2014-11-13,10062050.0,106.2087,105.24605,109.41739
2014-11-14,7748782.0,106.5295,105.88778,108.775635
2014-11-17,8036558.0,102.9999,102.03733,107.17128
2014-11-18,6455569.0,103.6417,102.3582,105.88778
2014-11-19,8510185.0,104.6043,103.32082,105.56692
2014-11-20,6039853.0,104.2834,103.64168,106.52953
2014-11-21,4226817.0,104.2834,103.32082,105.24605
2014-11-24,20167049.0,111.9843,103.64168,111.984344
2014-11-25,7951734.0,110.7009,109.73827,112.946976
2014-11-26,6036462.0,109.7383,109.73827,111.6635
2014-11-27,4505512.0,108.1339,108.13391,111.021736
2014-11-28,6291711.0,105.8878,105.88778,108.45477
2014-12-01,5895839.0,103.9626,103.96256,106.52953
2014-12-02,19665400.0,110.38,104.28344,111.6635
2014-12-03,7764280.0,107.813,107.81302,111.6635
2014-12-04,35198377.0,117.4392,107.81302,124.4984
2014-12-05,28899331.0,120.6479,114.55133,124.4984
2014-12-08,22784474.0,122.2523,120.96877,125.78186
2014-12-09,14169943.0,117.76,117.43916,123.85663
2014-12-10,18642414.0,120.9688,118.08092,124.4984
2014-12-11,10659295.0,119.0436,118.08092,122.57316
2014-12-12,8382935.0,118.0809,117.43916,120.6479
2014-12-15,20874566.0,123.5358,117.76005,123.85663
2014-12-16,28562936.0,116.4766,112.30524,125.14014
2014-12-17,20048532.0,117.4392,110.70088,118.4018
2014-12-18,39841735.0,128.3488,119.3644,128.34885
2014-12-19,19705806.0,124.1775,123.85663,128.99059
2014-12-22,11383919.0,123.5358,123.53575,125.460976
2014-12-23,12626917.0,124.4984,123.85663,126.423615
2014-12-24,6406941.0,123.5358,121.610535,125.14014
2014-12-25,14562250.0,124.8192,123.53575,126.74447
2014-12-26,37027486.0,127.7071,124.4984,132.52016
2014-12-29,21874382.0,129.9532,127.3862,130.59494
2014-12-30,26927574.0,131.2367,130.27408,133.80367
2014-12-31,8512275.0,128.6697,128.6697,131.23668
2015-01-02,5783488.0,128.6697,128.6697,130.91582
2015-01-05,12016028.0,130.2741,128.6697,131.87845
2015-01-06,15353730.0,131.5576,129.9532,132.52016
2015-01-07,25399551.0,134.7663,132.19928,136.04976
2015-01-08,38249304.0,139.9002,133.80367,141.18373
2015-01-09,24254013.0,138.6167,137.97502,142.14633
2015-01-12,14298845.0,138.6167,138.29587,142.4672
2015-01-13,11690547.0,134.4454,134.12453,140.22112
2015-01-14,13758407.0,136.3706,133.48277,138.29587
2015-01-15,7280217.0,136.3706,134.12453,138.29587
2015-01-16,8322693.0,133.4828,132.52016,136.69151
2015-01-19,20703442.0,137.0124,134.12453,142.14633
2015-01-20,9985407.0,135.408,134.4454,137.97502
2015-01-21,9952391.0,134.4454,133.48277,138.29587
2015-01-22,7381939.0,135.408,133.16191,137.33327
2015-01-23,6169753.0,134.4454,134.12453,137.33327
2015-01-26,6684535.0,135.0872,129.31145,136.04976
2015-01-27,5555485.0,133.1619,132.84106,135.72888
2015-01-28,6923111.0,130.5949,130.27408,134.76628
2015-01-29,10888732.0,127.7071,126.102745,130.91582
2015-01-30,8491896.0,130.9158,127.3862,132.84106
2015-02-02,9495008.0,131.2367,130.59494,134.4454
2015-02-03,7704723.0,128.3488,127.7071,132.19928
2015-02-04,5933341.0,128.6697,126.74447,129.31145
2015-02-05,6622456.0,127.0654,125.78186,129.63232
2015-02-06,4859068.0,123.2149,122.57316,128.99059
2015-02-09,7743487.0,121.2896,117.118324,123.21489
2015-02-10,6563512.0,122.894,120.327034,124.177505
2015-02-11,7755409.0,125.461,123.21489,128.99059
2015-02-12,6359957.0,128.6697,125.14014,130.91582
2015-02-13,7282813.0,129.3114,128.99059,131.87845
2015-02-16,3802722.0,128.3488,128.34885,131.23668
2015-02-17,16808054.0,119.0436,117.118324,127.7071
2015-02-18,8017323.0,118.0809,115.19309,121.28963
2015-02-19,10605318.0,115.8348,114.23047,121.28963
2015-02-20,17500259.0,117.1183,111.34262,118.4018
2015-02-23,6262297.0,116.4766,115.19309,119.04357
2015-02-24,9739690.0,117.76,116.47657,119.3644
2015-02-25,7174440.0,117.76,116.797455,119.68528
2015-02-26,12733192.0,120.6479,117.118324,122.252266
2015-02-27,8112377.0,118.0809,117.76005,122.57316
2015-03-02,3540110.0,118.4018,118.4018,120.006165
2015-03-03,3896972.0,119.0436,118.08092,120.327034
2015-03-04,3216535.0,116.4766,115.83483,119.68528
2015-03-05,5957669.0,114.2305,113.58872,117.118324
2015-03-06,7865950.0,114.8722,113.26785,118.4018
2015-03-09,3286935.0,114.2305,113.9096,116.797455
2015-03-10,62961955.0,129.6323,117.118324,135.72888
2015-03-11,20797141.0,124.4984,123.21489,133.48277
2015-03-12,9554010.0,122.894,122.57316,126.74447
2015-03-13,8730706.0,117.1183,116.47657,123.85663
2015-03-16,18688146.0,123.8566,115.83483,127.06537
2015-03-17,14036657.0,127.7071,124.81923,130.59494
2015-03-18,7658133.0,126.4236,125.78186,129.31145
2015-03-19,7689772.0,128.9906,127.7071,130.91582
2015-03-20,34207557.0,140.2211,128.99059,140.54196
2015-03-23,65314082.0,151.7725,138.61673,160.11517
2015-03-24,39995262.0,157.5482,148.2429,158.83168
2015-03-25,57769858.0,161.0778,157.86908,169.42049
2015-03-26,36028660.0,158.5108,153.05598,162.0404
2015-03-27,58683874.0,166.5326,156.90645,168.45784
2015-03-30,49857352.0,160.436,157.86908,175.51704
2015-03-31,31666646.0,153.6977,152.09337,163.96565
2015-04-01,64183103.0,166.5326,149.84727,166.53264
2015-04-02,43153593.0,170.3831,166.85349,174.55441
2015-04-03,23552984.0,167.1743,166.85349,173.27092
2015-04-06,11937922.0,164.2865,163.003,168.77872
2015-04-07,24243682.0,169.7413,163.3239,171.66656
2015-04-08,19672694.0,166.8535,165.24911,171.3457
2015-04-09,11082279.0,165.57,165.24911,168.77872
2015-04-10,13173991.0,166.8535,166.2117,168.77872
2015-04-13,9118496.0,162.3613,162.36125,167.8161
2015-04-14,17330088.0,163.003,155.94385,166.85349
2015-04-15,8468737.0,159.1526,159.15257,165.57004
2015-04-16,5628514.0,160.7569,160.11517,163.003
2015-04-17,6387221.0,161.3987,160.43604,163.3239
2015-04-20,13203188.0,167.1743,161.39867,169.42049
2015-04-21,25161728.0,173.9127,166.85349,175.19615
2015-04-22,11607946.0,170.0622,169.42049,174.55441
2015-04-24,11671275.0,165.8909,164.92824,171.98747
2015-04-27,14639800.0,168.2274,165.89087,170.89764
2015-04-28,10163040.0,163.5544,163.5544,168.56113
2015-04-29,5949049.0,162.553,161.88545,166.55844
2015-04-30,9454043.0,156.5449,155.87733,163.88814
2015-05-04,11564770.0,161.2179,156.21114,168.22739
2015-05-05,6827986.0,158.2139,157.88004,163.5544
2015-05-06,8487981.0,154.2084,153.20706,162.21924
2015-05-07,20491375.0,157.5463,149.86922,161.21791
2015-05-08,4979912.0,156.2111,154.5422,159.54897
2015-05-11,9149709.0,158.2139,156.8787,161.88545
2015-05-12,29802658.0,164.222,163.5544,173.9017
2015-05-13,12437921.0,160.2166,159.21518,165.89087
2015-05-14,12646672.0,160.5503,158.21385,163.88814
2015-05-15,7380796.0,160.8841,159.21518,163.5544
2015-05-18,5656847.0,159.2152,159.21518,161.55165
2015-05-20,7512886.0,158.8814,157.21248,161.21791
2015-05-21,5485420.0,156.2111,155.54353,160.21655
2015-05-22,6006719.0,152.2057,151.87193,156.8787
2015-05-25,7700270.0,146.8652,142.19217,153.54086
2015-05-26,12701673.0,151.2044,146.1976,156.21114
2015-05-27,6459113.0,153.8746,151.20436,155.87733
2015-05-28,4718350.0,153.2071,152.87328,155.20978
2015-05-29,7794282.0,149.2016,148.86786,153.54086
2015-06-01,7795542.0,139.5219,139.18811,149.53546
2015-06-02,8949361.0,143.5273,140.18945,148.2003
2015-06-03,8587220.0,146.1976,142.19217,147.19894
2015-06-04,9878816.0,142.526,141.5246,146.1976
2015-06-05,4614543.0,143.1935,140.18945,143.52731
2015-06-08,15752752.0,126.5043,122.165115,132.84624
2015-06-09,27144169.0,135.8503,125.50296,139.52191
2015-06-10,12286092.0,140.1895,136.85162,142.52596
2015-06-11,12380927.0,142.8597,138.85432,142.85974
2015-06-12,18875796.0,144.5287,142.52596,149.20164
2015-06-15,11844880.0,138.8543,138.52054,147.86652
2015-06-16,16635673.0,142.526,138.52054,144.19489
2015-06-17,10773030.0,141.8584,141.5246,146.1976
2015-06-18,7731034.0,142.526,141.8584,144.52869
2015-06-19,4907330.0,141.8584,140.85703,143.19353
2015-06-22,14397246.0,146.8652,142.19217,147.53273
2015-06-23,51001132.0,155.8773,147.53273,160.8841
2015-06-24,11295337.0,157.5463,155.87733,158.8814
2015-06-25,12449200.0,152.2057,150.87057,158.8814
2015-06-26,38418722.0,159.2152,151.20436,161.88545
2015-06-29,19633968.0,152.5395,152.53949,161.21791
2015-06-30,12714158.0,152.8733,151.53818,156.21114
2015-07-01,14851379.0,154.2084,152.53949,157.21248
2015-07-02,8907555.0,154.5422,152.87328,155.87733
2015-07-03,8485263.0,154.5422,153.20706,156.21114
2015-07-06,11077005.0,155.8773,153.54086,157.54626
2015-07-07,38483273.0,162.8868,156.21114,165.22331
2015-07-08,20755832.0,161.2179,159.54897,165.55708
2015-07-09,26618136.0,163.5544,161.88545,167.22601
2015-07-10,14616664.0,162.2192,160.8841,165.22331
2015-07-13,8675435.0,159.8828,159.88275,163.22061
2015-07-14,9060357.0,155.8773,155.54353,161.55165
2015-07-15,8865873.0,156.2111,152.87328,157.21248
2015-07-16,5748619.0,155.2098,154.20842,158.8814
2015-07-20,6073125.0,152.2057,151.87193,155.87733
2015-07-21,9042573.0,155.8773,151.20436,156.5449
2015-07-22,10262552.0,153.5409,152.87328,158.8814
2015-07-23,12123795.0,142.1922,139.52191,154.87599
2015-07-24,15131751.0,149.8692,138.18677,150.20299
2015-07-27,13049248.0,145.53,142.52596,152.2057
2015-07-28,8667617.0,145.8638,144.86244,147.86652
2015-07-29,6808614.0,144.8624,143.8611,147.19894
2015-07-30,6584642.0,143.8611,143.19353,146.53139
2015-07-31,7890969.0,146.1976,144.19489,147.19894
2015-08-03,12311875.0,147.5327,145.19621,149.53546
2015-08-04,7287828.0,146.5314,145.86378,149.53546
2015-08-05,31607279.0,154.876,146.1976,156.8787
2015-08-06,10767562.0,153.5409,153.20706,156.5449
2015-08-07,13480900.0,154.5422,153.20706,156.5449
2015-08-10,14934514.0,144.8624,144.86244,155.20978
2015-08-11,9587964.0,148.8679,146.1976,150.20299
2015-08-12,10652134.0,140.5232,139.85568,147.53273
2015-08-13,29514479.0,146.8652,135.51646,149.86922
2015-08-14,16750272.0,153.2071,145.86378,153.20706
2015-08-17,23309759.0,156.2111,153.87463,159.88275
2015-08-18,9227188.0,150.8706,150.53679,155.87733
2015-08-19,8634408.0,152.2057,149.53546,153.87463
2015-08-20,20478452.0,149.5355,149.20164,156.21114
2015-08-21,7117005.0,146.1976,145.19621,149.53546
2015-08-24,12180936.0,143.8611,138.85432,145.53003
2015-08-25,11025272.0,148.8679,143.8611,149.53546
2015-08-26,19509258.0,152.5395,147.53273,154.5422
2015-08-27,32692280.0,158.8814,154.87599,162.55302
2015-08-28,13795997.0,156.2111,153.87463,159.88275
2015-08-31,7442223.0,155.2098,154.87599,157.54626
2015-09-01,9372241.0,151.2044,150.53679,155.87733
2015-09-02,5559993.0,151.5382,150.87057,153.20706
2015-09-03,4684472.0,151.8719,149.86922,153.54086
2015-09-04,9837884.0,156.2111,150.20299,157.88004
2015-09-07,10881527.0,153.2071,152.53949,155.20978
2015-09-08,10235041.0,154.2084,153.20706,155.87733
2015-09-09,6662794.0,153.5409,153.20706,156.5449
2015-09-10,5857999.0,152.2057,151.20436,153.20706
2015-09-11,3726137.0,151.8719,151.53818,153.20706
2015-09-14,3626675.0,151.8719,150.20299,152.53949
2015-09-15,8674538.0,153.5409,151.20436,153.87463
2015-09-16,11867911.0,155.5435,153.20706,156.21114
2015-09-17,10129327.0,155.2098,154.20842,155.87733
2015-09-18,16677865.0,158.8814,154.5422,159.21518
2015-09-21,29975351.0,162.8868,158.5476,163.5544
2015-09-22,15779577.0,160.8841,159.54897,164.22195
2015-09-23,6222660.0,161.5517,160.8841,162.55302
2015-09-28,28794516.0,167.5598,162.21924,168.56113
2015-09-29,19742940.0,163.2206,163.22061,167.8936
2015-09-30,9820498.0,161.2179,160.21655,163.88814
2015-10-01,10111142.0,159.8828,158.8814,162.55302
2015-10-02,8455792.0,160.2166,159.21518,161.55165
2015-10-05,12633960.0,164.222,160.8841,165.22331
2015-10-06,12226417.0,165.2233,163.88814,167.22601
2015-10-07,9432022.0,165.5571,165.22331,167.55978
2015-10-08,42100648.0,171.899,165.22331,174.23547
2015-10-09,13853062.0,172.9004,171.899,174.23547
2015-10-12,56961851.0,188.922,171.899,189.25577
2015-10-13,20390951.0,188.2544,183.58145,189.92336
2015-10-14,21897302.0,186.2517,184.5828,191.2585
2015-10-15,12613546.0,186.9193,185.58417,189.25577
2015-10-16,40564829.0,197.6004,187.58685,197.60039
2015-10-19,37187783.0,201.272,195.59772,204.2761
2015-10-20,22729356.0,192.2599,192.25986,202.60716
2015-10-21,28316232.0,199.9369,189.92336,200.93822
2015-10-22,12645869.0,196.2653,196.26526,203.60852
2015-10-23,13436307.0,196.9328,195.2639,201.27203
2015-10-26,7528183.0,191.9261,190.59091,197.93419
2015-10-27,7717675.0,191.9261,187.58685,193.59502
2015-10-28,2907477.0,190.5909,189.58958,192.59361
2015-10-30,5771049.0,189.2558,184.5828,189.58958
2015-11-02,17382904.0,199.6031,195.59772,202.94096
2015-11-03,35084983.0,207.9477,197.93419,209.61661
2015-11-04,20116078.0,208.2815,207.28014,212.28693
2015-11-05,11543630.0,205.945,204.60985,209.28284
2015-11-06,20347351.0,209.9504,205.94502,212.62068
2015-11-09,14923754.0,206.2788,206.27878,211.61931
2015-11-10,18462072.0,207.9477,207.28014,211.61931
2015-11-11,40557402.0,217.2937,208.28151,219.6302
2015-11-12,35177439.0,223.3018,217.62746,225.6383
2015-11-13,28794053.0,223.9694,218.6288,224.9707
2015-11-16,27483466.0,227.641,222.63422,231.6464
2015-11-17,27109628.0,222.968,219.6302,230.64507
2015-11-18,15934536.0,219.6302,217.96124,224.30315
2015-11-19,13926220.0,219.6302,216.29231,221.96669
2015-11-20,11319759.0,220.6315,218.6288,223.96939
2015-11-23,12664492.0,214.2896,214.28963,222.30043
2015-11-24,22819944.0,207.6139,198.26797,215.29095
2015-11-25,14538941.0,213.6221,208.28151,214.28963
2015-11-26,10441049.0,205.6112,204.94366,213.62206
2015-11-27,14572984.0,209.9504,203.60852,211.95312
2015-11-30,9985073.0,211.6193,206.67934,212.28693
2015-12-01,13489199.0,219.6969,211.08528,220.29773
2015-12-02,11070017.0,222.1002,220.29773,227.10692
2015-12-03,9582437.0,216.2923,216.22557,223.83588
2015-12-04,13500167.0,214.2896,209.68341,218.29504
2015-12-07,5560005.0,212.1534,211.61931,214.95723
2015-12-08,6308603.0,212.6207,212.28693,214.75691
2015-12-09,7289377.0,214.2896,209.68341,214.42313
2015-12-10,10027874.0,209.0158,208.61526,216.02528
