Date,Volume,Close,Min,Max
2014-02-05,141315.0,1.6585,1.6486539,1.678094
2014-02-06,451943.0,1.6781,1.6584673,1.6977209
2014-02-07,303556.0,1.6879,1.678094,1.6977209
2014-02-10,286450.0,1.6781,1.6682807,1.6977209
2014-02-11,568908.0,1.6781,1.678094,1.6977209
2014-02-12,367099.0,1.6781,1.678094,1.7075343
2014-02-13,156431.0,1.6879,1.6682807,1.6879075
2014-02-14,291477.0,1.6977,1.678094,1.6977209
2014-02-17,367006.0,1.7075,1.6879075,1.7075343
2014-02-18,1342576.0,1.7075,1.6977209,1.7173476
2014-02-19,475516.0,1.6781,1.6682807,1.7173476
2014-02-20,129685.0,1.6879,1.6584673,1.6977209
2014-02-21,98106.0,1.6879,1.678094,1.6977209
2014-02-24,148191.0,1.6879,1.678094,1.6977209
2014-02-25,222054.0,1.6388,1.6192137,1.6584673
2014-02-26,446805.0,1.629,1.6094002,1.6486539
2014-02-27,188824.0,1.6192,1.6094002,1.6388404
2014-02-28,392337.0,1.629,1.6094002,1.6388404
2014-03-03,385587.0,1.5701,1.5603331,1.6192137
2014-03-04,216271.0,1.5996,1.5799599,1.5995867
2014-03-05,383614.0,1.5996,1.5897734,1.6192137
2014-03-06,239180.0,1.6192,1.5995867,1.6192137
2014-03-07,253246.0,1.6094,1.5995867,1.6192137
2014-03-10,169907.0,1.6094,1.5897734,1.629027
2014-03-11,170553.0,1.6094,1.5897734,1.629027
2014-03-12,178795.0,1.5898,1.5701466,1.6094002
2014-03-13,88315.0,1.58,1.5701466,1.6094002
2014-03-14,197603.0,1.58,1.5603331,1.5799599
2014-03-17,156574.0,1.58,1.5701466,1.5995867
2014-03-18,117165.0,1.5898,1.5701466,1.5897734
2014-03-19,296914.0,1.58,1.5799599,1.5995867
2014-03-20,132016.0,1.5898,1.5701466,1.5897734
2014-03-21,103463.0,1.5701,1.5701466,1.5799599
2014-03-24,141845.0,1.5701,1.5603331,1.5799599
2014-03-25,137170.0,1.5701,1.5603331,1.5799599
2014-03-26,2442365.0,1.6094,1.5701466,1.6388404
2014-03-27,283553.0,1.5996,1.5897734,1.6192137
2014-03-28,171504.0,1.5996,1.5995867,1.6192137
2014-03-31,335703.0,1.6192,1.6094002,1.6388404
2014-04-01,726151.0,1.6879,1.629027,1.6977209
2014-04-02,995192.0,1.6781,1.6584673,1.7173476
2014-04-03,597336.0,1.6977,1.678094,1.7075343
2014-04-04,310069.0,1.7075,1.6879075,1.7173476
2014-04-07,747664.0,1.7468,1.7173476,1.7467879
2014-04-08,660055.0,1.7762,1.7566015,1.795855
2014-04-09,960197.0,1.737,1.7173476,1.7860417
2014-04-10,515068.0,1.7566,1.7369745,1.7664148
2014-04-11,566316.0,1.7173,1.6977209,1.727161
2014-04-14,368283.0,1.7272,1.7075343,1.7369745
2014-04-15,1189533.0,1.737,1.727161,1.7566015
2014-04-16,324153.0,1.737,1.7173476,1.7467879
2014-04-17,514085.0,1.7566,1.727161,1.7566015
2014-04-18,1264602.0,1.7566,1.7369745,1.7566015
2014-04-21,337903.0,1.7566,1.7467879,1.7566015
2014-04-22,973739.0,1.7664,1.7467879,1.7762282
2014-04-24,1849762.0,1.7566,1.7467879,1.7860417
2014-04-25,1376096.0,1.7173,1.7173476,1.7762282
2014-04-28,1042318.6,1.7272,1.7075343,1.7369745
2014-04-29,1457382.0,1.7173,1.7173476,1.7566015
2014-04-30,859721.0,1.737,1.7173476,1.7467879
2014-05-02,1133740.0,1.7566,1.7369745,1.7762282
2014-05-05,1207828.0,1.786,1.7566015,1.8056685
2014-05-06,1415907.0,1.7959,1.7860417,1.8351088
2014-05-07,809394.0,1.786,1.7860417,1.8154819
2014-05-08,658770.0,1.786,1.7664148,1.8056685
2014-05-09,754586.0,1.7959,1.7860417,1.8154819
2014-05-12,1212890.0,1.8155,1.795855,1.8252953
2014-05-13,1333654.0,1.7664,1.7566015,1.8056685
2014-05-14,565080.0,1.737,1.727161,1.7762282
2014-05-15,518783.0,1.737,1.7369745,1.7566015
2014-05-16,424478.0,1.7272,1.6977209,1.7467879
2014-05-20,314008.0,1.7272,1.7173476,1.7566015
2014-05-21,972834.0,1.7468,1.7173476,1.7664148
2014-05-22,454804.0,1.7566,1.7369745,1.7664148
2014-05-23,1836777.0,1.786,1.7566015,1.795855
2014-05-26,1028507.0,1.8155,1.7860417,1.8154819
2014-05-27,1512253.0,1.8253,1.8056685,1.8351088
2014-05-28,1264260.0,1.8449,1.8154819,1.8645489
2014-05-29,9217821.0,2.051,1.8449221,2.051004
2014-05-30,15225138.0,2.0804,2.0706306,2.2276452
2014-06-02,8570387.0,2.1393,2.0019367,2.1785786
2014-06-03,2799467.0,2.1001,2.100071,2.1687648
2014-06-04,2952931.0,2.1099,2.0902576,2.1687648
2014-06-05,12510910.0,2.159,2.1098845,2.2570856
2014-06-06,2730893.0,2.1491,2.139325,2.2276452
2014-06-09,3868991.0,2.1884,2.1687648,2.2276452
2014-06-10,2641596.0,2.1786,2.1785786,2.237459
2014-06-11,2135643.0,2.0608,2.0411904,2.2080185
2014-06-12,1466864.0,2.0804,1.9921235,2.1098845
2014-06-13,1065680.0,2.0706,2.0411904,2.139325
2014-06-16,600559.0,2.0118,2.0117502,2.0706306
2014-06-17,1046379.0,2.0412,2.0215638,2.0902576
2014-06-18,742681.0,2.0412,2.031377,2.0706306
2014-06-19,2339262.0,2.0608,2.0411904,2.0902576
2014-06-20,3408682.0,2.0804,2.051004,2.139325
2014-06-23,788052.0,2.0706,2.060817,2.119698
2014-06-24,554070.0,2.051,2.0411904,2.0902576
2014-06-25,1097526.0,2.0608,2.0117502,2.0706306
2014-06-26,637084.0,2.0118,2.0117502,2.080444
2014-06-27,424933.0,2.0216,2.0215638,2.0411904
2014-06-30,525851.0,2.0118,2.0019367,2.051004
2014-07-01,573671.0,1.9431,1.9430563,2.0215638
2014-07-02,801545.0,1.9234,1.9136162,1.9724965
2014-07-03,378042.0,1.9431,1.9136162,1.9528697
2014-07-04,313582.0,1.9431,1.933243,1.9724965
2014-07-07,4608464.0,2.0412,1.933243,2.080444
2014-07-08,723838.0,2.0019,2.0019367,2.051004
2014-07-09,705171.0,1.9921,1.98231,2.031377
2014-07-10,483956.0,1.9529,1.9528697,2.0019367
2014-07-11,566705.0,1.9725,1.9528697,2.0019367
2014-07-14,455444.0,1.9921,1.9724965,2.0019367
2014-07-15,1573735.0,1.9921,1.98231,2.031377
2014-07-16,1236028.0,2.0216,2.0019367,2.031377
2014-07-17,2605371.0,2.0412,2.0215638,2.080444
2014-07-18,8409549.0,2.1197,2.031377,2.1589515
2014-07-21,2327507.0,2.0903,2.0902576,2.1589515
2014-07-22,995002.0,2.0903,2.0706306,2.119698
2014-07-23,1427526.0,2.0314,2.031377,2.1098845
2014-07-24,1926549.0,2.051,2.0215638,2.0706306
2014-07-25,1355982.0,2.0216,2.0215638,2.051004
2014-07-31,787295.0,1.9529,1.9528697,2.0411904
2014-08-01,626871.0,1.9627,1.933243,1.98231
2014-08-04,793063.0,2.0118,1.9724965,2.0117502
2014-08-05,2245829.0,2.0314,2.0117502,2.0902576
2014-08-06,1451528.0,2.0216,2.0215638,2.0706306
2014-08-07,439809.0,2.0019,2.0019367,2.031377
2014-08-08,761471.0,1.9725,1.9430563,1.9921235
2014-08-11,774275.0,1.9431,1.9430563,2.0117502
2014-08-12,423758.0,1.9529,1.9430563,1.9724965
2014-08-13,529368.0,1.9529,1.9430563,1.9724965
2014-08-14,409058.0,1.9529,1.9430563,1.9724965
2014-08-15,380520.0,1.9234,1.9234295,1.9626832
2014-08-18,450485.0,1.9431,1.9234295,1.9528697
2014-08-19,573397.0,1.9529,1.933243,1.9724965
2014-08-20,2672915.0,2.0019,1.9626832,2.0411904
2014-08-21,722382.0,2.0019,1.9921235,2.0411904
2014-08-22,630635.0,1.9725,1.9724965,2.0215638
2014-08-25,362736.0,1.9823,1.9724965,2.0019367
2014-08-26,404821.0,1.9921,1.98231,2.0019367
2014-08-27,1093270.0,1.9921,1.9921235,2.0411904
2014-08-28,346443.0,2.0019,1.98231,2.0117502
2014-08-29,563573.0,1.9725,1.9724965,2.0215638
2014-09-01,360814.0,1.9921,1.9724965,2.0019367
2014-09-02,279905.0,1.9921,1.98231,2.0117502
2014-09-03,1681090.0,2.0118,1.98231,2.031377
2014-09-04,1411091.0,2.0608,2.0117502,2.0706306
2014-09-05,2903247.0,2.0804,2.060817,2.1098845
2014-09-08,1081415.0,2.0903,2.0902576,2.1295114
2014-09-09,788117.0,2.0216,2.0117502,2.100071
2014-09-10,559639.0,2.0216,1.9921235,2.031377
2014-09-11,715808.0,2.0412,2.0117502,2.060817
2014-09-12,739471.0,2.0019,2.0019367,2.060817
2014-09-15,510626.0,1.9921,1.98231,2.0117502
2014-09-16,311017.0,2.0118,1.9921235,2.0117502
2014-09-17,1102884.0,1.9921,1.9921235,2.031377
2014-09-18,1166497.0,1.9431,1.9430563,1.9921235
2014-09-19,799100.0,1.9431,1.9430563,1.98231
2014-09-22,335849.0,1.9529,1.933243,1.9626832
2014-09-23,411468.0,1.9529,1.9528697,1.9724965
2014-09-24,499735.0,1.9431,1.9234295,1.9724965
2014-09-25,364619.0,1.9136,1.9038028,1.9528697
2014-09-26,713191.0,1.8744,1.8547355,1.933243
2014-09-29,368158.0,1.8645,1.8449221,1.8939892
2014-09-30,329462.0,1.8744,1.8547355,1.8841758
2014-10-01,453796.0,1.894,1.8743622,1.9038028
2014-10-02,377556.0,1.8842,1.8743622,1.9038028
2014-10-03,700086.0,1.9136,1.8645489,1.933243
2014-10-08,433938.0,1.8842,1.8645489,1.9038028
2014-10-09,394853.0,1.9136,1.8939892,1.933243
2014-10-10,499034.0,1.9038,1.8841758,1.9136162
2014-10-13,1249671.0,1.9921,1.9038028,2.031377
2014-10-14,446731.0,1.9627,1.9430563,2.0019367
2014-10-15,1765783.0,2.0216,1.9724965,2.051004
2014-10-16,631958.0,2.0019,1.98231,2.0411904
2014-10-17,363733.0,2.0019,1.9921235,2.0215638
2014-10-20,1376058.0,2.0314,2.0019367,2.051004
2014-10-21,991694.0,2.0118,2.0019367,2.0411904
2014-10-22,851283.0,2.0216,2.0117502,2.031377
2014-10-23,937807.0,2.0314,2.0117502,2.0411904
2014-10-24,1615096.0,2.0216,2.0117502,2.0706306
2014-10-27,902906.0,2.0019,1.9921235,2.031377
2014-10-28,458820.0,2.0118,2.0019367,2.0215638
2014-10-30,555208.0,2.0019,1.9921235,2.0117502
2014-10-31,472843.0,2.0118,2.0117502,2.031377
2014-11-03,1067698.0,2.0118,2.0117502,2.051004
2014-11-04,3448290.0,2.0706,2.0117502,2.0902576
2014-11-05,1704872.0,2.0216,2.0215638,2.1098845
2014-11-06,1945534.0,1.9921,1.9921235,2.060817
2014-11-07,801642.0,1.9725,1.9528697,2.0117502
2014-11-10,1005752.0,1.9823,1.9724965,2.0117502
2014-11-11,3587332.0,2.0608,1.98231,2.0706306
2014-11-12,2422423.0,2.051,2.0411904,2.080444
2014-11-13,1159767.0,2.0314,2.0117502,2.060817
2014-11-14,1014597.0,2.0118,2.0019367,2.0411904
2014-11-17,772296.0,2.0019,2.0019367,2.031377
2014-11-18,623535.0,2.0019,1.9921235,2.0215638
2014-11-19,441122.0,1.9921,1.9921235,2.0215638
2014-11-20,845900.0,2.0118,1.9921235,2.0215638
2014-11-21,1843200.0,2.0314,2.0117502,2.051004
2014-11-24,1459010.0,2.051,2.0215638,2.051004
2014-11-25,3088683.0,2.0804,2.0411904,2.0902576
2014-11-26,4160542.0,2.1393,2.0902576,2.1491382
2014-11-27,2846129.0,2.1099,2.0902576,2.1491382
2014-11-28,1539642.0,2.0804,2.080444,2.1295114
2014-12-01,841928.0,2.0608,2.051004,2.100071
2014-12-02,830004.0,2.0412,2.031377,2.0706306
2014-12-03,851554.0,2.0608,2.0411904,2.080444
2014-12-04,970465.0,2.0903,2.060817,2.119698
2014-12-05,1196808.0,2.0706,2.060817,2.119698
2014-12-08,713634.0,2.0706,2.051004,2.0902576
2014-12-09,942559.0,2.0412,2.031377,2.0902576
2014-12-10,616737.0,2.051,2.031377,2.060817
2014-12-11,1695760.0,2.0706,2.051004,2.100071
2014-12-12,874065.0,2.0216,2.0215638,2.080444
2014-12-15,755825.0,2.0216,2.0019367,2.051004
2014-12-16,1032297.0,1.9431,1.933243,2.031377
2014-12-17,838531.0,1.9725,1.9234295,1.98231
2014-12-18,700972.0,2.0216,1.9921235,2.0411904
2014-12-19,433868.0,2.0216,2.0019367,2.031377
2014-12-22,1044624.0,2.0412,2.0117502,2.060817
2014-12-23,1086339.0,2.0314,2.0215638,2.060817
2014-12-24,438085.0,2.0412,2.031377,2.051004
2014-12-25,1517306.0,2.0608,2.0411904,2.080444
2014-12-26,726822.0,2.0314,2.031377,2.0706306
2014-12-29,743364.0,2.0118,2.0019367,2.031377
2014-12-30,950161.0,2.0216,2.0019367,2.031377
2014-12-31,2566209.0,2.0608,2.0117502,2.0706306
2015-01-02,3454577.0,2.0608,2.051004,2.1098845
2015-01-05,839731.0,2.0706,2.051004,2.0902576
2015-01-06,1340283.0,2.0903,2.051004,2.100071
2015-01-07,5014672.0,2.1197,2.0706306,2.139325
2015-01-08,4101256.0,2.1491,2.100071,2.1883917
2015-01-09,12882911.0,2.1786,2.1491382,2.315966
2015-01-12,6765349.0,2.1884,2.1883917,2.2767124
2015-01-13,5246347.0,2.2375,2.1982052,2.286526
2015-01-14,5229249.0,2.1982,2.1589515,2.2570856
2015-01-15,1000061.0,2.1786,2.1785786,2.2276452
2015-01-16,904885.0,2.159,2.139325,2.1883917
2015-01-19,647007.0,2.1786,2.1687648,2.1982052
2015-01-20,2339082.0,2.1884,2.1785786,2.2472725
2015-01-21,1246960.0,2.1786,2.1785786,2.237459
2015-01-22,1628391.0,2.1786,2.1491382,2.217832
2015-01-23,3276585.0,2.2276,2.1785786,2.237459
2015-01-26,3243560.0,2.2375,2.217832,2.2570856
2015-01-27,13884094.0,2.3945,2.2472725,2.4239135
2015-01-28,21206019.0,2.4926,2.3748465,2.6005554
2015-01-29,15773369.0,2.4828,2.4435406,2.5809283
2015-01-30,5221251.0,2.4632,2.4631672,2.531861
2015-02-02,4488838.0,2.4828,2.4631672,2.5613015
2015-02-03,6611615.0,2.4435,2.4042869,2.531861
2015-02-04,4809864.0,2.4239,2.3944736,2.4729807
2015-02-05,24057237.0,2.6104,2.4435406,2.6594357
2015-02-06,6247822.0,2.5319,2.5122342,2.649622
2015-02-09,6368092.0,2.5515,2.502421,2.620182
2015-02-10,4063798.0,2.5122,2.502421,2.6005554
2015-02-11,4158947.0,2.5711,2.502421,2.620182
2015-02-12,8044883.0,2.6104,2.5907416,2.6594357
2015-02-13,8489458.0,2.6496,2.5809283,2.6986892
2015-02-16,5440598.0,2.5711,2.531861,2.6398087
2015-02-17,3696801.0,2.4632,2.4631672,2.5809283
2015-02-18,4716505.0,2.4534,2.4042869,2.4827938
2015-02-19,2116210.0,2.4435,2.433727,2.4926074
2015-02-20,6214940.0,2.4926,2.433727,2.5613015
2015-02-23,2169881.0,2.522,2.4926074,2.5416746
2015-02-24,2799288.0,2.5024,2.4729807,2.5613015
2015-02-25,3204087.0,2.5024,2.502421,2.5711148
2015-02-26,7443884.0,2.5711,2.5122342,2.6103685
2015-02-27,5122204.0,2.4926,2.4827938,2.6103685
2015-03-02,2615603.0,2.4926,2.4926074,2.5416746
2015-03-03,2816398.0,2.4926,2.4729807,2.5416746
2015-03-04,2021149.0,2.4141,2.4042869,2.502421
2015-03-05,2572117.0,2.4632,2.3257794,2.4631672
2015-03-06,2551555.0,2.4141,2.3944736,2.502421
2015-03-09,1486789.0,2.473,2.433727,2.4926074
2015-03-10,1789951.0,2.3748,2.3650331,2.4729807
2015-03-11,1241155.0,2.3847,2.3552198,2.4042869
2015-03-12,1116086.0,2.3847,2.3650331,2.453354
2015-03-13,750743.0,2.3552,2.335593,2.4141002
2015-03-16,1661585.0,2.3847,2.3552198,2.4435406
2015-03-17,1939754.0,2.4435,2.4042869,2.453354
2015-03-18,1222612.0,2.4141,2.4042869,2.4827938
2015-03-19,1779293.0,2.4534,2.4435406,2.4827938
2015-03-20,8797709.0,2.5515,2.4435406,2.5809283
2015-03-23,3439138.0,2.522,2.5220475,2.5907416
2015-03-24,2426298.0,2.4632,2.4631672,2.531861
2015-03-25,835456.0,2.473,2.453354,2.502421
2015-03-26,3968252.0,2.4534,2.3846598,2.4729807
2015-03-27,2115802.0,2.4043,2.4042869,2.453354
2015-03-30,1684483.0,2.4435,2.3944736,2.453354
2015-03-31,1170018.0,2.4043,2.3846598,2.4631672
2015-04-01,1581706.0,2.4043,2.3748465,2.433727
2015-04-02,707055.0,2.4141,2.3944736,2.433727
2015-04-03,5652105.0,2.3552,2.335593,2.4435406
2015-04-06,726654.0,2.365,2.3552198,2.3846598
2015-04-07,1492585.0,2.3748,2.3454068,2.3846598
2015-04-08,2111557.0,2.365,2.3650331,2.4042869
2015-04-09,1663646.0,2.3945,2.3552198,2.4042869
2015-04-10,3643662.0,2.4337,2.3748465,2.4729807
2015-04-13,3936368.0,2.4632,2.4141002,2.4926074
2015-04-14,2813878.0,2.4632,2.433727,2.4926074
2015-04-15,4743575.0,2.473,2.453354,2.5122342
2015-04-16,1994189.0,2.4632,2.453354,2.502421
2015-04-17,2955088.0,2.473,2.4631672,2.5220475
2015-04-20,6272333.0,2.5907,2.4631672,2.5907416
2015-04-21,13542263.0,2.5809,2.5613015,2.6594357
2015-04-22,6734523.0,2.5319,2.5220475,2.6103685
2015-04-24,7504298.0,2.6104,2.531861,2.6398087
2015-04-27,6180666.0,2.6202,2.5907416,2.6692493
2015-04-28,2090806.0,2.5907,2.5907416,2.649622
2015-04-29,2923261.0,2.5613,2.5613015,2.6299953
2015-04-30,2660090.0,2.5024,2.4926074,2.6103685
2015-05-04,4684226.0,2.5122,2.4926074,2.5711148
2015-05-05,2777547.0,2.5122,2.502421,2.551488
2015-05-06,2160927.0,2.4632,2.453354,2.531861
2015-05-07,1530385.0,2.4534,2.4239135,2.4926074
2015-05-08,63257058.0,2.8263,2.6103685,2.9342113
2015-05-11,62264032.0,3.0422,2.7771964,3.0421588
2015-05-12,44557424.0,3.0029,2.9832785,3.1501067
2015-05-13,25809254.0,3.0029,2.9342113,3.0617855
2015-05-14,22423474.0,3.0422,2.9832785,3.1010394
2015-05-15,66707040.0,3.2679,3.0715992,3.3463748
2015-05-18,91543540.0,3.631,3.3071208,3.7487245
2015-05-20,55656826.0,3.68,3.6309638,3.8861127
2015-05-21,44148033.0,3.5623,3.523016,3.7977917
2015-05-22,27428946.0,3.3856,3.356188,3.6211503
2015-05-25,82646737.0,3.8469,3.424882,3.846859
2015-05-26,102977700.0,3.5721,3.5720835,4.082381
2015-05-27,73106069.0,3.5917,3.375815,3.709471
2015-05-28,95888694.0,3.9352,3.6505907,3.9744334
2015-05-29,88581165.0,3.7782,3.5524564,4.151075
2015-06-01,31893750.0,3.6113,3.56227,3.8272324
2015-06-02,75648745.0,4.0137,3.5720835,4.013687
2015-06-03,88163189.0,3.9941,3.8566723,4.219769
2015-06-04,53314636.0,3.8567,3.7683516,4.092194
2015-06-05,28056915.0,3.7684,3.7683516,3.9744334
2015-06-08,18086583.0,3.5034,3.1501067,3.5426428
2015-06-09,39013544.0,3.8076,3.5328295,3.8566723
2015-06-10,35799693.0,3.9842,3.846859,4.0235004
2015-06-11,39062955.0,4.0431,3.9253664,4.1118217
2015-06-12,24710453.0,3.9254,3.895926,4.0725675
2015-06-15,18343783.0,3.788,3.7879784,4.013687
2015-06-16,25207555.0,4.0235,3.8076055,4.0235004
2015-06-17,33788895.0,3.9744,3.9744334,4.141261
2015-06-18,30312248.0,4.0039,3.944993,4.121634
2015-06-19,9267400.0,3.9941,3.96462,4.0431275
2015-06-22,20658520.0,4.0137,3.96462,4.0725675
2015-06-23,52893135.0,4.1413,4.013687,4.151075
2015-06-24,69584673.0,4.4945,4.141261,4.494545
2015-06-25,48631450.0,4.4455,4.327716,4.573052
2015-06-26,14700930.0,4.3081,4.2982764,4.4552903
2015-06-29,25255452.0,4.259,4.1707015,4.3767834
2015-06-30,14833012.0,4.1609,4.151075,4.317903
2015-07-01,13196161.0,4.102,4.0725675,4.27865
2015-07-02,17856710.0,4.0529,3.9940603,4.151075
2015-07-03,21666239.0,3.8567,3.846859,4.082381
2015-07-06,16636874.0,3.9941,3.8174188,4.0333138
2015-07-07,21537323.0,3.9352,3.9253664,4.102008
2015-07-08,10927851.0,3.8174,3.7977917,3.9744334
2015-07-09,8393574.0,3.8763,3.8566723,3.93518
2015-07-10,16954468.0,3.9352,3.895926,4.0235004
2015-07-13,6556126.0,3.9352,3.9155529,4.0038733
2015-07-14,14174478.0,3.8567,3.8272324,4.0038733
2015-07-15,7684277.0,3.7585,3.7487245,3.895926
2015-07-16,3046743.0,3.6898,3.6898441,3.7683516
2015-07-20,17901139.0,3.7585,3.6898441,3.8272324
2015-07-21,10554419.0,3.6408,3.59171,3.7879784
2015-07-22,5870615.0,3.523,3.513203,3.6800308
2015-07-23,9882087.0,3.1403,3.1304798,3.5524564
2015-07-24,24597615.0,3.2581,2.9440246,3.3660016
2015-07-27,15338319.0,3.101,3.0617855,3.2973077
2015-07-28,17744790.0,3.2482,3.1402931,3.3267477
2015-07-29,7121218.0,3.1992,3.1991735,3.3169346
2015-07-30,6154407.0,3.1599,3.1402931,3.2384274
2015-07-31,14294301.0,3.2973,3.1599197,3.2973077
2015-08-03,40512285.0,3.3856,3.2973077,3.56227
2015-08-04,12641779.0,3.2286,3.1795468,3.4346952
2015-08-05,10043803.0,3.1697,3.1304798,3.2482407
2015-08-06,9528557.0,3.2286,3.1599197,3.258054
2015-08-07,9308372.0,3.1599,3.1599197,3.2678673
2015-08-10,8182928.0,2.9538,2.953838,3.208987
2015-08-11,8461623.0,3.1403,3.0323453,3.1402931
2015-08-12,7029240.0,2.9735,2.9636514,3.0814128
2015-08-13,8794469.0,3.0618,2.7968233,3.110853
2015-08-14,31014942.0,3.3267,3.2188003,3.3954418
2015-08-17,11908538.0,3.2286,3.1599197,3.3365614
2015-08-18,14163665.0,3.3071,3.1697333,3.3856282
2015-08-19,9152800.0,3.2777,3.2384274,3.3660016
2015-08-20,24323573.0,3.5132,3.2482407,3.5426428
2015-08-21,46797773.0,3.6702,3.4837623,3.7683516
2015-08-24,22985185.0,3.3856,3.3071208,3.6604042
2015-08-25,15317937.0,3.4347,3.424882,3.513203
2015-08-26,11076790.0,3.366,3.3660016,3.444509
2015-08-27,14814932.0,3.4347,3.4052553,3.513203
2015-08-28,6833520.0,3.3954,3.3856282,3.4837623
2015-08-31,14934569.0,3.4347,3.4052553,3.5033894
2015-09-01,17510803.0,3.4641,3.4150686,3.5426428
2015-09-02,10621635.0,3.4543,3.454322,3.523016
2015-09-03,6745830.0,3.4445,3.424882,3.4935758
2015-09-04,6113968.0,3.3758,3.375815,3.454322
2015-09-07,4627107.0,3.2679,3.2482407,3.356188
2015-09-08,4516962.0,3.2679,3.2482407,3.3267477
2015-09-09,3511541.0,3.2482,3.2482407,3.3267477
2015-09-10,8309741.0,3.3071,3.1991735,3.356188
2015-09-11,7455199.0,3.2777,3.2776809,3.3856282
2015-09-14,5201711.0,3.2581,3.2482407,3.3365614
2015-09-15,10496074.0,3.366,3.2678673,3.3856282
2015-09-16,7653039.0,3.4053,3.375815,3.4346952
2015-09-17,4610134.0,3.366,3.356188,3.4150686
2015-09-18,6514513.0,3.3758,3.3463748,3.4346952
2015-09-21,8576943.0,3.4739,3.3660016,3.4837623
2015-09-22,7556054.0,3.4739,3.444509,3.523016
2015-09-23,2310499.0,3.4445,3.424882,3.473949
2015-09-28,10948358.0,3.5132,3.444509,3.5328295
2015-09-29,12025537.0,3.5132,3.4935758,3.5720835
2015-09-30,4412664.0,3.4543,3.444509,3.5524564
2015-10-01,2288936.0,3.4543,3.4346952,3.4837623
2015-10-02,6896840.0,3.4641,3.444509,3.523016
2015-10-05,6210750.0,3.523,3.4837623,3.5328295
2015-10-06,7162505.0,3.4838,3.4837623,3.56227
2015-10-07,8322300.0,3.4936,3.4837623,3.5524564
2015-10-08,9423121.0,3.5328,3.4935758,3.5524564
2015-10-09,41788519.0,3.6408,3.5720835,3.7683516
2015-10-12,14730082.0,3.6702,3.6211503,3.7487245
2015-10-13,7481853.0,3.5917,3.5720835,3.6996577
2015-10-14,9696891.0,3.6408,3.59171,3.6702175
2015-10-15,10926413.0,3.5819,3.5818965,3.6996577
2015-10-16,5782534.0,3.5328,3.523016,3.611337
2015-10-19,9269798.0,3.6408,3.5328295,3.640777
2015-10-20,8546842.0,3.6113,3.611337,3.709471
2015-10-21,6242039.0,3.6113,3.5818965,3.640777
2015-10-22,6558009.0,3.631,3.611337,3.6702175
2015-10-23,98987744.0,3.8665,3.6211503,3.96462
2015-10-26,27055329.0,3.7193,3.6996577,3.944993
2015-10-27,32495400.0,3.7487,3.6800308,3.866486
2015-10-28,7162903.0,3.7585,3.7192845,3.7977917
2015-10-30,14050259.0,3.6702,3.6702175,3.7977917
2015-11-02,18581647.0,3.8272,3.8076055,3.9253664
2015-11-03,97145612.0,4.0628,3.846859,4.1805153
2015-11-04,26875670.0,4.0529,4.0529404,4.151075
2015-11-05,40027703.0,4.2296,4.0333138,4.288462
2015-11-06,45149439.0,4.0726,4.0038733,4.4552903
2015-11-09,26907435.0,4.2001,4.062754,4.239396
2015-11-10,18375041.0,4.1216,4.121634,4.27865
2015-11-11,14214699.0,4.1609,4.131448,4.219769
2015-11-12,12200495.0,4.1314,4.082381,4.219769
2015-11-13,7631636.0,4.0431,4.0333138,4.141261
