Date,Volume,Close,Min,Max
2014-03-04,9292429.0,0.5912,0.5621959,0.62407684
2014-03-05,9138531.0,0.6135,0.5766787,0.6385597
2014-03-06,9097492.0,0.6346,0.596428,0.65962565
2014-03-07,24123195.0,0.6451,0.6372431,0.6793749
2014-03-10,6402667.0,0.5925,0.58721155,0.6438262
2014-03-11,6274420.0,0.5648,0.5608793,0.6056443
2014-03-12,11750501.0,0.5385,0.50953114,0.5608793
2014-03-13,2515053.0,0.5319,0.5292804,0.54771316
2014-03-14,1693961.0,0.5253,0.5213807,0.5358635
2014-03-17,10941985.0,0.5622,0.5305971,0.57272875
2014-03-18,6263510.0,0.5675,0.5556128,0.5766787
2014-03-19,2047798.0,0.5464,0.5463965,0.568779
2014-03-20,1025007.0,0.5424,0.5371802,0.5529796
2014-03-21,1085237.0,0.5424,0.5345469,0.54771316
2014-03-24,910941.0,0.5345,0.5266472,0.54771316
2014-03-25,1172964.0,0.5359,0.5266472,0.5463965
2014-03-26,8216393.0,0.5872,0.5384968,0.6003778
2014-03-27,2716566.0,0.5622,0.5608793,0.59116143
2014-03-28,1444703.0,0.5675,0.5648291,0.5806286
2014-03-31,926119.0,0.5754,0.5661457,0.59247804
2014-04-01,1276960.0,0.5688,0.5595626,0.58589494
2014-04-02,2253452.0,0.5609,0.5608793,0.59116143
2014-04-03,886617.0,0.5661,0.5621959,0.57272875
2014-04-04,1361583.0,0.5675,0.5621959,0.5753621
2014-04-07,1164659.0,0.5754,0.5648291,0.57931197
2014-04-08,1328981.0,0.5714,0.5674623,0.5766787
2014-04-09,988925.0,0.5635,0.5621959,0.57272875
2014-04-10,1333091.0,0.5661,0.5529796,0.5714122
2014-04-11,2368243.0,0.5754,0.5516629,0.58721155
2014-04-14,1465702.0,0.578,0.57009566,0.58721155
2014-04-15,1860364.0,0.5675,0.56351256,0.58457845
2014-04-16,609882.0,0.5661,0.56351256,0.5714122
2014-04-17,922486.0,0.5675,0.5648291,0.5740455
2014-04-18,9728189.0,0.6201,0.5648291,0.6214437
2014-04-21,4616468.0,0.6386,0.6214437,0.65567577
2014-04-22,1935919.0,0.6214,0.6161772,0.647776
2014-04-24,1813375.0,0.6307,0.6109107,0.63066
2014-04-25,7068637.0,0.6912,0.6346099,0.69385767
2014-04-28,26136551.52,0.7399,0.6688419,0.75573874
2014-04-29,8876002.0,0.7478,0.7320396,0.77417135
2014-04-30,4087267.0,0.7334,0.72413987,0.75573874
2014-05-02,4948414.0,0.736,0.7346728,0.7610052
2014-05-05,4666696.0,0.7228,0.72150666,0.74783903
2014-05-06,1505249.0,0.7228,0.7188734,0.7346728
2014-05-07,4612836.0,0.7373,0.72019,0.74520576
2014-05-08,8680940.0,0.7571,0.73730606,0.7860208
2014-05-09,3242714.0,0.7636,0.7531055,0.7754879
2014-05-12,4870352.0,0.7742,0.7636385,0.7912874
2014-05-13,11764790.0,0.6754,0.6741084,0.7610052
2014-05-14,3597659.0,0.6636,0.65172595,0.6991241
2014-05-15,2054663.0,0.6767,0.6635755,0.69254106
2014-05-16,925317.0,0.6636,0.658309,0.6793749
2014-05-20,651121.0,0.6636,0.66094226,0.67805827
2014-05-21,2037449.0,0.6767,0.6635755,0.68859124
2014-05-22,2712788.0,0.6899,0.6793749,0.69385767
2014-05-23,1775103.0,0.682,0.6793749,0.69780755
2014-05-26,1393845.0,0.6846,0.68200815,0.69517434
2014-05-27,706915.0,0.6715,0.66752535,0.68727463
2014-05-28,2449394.0,0.6623,0.65567577,0.67279184
2014-05-29,1305882.0,0.6596,0.658309,0.66489214
2014-05-30,2615119.0,0.6728,0.65962565,0.6846413
2014-06-02,1599903.0,0.6649,0.6635755,0.6806915
2014-06-03,1418207.0,0.6675,0.66094226,0.67674166
2014-06-04,2710870.0,0.6715,0.66225886,0.685958
2014-06-05,1215952.0,0.6754,0.67015857,0.6806915
2014-06-06,4891855.0,0.6833,0.6741084,0.69385767
2014-06-09,2196140.0,0.6833,0.68332475,0.69517434
2014-06-10,1815090.0,0.6794,0.67805827,0.6899077
2014-06-11,1180636.0,0.6583,0.6543591,0.68332475
2014-06-12,881227.0,0.6754,0.64645946,0.6846413
2014-06-13,375004.0,0.6767,0.66620874,0.6806915
2014-06-16,256917.0,0.6688,0.66489214,0.67805827
2014-06-17,434401.0,0.6728,0.6688419,0.67805827
2014-06-18,1824462.0,0.6728,0.67279184,0.685958
2014-06-19,812015.0,0.6728,0.67015857,0.6806915
2014-06-20,576357.0,0.6688,0.66489214,0.67279184
2014-06-23,537564.0,0.6649,0.65962565,0.67279184
2014-06-24,450455.0,0.6609,0.66094226,0.6688419
2014-06-25,565640.0,0.6609,0.6569924,0.66489214
2014-06-26,311612.0,0.6609,0.65567577,0.66225886
2014-06-27,221392.0,0.6583,0.6569924,0.66752535
2014-06-30,555655.0,0.6807,0.60696083,0.6806915
2014-07-01,198598.0,0.6636,0.6635755,0.6806915
2014-07-02,293073.0,0.6623,0.6569924,0.66620874
2014-07-03,197345.0,0.6596,0.6569924,0.66489214
2014-07-04,65191.0,0.6583,0.658309,0.66225886
2014-07-07,630965.0,0.6596,0.6438262,0.6714752
2014-07-08,458231.0,0.6636,0.658309,0.66752535
2014-07-09,711532.0,0.6675,0.66225886,0.6806915
2014-07-10,321060.0,0.6583,0.6569924,0.6688419
2014-07-11,348416.0,0.657,0.65567577,0.6635755
2014-07-14,769496.0,0.6504,0.65040934,0.66620874
2014-07-15,324859.0,0.6517,0.647776,0.6543591
2014-07-16,416915.0,0.6478,0.6438262,0.658309
2014-07-17,321836.0,0.6412,0.63987637,0.65040934
2014-07-18,201364.0,0.6412,0.6372431,0.64514285
2014-07-21,474790.0,0.6346,0.6346099,0.658309
2014-07-22,739672.0,0.6557,0.6332932,0.65567577
2014-07-23,235554.0,0.6491,0.64645946,0.66225886
2014-07-24,4212411.0,0.6767,0.64645946,0.6899077
2014-07-25,1582791.0,0.6557,0.65040934,0.67805827
2014-07-31,251113.0,0.6557,0.64514285,0.658309
2014-08-01,135135.0,0.6478,0.64645946,0.6543591
2014-08-04,198643.0,0.6425,0.6425096,0.6530425
2014-08-05,339806.0,0.6307,0.62934345,0.64645946
2014-08-06,350697.0,0.6162,0.6122274,0.641193
2014-08-07,101202.0,0.6122,0.60827744,0.63197666
2014-08-08,314750.0,0.6122,0.60169446,0.6201271
2014-08-11,342370.0,0.607,0.60696083,0.6201271
2014-08-12,242757.0,0.6043,0.5977445,0.60827744
2014-08-13,134257.0,0.5951,0.59379476,0.603011
2014-08-14,187710.0,0.5951,0.59379476,0.60696083
2014-08-15,354257.0,0.5872,0.58721155,0.60169446
2014-08-18,285370.0,0.5872,0.5832618,0.6214437
2014-08-19,313539.0,0.5912,0.5898449,0.60432774
2014-08-20,893789.0,0.6083,0.59511137,0.6346099
2014-08-21,846145.0,0.6162,0.6109107,0.641193
2014-08-22,262822.0,0.6293,0.6109107,0.62934345
2014-08-25,137491.0,0.6214,0.61486065,0.63197666
2014-08-26,268014.0,0.632,0.6214437,0.6385597
2014-08-27,170494.0,0.6254,0.61486065,0.6346099
2014-08-28,189515.0,0.6307,0.6174938,0.63066
2014-08-29,200773.0,0.6386,0.6227603,0.6385597
2014-09-01,186417.0,0.6425,0.63197666,0.65040934
2014-09-02,203162.0,0.6386,0.6372431,0.6425096
2014-09-03,102169.0,0.6412,0.6385597,0.64514285
2014-09-04,206909.0,0.6399,0.6359265,0.6438262
2014-09-05,117997.0,0.6399,0.6359265,0.641193
2014-09-08,941810.0,0.653,0.6332932,0.66620874
2014-09-09,247113.0,0.6425,0.641193,0.6569924
2014-09-10,148005.0,0.6412,0.6359265,0.6569924
2014-09-11,290996.0,0.6504,0.641193,0.65567577
2014-09-12,167227.0,0.6438,0.6425096,0.6543591
2014-09-15,99329.0,0.6425,0.6227603,0.64645946
2014-09-16,243467.0,0.6386,0.6385597,0.6714752
2014-09-17,78513.0,0.6399,0.6372431,0.6438262
2014-09-18,156324.0,0.632,0.63197666,0.6385597
2014-09-19,82936.0,0.6346,0.63066,0.64514285
2014-09-22,183460.0,0.6254,0.6253935,0.641193
2014-09-23,124099.0,0.6267,0.6267102,0.65172595
2014-09-24,56250.0,0.6267,0.6227603,0.6385597
2014-09-25,127119.0,0.6162,0.6135439,0.63197666
2014-09-26,165574.0,0.628,0.6161772,0.63197666
2014-09-29,149552.0,0.6228,0.6135439,0.6280268
2014-09-30,177544.0,0.6135,0.6095942,0.6267102
2014-10-01,119579.0,0.6201,0.6122274,0.6227603
2014-10-02,124344.0,0.6188,0.61486065,0.6280268
2014-10-03,52908.0,0.6149,0.6109107,0.6188104
2014-10-08,161680.0,0.5951,0.59511137,0.6135439
2014-10-09,211399.0,0.6083,0.5977445,0.6122274
2014-10-10,264003.0,0.6056,0.59906125,0.6056443
2014-10-13,204941.0,0.6162,0.59906125,0.6161772
2014-10-14,117994.0,0.607,0.60169446,0.61486065
2014-10-15,72459.0,0.603,0.6003778,0.61486065
2014-10-16,63812.0,0.5991,0.59906125,0.6109107
2014-10-17,74858.0,0.6109,0.60169446,0.6135439
2014-10-20,189423.0,0.6056,0.6056443,0.6109107
2014-10-21,185329.0,0.6043,0.60169446,0.60827744
2014-10-22,330393.0,0.6056,0.6003778,0.6135439
2014-10-23,968415.0,0.6228,0.603011,0.6227603
2014-10-24,689496.0,0.628,0.6227603,0.6359265
2014-10-27,383205.0,0.6188,0.6122274,0.63197666
2014-10-28,497054.0,0.6135,0.6135439,0.6227603
2014-10-30,426986.0,0.603,0.59906125,0.6161772
2014-10-31,402813.0,0.6096,0.603011,0.6109107
2014-11-03,448738.0,0.603,0.6003778,0.6161772
2014-11-04,1062228.0,0.6214,0.6003778,0.62934345
2014-11-05,1988255.0,0.6293,0.6174938,0.6438262
2014-11-06,1914396.0,0.6425,0.6253935,0.647776
2014-11-07,6573493.0,0.6675,0.66225886,0.7043906
2014-11-10,1305366.0,0.6583,0.658309,0.67674166
2014-11-11,1007699.0,0.657,0.65172595,0.66489214
2014-11-12,1812076.0,0.6728,0.65567577,0.6741084
2014-11-13,2778976.0,0.682,0.6688419,0.68200815
2014-11-14,1645056.0,0.6833,0.67279184,0.6899077
2014-11-17,1300653.0,0.682,0.67674166,0.685958
2014-11-18,1938042.0,0.6939,0.6793749,0.696491
2014-11-19,1396460.0,0.6939,0.68727463,0.696491
2014-11-20,3474788.0,0.7057,0.6899077,0.713607
2014-11-21,674713.0,0.7044,0.6991241,0.70834047
2014-11-24,1648187.0,0.7004,0.69254106,0.70570725
2014-11-25,2690042.0,0.7044,0.68859124,0.70570725
2014-11-26,6662842.0,0.7557,0.7043906,0.76758826
2014-11-27,2799956.0,0.7518,0.74520576,0.7623218
2014-11-28,3809312.0,0.7557,0.74915564,0.7636385
2014-12-01,2764125.0,0.7715,0.7544221,0.77285475
2014-12-02,2643047.0,0.7873,0.77417135,0.78733754
2014-12-03,6916419.0,0.79,0.77153826,0.8281527
2014-12-04,2790749.0,0.7939,0.78733754,0.8057702
2014-12-05,6749667.0,0.8137,0.79523724,0.84131896
2014-12-08,7007104.0,0.8413,0.81630313,0.84790206
2014-12-09,2881936.0,0.8387,0.83210266,0.8518519
2014-12-10,741966.0,0.8361,0.83341914,0.8439521
2014-12-11,1209996.0,0.8308,0.82420284,0.83868563
2014-12-12,2446775.0,0.7979,0.79392076,0.83210266
2014-12-15,3692372.0,0.8203,0.7912874,0.82420284
2014-12-16,2572187.0,0.8005,0.77943784,0.8215696
2014-12-17,1187868.0,0.8018,0.79392076,0.8070869
2014-12-18,1107524.0,0.811,0.8070869,0.81630313
2014-12-19,2055107.0,0.8176,0.8123533,0.8281527
2014-12-22,1631790.0,0.8308,0.81630313,0.8347358
2014-12-23,2099638.0,0.8361,0.8215696,0.84131896
2014-12-24,2205438.0,0.8361,0.8347358,0.84526885
2014-12-25,651129.0,0.8347,0.83078605,0.83868563
2014-12-26,1121495.0,0.8295,0.8281527,0.83868563
2014-12-29,860738.0,0.8137,0.80972016,0.83078605
2014-12-30,914809.0,0.815,0.80972016,0.81761974
2014-12-31,960279.0,0.8163,0.81103665,0.8268361
2015-01-02,2336409.0,0.8347,0.81761974,0.8439521
2015-01-05,5616261.0,0.8611,0.83341914,0.8610681
2015-01-06,5536440.0,0.8835,0.86238486,0.88476723
2015-01-07,5296914.0,0.8953,0.8795008,0.90188336
2015-01-08,6414193.0,0.919,0.89925003,0.9216325
2015-01-09,13633871.0,1.0006,0.9124162,1.003263
2015-01-12,7484460.0,1.0217,1.0006297,1.0453947
2015-01-13,5264739.0,1.0243,1.0019462,1.033545
2015-01-14,18398221.0,1.0796,1.0124792,1.092793
2015-01-15,13269546.0,1.0546,1.0190623,1.1178086
2015-01-16,11935899.0,1.1007,1.044078,1.1059592
2015-01-19,10570950.0,1.1283,1.1125422,1.1520407
2015-01-20,5418390.0,1.106,1.0532944,1.1415077
2015-01-21,4014804.0,1.106,1.1020093,1.130975
2015-01-22,8709224.0,1.1705,1.0980594,1.1783731
2015-01-23,6652318.0,1.1705,1.1599405,1.1968057
2015-01-26,7910810.0,1.2258,1.1704733,1.2270879
2015-01-27,16961781.0,1.2521,1.2139217,1.3113515
2015-01-28,13664350.0,1.2837,1.2310379,1.3179348
2015-01-29,28387367.0,1.4417,1.26132,1.4877784
2015-01-30,10303418.0,1.4219,1.389032,1.4943616
2015-02-02,31232788.0,1.5207,1.4219475,1.6062739
2015-02-03,12588951.0,1.4812,1.4482797,1.6062739
2015-02-04,11434019.0,1.4614,1.3956151,1.5470262
2015-02-05,8924010.0,1.4944,1.454863,1.527277
2015-02-06,8621000.0,1.3824,1.3561165,1.5141107
2015-02-09,14329064.0,1.3364,1.3034519,1.389032
2015-02-10,25024000.0,1.4219,1.3429503,1.4746121
2015-02-11,12931086.0,1.4483,1.4219475,1.527277
2015-02-12,6482874.0,1.4614,1.4351137,1.4943616
2015-02-13,14788911.0,1.4483,1.3429503,1.4877784
2015-02-16,8346834.0,1.4022,1.3956151,1.4680289
2015-02-17,9327322.0,1.3561,1.3100349,1.4219475
2015-02-18,5812250.0,1.3232,1.3100349,1.3626996
2015-02-19,22059153.0,1.3364,1.2310379,1.382449
2015-02-20,14386220.0,1.2376,1.2376208,1.3429503
2015-02-23,13865530.0,1.1784,1.1586239,1.244204
2015-02-24,23489748.0,1.3114,1.2112886,1.3679662
2015-02-25,19470922.0,1.3469,1.2573702,1.3692826
2015-02-26,9001590.0,1.2705,1.2705362,1.3561165
2015-02-27,7198821.0,1.2745,1.2560536,1.3192513
2015-03-02,2574178.0,1.2745,1.2586869,1.2902857
2015-03-03,3114695.0,1.2508,1.250787,1.2837024
2015-03-04,11314250.0,1.1915,1.1875895,1.2494706
2015-03-05,5450365.0,1.1705,1.1625737,1.1994389
2015-03-06,31857500.0,1.2613,1.1717899,1.3416337
2015-03-09,11450118.0,1.2824,1.2692198,1.327151
2015-03-10,6959555.0,1.2021,1.2007556,1.2902857
2015-03-11,7913839.0,1.2468,1.1849561,1.2837024
2015-03-12,3539829.0,1.235,1.2047055,1.2771194
2015-03-13,2970369.0,1.2297,1.1915393,1.250787
2015-03-16,3653940.0,1.2376,1.2270879,1.2560536
2015-03-17,10103399.0,1.2824,1.2389375,1.3139848
2015-03-18,6930325.0,1.2508,1.250787,1.3139848
2015-03-19,7182031.0,1.2679,1.26132,1.2981853
2015-03-20,4597053.0,1.2732,1.2665864,1.2850192
2015-03-23,3847103.0,1.2679,1.2679032,1.2902857
2015-03-24,3740482.0,1.2152,1.2152385,1.2744862
2015-03-25,2886572.0,1.2113,1.2112886,1.2363044
2015-03-26,8235692.0,1.1692,1.1573073,1.2047055
2015-03-27,8175810.0,1.1889,1.1612571,1.2349876
2015-03-30,2644194.0,1.1942,1.1731067,1.2139217
2015-03-31,3435841.0,1.1652,1.1652069,1.2139217
2015-04-01,1909488.0,1.1639,1.1612571,1.1889061
2015-04-02,2986223.0,1.1718,1.1612571,1.1823229
2015-04-03,6021993.0,1.2073,1.1704733,1.2231382
2015-04-06,3937031.0,1.1994,1.192856,1.2139217
2015-04-07,4031107.0,1.1863,1.1770566,1.2099719
2015-04-08,3503361.0,1.1744,1.1717899,1.192856
2015-04-09,4741492.0,1.1705,1.1665236,1.1823229
2015-04-10,3206190.0,1.1718,1.1691569,1.1810063
2015-04-13,7637849.0,1.1731,1.1717899,1.2099719
2015-04-14,8112418.0,1.1428,1.1178086,1.1783731
2015-04-15,4897152.0,1.131,1.1191252,1.1454575
2015-04-16,5343873.0,1.1586,1.1322914,1.1810063
2015-04-17,11921785.0,1.1639,1.1586239,1.2033889
2015-04-20,6686775.0,1.1665,1.1612571,1.1783731
2015-04-21,17194621.0,1.1889,1.1573073,1.2349876
2015-04-22,22080141.0,1.2192,1.1902227,1.2534204
2015-04-24,9733417.0,1.2324,1.2244548,1.2560536
2015-04-27,8511507.0,1.2192,1.2126052,1.244204
2015-04-28,86496689.0,1.343,1.2310379,1.3798155
2015-04-29,21625861.0,1.2811,1.2744862,1.3561165
2015-04-30,35287485.0,1.2956,1.250787,1.327151
2015-05-04,15780103.0,1.2942,1.2929189,1.3245177
2015-05-05,14471919.0,1.2956,1.2942353,1.3218845
2015-05-06,17897109.0,1.2613,1.2573702,1.3192513
2015-05-07,10341271.0,1.231,1.2297213,1.2758029
2015-05-08,7931591.0,1.231,1.2139217,1.250787
2015-05-11,7632988.0,1.206,1.2047055,1.2481537
2015-05-12,8148026.0,1.2231,1.2139217,1.2481537
2015-05-13,14207820.0,1.2521,1.2244548,1.2600034
2015-05-14,10240292.0,1.2297,1.2270879,1.2586869
2015-05-15,5164224.0,1.2139,1.2139217,1.2389375
2015-05-18,4896341.0,1.2139,1.2073387,1.2218214
2015-05-20,11957423.0,1.2337,1.2139217,1.2455206
2015-05-21,7310613.0,1.2284,1.2270879,1.2455206
2015-05-22,5516614.0,1.2245,1.2244548,1.2402542
2015-05-25,5401803.0,1.1929,1.1875895,1.2257714
2015-05-26,4915633.0,1.1955,1.1757399,1.2086555
2015-05-27,7111718.0,1.206,1.1968057,1.220505
2015-05-28,3888024.0,1.2047,1.2047055,1.2191885
2015-05-29,5455990.0,1.2272,1.2139099,1.2379211
2015-06-01,4863284.0,1.1912,1.1872303,1.2352535
2015-06-02,3849551.0,1.1939,1.1885645,1.2032381
2015-06-03,4318664.0,1.2032,1.1912324,1.2179117
2015-06-04,2195804.0,1.1926,1.1898985,1.2085739
2015-06-05,2696880.0,1.1712,1.161885,1.1925664
2015-06-08,7135001.0,1.0405,0.98580146,1.0658395
2015-06-09,7988947.0,1.0618,1.0204847,1.1005226
2015-06-10,6996705.0,1.0805,1.0645056,1.0845151
2015-06-11,5805983.0,1.0832,1.0685074,1.085849
2015-06-12,25628621.0,1.1005,1.0765113,1.1498795
2015-06-15,9990438.0,1.0725,1.0618376,1.127202
2015-06-16,6689218.0,1.0805,1.0685074,1.0951867
2015-06-17,12605189.0,1.1259,1.0831811,1.1405417
2015-06-18,9628059.0,1.1392,1.127202,1.1512134
2015-06-19,7949764.0,1.1352,1.1245341,1.1458775
2015-06-22,10084804.0,1.1232,1.1191983,1.1512134
2015-06-23,11368840.0,1.1646,1.1191983,1.1725568
2015-06-24,7816299.0,1.1819,1.1552153,1.1912324
2015-06-25,4267770.0,1.1579,1.1538813,1.1912324
2015-06-26,6525808.0,1.1405,1.1352059,1.1645529
2015-06-29,3181695.0,1.1192,1.1071924,1.12987
2015-06-30,2602695.0,1.1205,1.1071924,1.1245341
2015-07-01,3494867.0,1.1179,1.1125283,1.12987
2015-07-02,1979831.0,1.1152,1.1005226,1.1445435
2015-07-03,2844045.0,1.0939,1.0938528,1.1258678
2015-07-06,3578030.0,1.1125,1.0671735,1.121866
2015-07-07,2094544.0,1.0912,1.0911849,1.1191983
2015-07-08,7097082.0,1.0645,1.0551677,1.1178643
2015-07-09,4323715.0,1.0845,1.0698415,1.0911849
2015-07-10,4072343.0,1.1045,1.088517,1.1125283
2015-07-13,3938538.0,1.1005,1.0951867,1.1058584
2015-07-14,4446461.0,1.0992,1.0898509,1.1138624
2015-07-15,17175136.0,1.1592,1.1018566,1.1592171
2015-07-16,3748440.0,1.1565,1.1498795,1.173891
2015-07-20,9815798.0,1.1392,1.127202,1.167221
2015-07-21,15422113.0,1.1606,1.1405417,1.2005702
2015-07-22,3729341.0,1.1379,1.1365398,1.161885
2015-07-23,4365610.0,1.0832,1.0631715,1.1445435
2015-07-24,3739524.0,1.0818,1.0658395,1.088517
2015-07-27,4089252.0,1.0512,1.0484979,1.0911849
2015-07-28,3036128.0,1.0538,1.0538338,1.0711753
2015-07-29,2470680.0,1.0632,1.0565017,1.0738434
2015-07-30,7612016.0,1.1059,1.0591697,1.1071924
2015-07-31,3540296.0,1.1072,1.0978546,1.1205322
2015-08-03,4995088.0,1.1019,1.0978546,1.121866
2015-08-04,4273228.0,1.0738,1.0605036,1.1085263
2015-08-05,3273043.0,1.0512,1.0498319,1.0725094
2015-08-06,3525584.0,1.0592,1.0511658,1.0685074
2015-08-07,2466309.0,1.0578,1.0338243,1.0645056
2015-08-10,1334323.0,1.0258,1.0071449,1.0578357
2015-08-11,3370018.0,1.0512,1.0338243,1.0551677
2015-08-12,5056038.0,1.0378,1.0151488,1.043162
2015-08-13,2072518.0,1.0458,1.0191506,1.0591697
2015-08-14,4322949.0,1.0178,1.0164827,1.0484979
2015-08-17,8546385.0,0.9858,0.9751297,1.0191506
2015-08-18,4090545.0,0.9578,0.9457825,0.98046565
2015-08-19,3002583.0,0.9244,0.9124333,0.96312404
2015-08-20,5514719.0,0.8911,0.88308597,0.9177692
2015-08-21,3282847.0,0.8924,0.88308597,0.90042764
2015-08-24,3544467.0,0.8431,0.82172346,0.8764162
2015-08-25,3736863.0,0.8737,0.8403991,0.8737483
2015-08-26,2848351.0,0.8604,0.8537387,0.87508225
2015-08-27,11088420.0,0.9231,0.8657444,0.93777865
2015-08-28,6401850.0,0.9071,0.9017616,0.95778817
2015-08-31,2098581.0,0.9044,0.89375776,0.9151013
2015-09-01,1016937.0,0.8858,0.87775016,0.90309554
2015-09-02,1819287.0,0.8924,0.88708794,0.90709746
2015-09-03,1422574.0,0.9071,0.88308597,0.90709746
2015-09-04,4890338.0,0.9298,0.89909357,0.9484504
2015-09-07,1807056.0,0.9284,0.9151013,0.93110883
2015-09-08,1619129.0,0.9338,0.92177105,0.94444853
2015-09-09,3736152.0,0.9351,0.93377674,0.9604561
2015-09-10,2299760.0,0.9164,0.9097654,0.93110883
2015-09-11,1051920.0,0.9218,0.9137673,0.92443895
2015-09-14,643032.0,0.9151,0.90843135,0.93377674
2015-09-15,1413775.0,0.9178,0.90709746,0.92443895
2015-09-16,3533110.0,0.9391,0.9137673,0.95245224
2015-09-17,2313473.0,0.9511,0.9364447,0.9591222
2015-09-18,1783269.0,0.9525,0.9364447,0.9564542
2015-09-21,1964168.0,0.9591,0.9431146,0.9697939
2015-09-22,1125705.0,0.9538,0.9457825,0.96712595
2015-09-23,146961.0,0.9498,0.94711643,0.9537863
2015-09-28,1581381.0,0.9324,0.9017616,0.95512027
2015-09-29,3384543.0,0.9204,0.90042764,0.92710686
2015-09-30,3142693.0,0.9004,0.89909357,0.923105
2015-10-01,1113119.0,0.9004,0.8977596,0.90843135
2015-10-02,2346139.0,0.8991,0.8950917,0.9151013
2015-10-05,5624387.0,0.9111,0.89909357,0.9137673
2015-10-06,2849063.0,0.9138,0.9124333,0.92443895
2015-10-07,3929846.0,0.9418,0.9177692,0.9511184
2015-10-08,9505722.0,0.9805,0.94178057,1.0124809
2015-10-09,3204818.0,1.0071,0.98580146,1.0071449
2015-10-12,3969477.0,0.9858,0.9764638,1.0111468
2015-10-13,3614263.0,0.9738,0.95245224,0.9951393
2015-10-14,1953768.0,0.9658,0.95512027,0.9791317
2015-10-15,3338683.0,0.9671,0.9617901,0.9898034
2015-10-16,943384.0,0.9658,0.9564542,0.9737958
2015-10-19,3452920.0,0.9738,0.96712595,0.98713547
2015-10-20,2601872.0,0.9618,0.9617901,0.98446757
2015-10-21,3411343.0,0.9605,0.93777865,0.96845996
2015-10-22,1554876.0,0.9471,0.94444853,0.9604561
2015-10-23,6450941.0,0.9485,0.94711643,0.9764638
2015-10-26,2119288.0,0.9351,0.923105,0.95245224
2015-10-27,2116819.0,0.9071,0.89375776,0.93511075
2015-10-28,903756.0,0.8938,0.88975585,0.9151013
2015-10-30,3443970.0,0.9018,0.86040866,0.9097654
2015-11-02,6629387.0,0.9738,0.9404467,0.98713547
2015-11-03,4690623.0,0.9991,0.95512027,1.0031431
