Date,Volume,Close,Min,Max
2014-03-31,106538.0,1.6044,1.5648984,1.6123194
2014-04-01,296738.0,1.5807,1.5648984,1.6123194
2014-04-02,265520.0,1.6123,1.580705,1.6202229
2014-04-03,529140.0,1.6439,1.5965123,1.651837
2014-04-04,51885.0,1.636,1.6281265,1.6597403
2014-04-07,221022.0,1.5965,1.5965123,1.6597403
2014-04-08,147941.0,1.6044,1.5965123,1.6123194
2014-04-09,271928.0,1.557,1.5569947,1.6044158
2014-04-10,82364.0,1.5807,1.5648984,1.5886089
2014-04-11,57237.0,1.5649,1.5569947,1.5728017
2014-04-14,100663.0,1.5728,1.5569947,1.5728017
2014-04-15,342377.0,1.5649,1.5569947,1.580705
2014-04-16,221880.0,1.5649,1.5411876,1.5728017
2014-04-17,632748.0,1.5491,1.5332842,1.5728017
2014-04-18,75263.0,1.5491,1.5411876,1.5490911
2014-04-21,128449.0,1.5412,1.5411876,1.5569947
2014-04-22,257326.0,1.557,1.5332842,1.5728017
2014-04-24,413156.0,1.5807,1.5490911,1.5886089
2014-04-25,316629.0,1.5728,1.5648984,1.5965123
2014-04-28,869520.8,1.5886,1.5648984,1.5965123
2014-04-29,171931.0,1.5965,1.580705,1.6123194
2014-04-30,111358.0,1.5728,1.5728017,1.6044158
2014-05-02,162815.0,1.6044,1.5728017,1.6202229
2014-05-05,90545.0,1.5965,1.5728017,1.6044158
2014-05-06,181785.0,1.5886,1.5728017,1.5965123
2014-05-07,88184.0,1.6044,1.5648984,1.6044158
2014-05-08,1121040.0,1.5886,1.580705,1.6360297
2014-05-09,1115563.0,1.5886,1.5728017,1.6123194
2014-05-12,237444.0,1.5965,1.5886089,1.6123194
2014-05-13,3002840.0,1.7072,1.6281265,1.7308723
2014-05-14,953556.0,1.7193,1.6787764,1.735547
2014-05-15,378512.0,1.7031,1.6787764,1.735547
2014-05-16,93423.0,1.695,1.6625565,1.7031069
2014-05-20,314619.0,1.7031,1.6868867,1.727437
2014-05-21,104019.0,1.6869,1.6706665,1.7031069
2014-05-22,661219.0,1.7031,1.6706665,1.7112169
2014-05-23,245570.0,1.7031,1.6787764,1.7193269
2014-05-26,105940.0,1.7112,1.6949967,1.727437
2014-05-27,784210.0,1.7193,1.7031069,1.727437
2014-05-28,661913.0,1.7355,1.7193269,1.7436569
2014-05-29,95485.0,1.7274,1.7193269,1.7436569
2014-05-30,2037216.0,1.5733,1.5733463,1.759877
2014-06-02,5344496.0,1.7193,1.565236,1.7517667
2014-06-03,900444.0,1.7274,1.6949967,1.759877
2014-06-04,329874.0,1.7274,1.6868867,1.735547
2014-06-05,1580212.0,1.7112,1.6949967,1.7436569
2014-06-06,174494.0,1.7274,1.7031069,1.727437
2014-06-09,140808.0,1.7437,1.7031069,1.7436569
2014-06-10,288354.0,1.7437,1.7193269,1.7679868
2014-06-11,469510.0,1.7355,1.727437,1.784207
2014-06-12,354045.0,1.7437,1.7031069,1.784207
2014-06-13,253593.0,1.7437,1.727437,1.784207
2014-06-16,393908.0,1.7193,1.7112169,1.759877
2014-06-17,200338.0,1.7437,1.7193269,1.7436569
2014-06-18,85618.0,1.7355,1.727437,1.7679868
2014-06-19,313331.0,1.7842,1.727437,1.784207
2014-06-20,1080126.0,1.8085,1.7517667,1.8653073
2014-06-23,377992.0,1.8248,1.8085371,1.8571973
2014-06-24,244721.0,1.8329,1.8004272,1.8571973
2014-06-25,273160.0,1.8329,1.792317,1.832867
2014-06-26,121340.0,1.8329,1.816647,1.8490871
2014-06-27,77675.0,1.8329,1.8247572,1.8490871
2014-06-30,116577.0,1.8329,1.8247572,1.8734173
2014-07-01,67996.0,1.8653,1.8085371,1.8734173
2014-07-02,62718.0,1.8653,1.792317,1.8653073
2014-07-03,16556.0,1.8572,1.8247572,1.8571973
2014-07-04,89155.0,1.8734,1.832867,1.8734173
2014-07-07,60650.0,1.8734,1.8409773,1.8734173
2014-07-08,141348.0,1.8896,1.8571973,1.8896374
2014-07-09,83370.0,1.8896,1.8734173,1.8977474
2014-07-10,294101.0,1.9059,1.8734173,1.9139675
2014-07-11,667884.0,1.9221,1.8815275,1.9382977
2014-07-14,302206.0,1.9383,1.9139675,1.9545177
2014-07-15,406329.0,1.9302,1.9301876,1.9545177
2014-07-16,1277089.0,1.9545,1.9220777,1.9626276
2014-07-17,240699.0,1.9302,1.9220777,1.9707376
2014-07-18,510975.0,1.8896,1.8734173,1.9220777
2014-07-21,921618.0,1.8977,1.8815275,1.9139675
2014-07-22,257755.0,1.8815,1.8815275,1.9139675
2014-07-23,198802.0,1.841,1.8409773,1.8977474
2014-07-24,50282.0,1.8491,1.8409773,1.8653073
2014-07-25,233275.0,1.8248,1.8085371,1.8653073
2014-07-31,220127.0,1.8329,1.8085371,1.8734173
2014-08-01,93632.0,1.8248,1.816647,1.8490871
2014-08-04,120595.0,1.841,1.832867,1.8653073
2014-08-05,140458.0,1.841,1.8247572,1.8653073
2014-08-06,1157238.0,1.8896,1.816647,1.9058574
2014-08-07,386800.0,1.8977,1.8815275,1.9626276
2014-08-08,256198.0,1.914,1.8409773,1.9301876
2014-08-11,384953.0,1.8491,1.8490871,1.9301876
2014-08-12,89820.0,1.8491,1.8004272,1.8896374
2014-08-13,506958.0,1.8491,1.7760969,1.8571973
2014-08-14,84694.0,1.841,1.8085371,1.8653073
2014-08-15,51502.0,1.7923,1.792317,1.8409773
2014-08-18,44587.0,1.7923,1.7760969,1.8004272
2014-08-19,179944.0,1.8653,1.8004272,1.8653073
2014-08-20,133547.0,1.8653,1.816647,1.8653073
2014-08-21,22255.0,1.8653,1.8247572,1.8653073
2014-08-22,109596.0,1.8896,1.8490871,1.8896374
2014-08-25,288489.0,1.9302,1.8815275,1.9301876
2014-08-26,572833.0,1.9221,1.9139675,1.9301876
2014-08-27,188697.0,1.8572,1.8571973,1.9139675
2014-08-28,34771.0,1.8572,1.8409773,1.8734173
2014-08-29,33348.0,1.8491,1.8247572,1.8571973
2014-09-01,16121.0,1.8329,1.816647,1.8653073
2014-09-02,22980.0,1.8572,1.832867,1.8571973
2014-09-03,30914.0,1.8572,1.832867,1.8653073
2014-09-04,54545.0,1.8653,1.8490871,1.8653073
2014-09-05,105180.0,1.8815,1.8571973,1.9139675
2014-09-08,37921.0,1.8248,1.8247572,1.8977474
2014-09-09,217673.0,1.8572,1.8247572,1.9058574
2014-09-10,47987.0,1.8248,1.8247572,1.8571973
2014-09-11,30628.0,1.8572,1.8409773,1.8653073
2014-09-12,38474.0,1.8248,1.816647,1.8490871
2014-09-15,19003.0,1.8248,1.8085371,1.832867
2014-09-16,96754.0,1.8248,1.784207,1.832867
2014-09-17,85675.0,1.8815,1.816647,1.8815275
2014-09-18,53010.0,1.8329,1.816647,1.8815275
2014-09-19,84012.0,1.8329,1.8085371,1.8653073
2014-09-22,16707.0,1.8248,1.8004272,1.832867
2014-09-23,31241.0,1.8004,1.8004272,1.832867
2014-09-24,33903.0,1.7761,1.7679868,1.816647
2014-09-25,40136.0,1.7599,1.7436569,1.784207
2014-09-26,18735.0,1.7518,1.727437,1.784207
2014-09-29,80091.0,1.7112,1.7031069,1.7679868
2014-09-30,556039.0,1.695,1.6463363,1.727437
2014-10-01,152607.0,1.7031,1.6868867,1.727437
2014-10-02,66154.0,1.7355,1.6868867,1.735547
2014-10-03,172502.0,1.7112,1.6706665,1.735547
2014-10-08,625656.0,1.6788,1.6463363,1.7112169
2014-10-09,217011.0,1.7193,1.7031069,1.735547
2014-10-10,90409.0,1.7355,1.6868867,1.735547
2014-10-13,60320.0,1.7518,1.7193269,1.7517667
2014-10-14,574118.0,1.7031,1.6868867,1.7517667
2014-10-15,761031.0,1.6707,1.6706665,1.7193269
2014-10-16,257098.0,1.6788,1.6706665,1.7031069
2014-10-17,1759367.0,1.695,1.6220064,1.7112169
2014-10-20,966226.0,1.6788,1.6787764,1.7193269
2014-10-21,187242.0,1.6869,1.6787764,1.6949967
2014-10-22,354380.0,1.6869,1.6787764,1.7031069
2014-10-23,563681.0,1.7193,1.6787764,1.759877
2014-10-24,291620.0,1.7112,1.7112169,1.735547
2014-10-27,146304.0,1.7031,1.6949967,1.7193269
2014-10-28,284944.0,1.7031,1.6949967,1.7112169
2014-10-30,204171.0,1.695,1.6949967,1.7112169
2014-10-31,608549.0,1.7112,1.6949967,1.7193269
2014-11-03,988756.0,1.7031,1.6868867,1.7193269
2014-11-04,1693589.0,1.6788,1.6787764,1.7031069
2014-11-05,566716.0,1.6788,1.6787764,1.7112169
2014-11-06,1393389.0,1.7193,1.6787764,1.727437
2014-11-07,178258.0,1.7193,1.7031069,1.727437
2014-11-10,143645.0,1.7355,1.7193269,1.735547
2014-11-11,594588.0,1.7031,1.6868867,1.727437
2014-11-12,260236.0,1.6869,1.6868867,1.7031069
2014-11-13,350016.0,1.6707,1.6706665,1.7031069
2014-11-14,247984.0,1.6788,1.6706665,1.6868867
2014-11-17,1344766.0,1.6382,1.6382263,1.6949967
2014-11-18,583086.0,1.6382,1.6301163,1.6544465
2014-11-19,320766.0,1.6382,1.6301163,1.6544465
2014-11-20,411060.0,1.6382,1.6301163,1.6463363
2014-11-21,865818.0,1.6301,1.6138963,1.6625565
2014-11-24,389592.0,1.6463,1.6382263,1.6544465
2014-11-25,866109.0,1.622,1.6220064,1.6625565
2014-11-26,3159549.0,1.6544,1.6301163,1.6706665
2014-11-27,832305.0,1.6707,1.6544465,1.6787764
2014-11-28,426221.0,1.6707,1.6625565,1.6787764
2014-12-01,772415.0,1.6382,1.6382263,1.6787764
2014-12-02,824056.0,1.622,1.6138963,1.6544465
2014-12-03,302972.0,1.6301,1.6301163,1.6463363
2014-12-04,780777.0,1.6707,1.6382263,1.6787764
2014-12-05,1003826.0,1.695,1.6706665,1.7112169
2014-12-08,1346336.0,1.7355,1.6787764,1.735547
2014-12-09,1519156.0,1.7355,1.7193269,1.7760969
2014-12-10,2939053.0,1.768,1.735547,1.832867
2014-12-11,800176.0,1.7599,1.735547,1.792317
2014-12-12,487003.0,1.7599,1.727437,1.7679868
2014-12-15,238727.0,1.7599,1.727437,1.7679868
2014-12-16,385390.0,1.6788,1.6787764,1.759877
2014-12-17,826271.0,1.6869,1.6625565,1.792317
2014-12-18,366423.0,1.7437,1.7031069,1.7517667
2014-12-19,163650.0,1.7518,1.735547,1.7679868
2014-12-22,414654.0,1.7923,1.7436569,1.8004272
2014-12-23,211553.0,1.7842,1.759877,1.8004272
2014-12-24,183793.0,1.7761,1.759877,1.792317
2014-12-25,83007.0,1.7761,1.759877,1.784207
2014-12-26,53280.0,1.7842,1.7679868,1.784207
2014-12-29,36182.0,1.7599,1.759877,1.7760969
2014-12-30,271652.0,1.7599,1.7517667,1.784207
2014-12-31,109342.0,1.7518,1.7517667,1.784207
2015-01-02,103906.0,1.7599,1.7436569,1.7679868
2015-01-05,166557.0,1.768,1.7436569,1.7760969
2015-01-06,379403.0,1.7761,1.7517667,1.8004272
2015-01-07,1242261.0,1.841,1.7679868,1.8815275
2015-01-08,413139.0,1.8491,1.8247572,1.8653073
2015-01-09,1080895.0,1.841,1.832867,1.8734173
2015-01-12,854583.0,1.8329,1.832867,1.8977474
2015-01-13,325992.0,1.8248,1.816647,1.8571973
2015-01-14,478792.0,1.8166,1.8004272,1.8490871
2015-01-15,441071.0,1.8004,1.784207,1.8247572
2015-01-16,377858.0,1.7599,1.7517667,1.8004272
2015-01-19,166272.0,1.768,1.759877,1.784207
2015-01-20,436783.0,1.8004,1.7679868,1.8004272
2015-01-21,699011.0,1.8491,1.8247572,1.8815275
2015-01-22,733893.0,1.8491,1.8409773,1.8653073
2015-01-23,402772.0,1.841,1.816647,1.8815275
2015-01-26,188336.0,1.841,1.832867,1.8571973
2015-01-27,277750.0,1.8653,1.8409773,1.8815275
2015-01-28,2521814.0,1.8977,1.8490871,1.9058574
2015-01-29,1098050.0,1.8329,1.8247572,1.9139675
2015-01-30,794968.0,1.8166,1.8004272,1.8653073
2015-02-02,325695.0,1.8248,1.816647,1.8490871
2015-02-03,405586.0,1.8166,1.8004272,1.8409773
2015-02-04,1102348.0,1.8166,1.8004272,1.832867
2015-02-05,4304291.0,1.8977,1.816647,1.9058574
2015-02-06,2388041.0,1.9059,1.8734173,1.9464076
2015-02-09,4021541.0,1.914,1.8815275,1.9382977
2015-02-10,1272574.0,1.9545,1.9058574,1.9626276
2015-02-11,6153408.0,2.1978,1.9707376,2.1978188
2015-02-12,10138865.0,2.2546,2.222149,2.5059996
2015-02-13,8095594.0,2.1816,2.1248286,2.327579
2015-02-16,3481421.0,2.0437,2.043728,2.2464786
2015-02-17,9826888.0,2.1573,1.9950676,2.222149
2015-02-18,5596892.0,2.1573,2.068058,2.1978188
2015-02-19,7353160.0,2.2221,2.1653788,2.3356893
2015-02-20,1409460.0,2.214,2.1978188,2.270809
2015-02-23,6374683.0,2.3114,2.1734884,2.3356893
2015-02-24,14938505.0,2.5141,2.238369,2.53033
2015-02-25,5235254.0,2.36,2.3600197,2.6033204
2015-02-26,3582116.0,2.4573,2.3843493,2.5059996
2015-02-27,1593329.0,2.3681,2.3681295,2.4816697
2015-03-02,1171483.0,2.4087,2.4086797,2.49789
2015-03-03,3619751.0,2.4817,2.4005694,2.5384398
2015-03-04,2460987.0,2.3925,2.3113587,2.4816697
2015-03-05,1825408.0,2.4573,2.327579,2.4654496
2015-03-06,2146853.0,2.3114,2.3032491,2.4573393
2015-03-09,803781.0,2.2708,2.270809,2.3681295
2015-03-10,1633742.0,2.141,2.1086085,2.287029
2015-03-11,1880944.0,2.1248,2.116718,2.2464786
2015-03-12,1669724.0,2.2059,2.1410484,2.2545888
2015-03-13,938200.0,2.1816,2.1248286,2.230259
2015-03-16,1386171.0,2.2059,2.1815987,2.238369
2015-03-17,812479.0,2.2059,2.1815987,2.222149
2015-03-18,1135633.0,2.2059,2.1815987,2.238369
2015-03-19,713090.0,2.2221,2.1897087,2.222149
2015-03-20,804932.0,2.214,2.2059288,2.2626984
2015-03-23,405450.0,2.2303,2.2140386,2.238369
2015-03-24,1188248.0,2.1248,2.1248286,2.2464786
2015-03-25,343262.0,2.1573,2.1491585,2.1734884
2015-03-26,700449.0,2.0681,2.068058,2.1491585
2015-03-27,1481238.0,2.0275,1.9869579,2.0599482
2015-03-30,462352.0,2.1005,2.0112877,2.1004982
2015-03-31,414184.0,2.1167,2.076168,2.1329384
2015-04-01,356689.0,2.0924,2.076168,2.1329384
2015-04-02,223238.0,2.0762,2.076168,2.116718
2015-04-03,136497.0,2.0843,2.076168,2.116718
2015-04-06,373191.0,2.1492,2.0842783,2.1978188
2015-04-07,363528.0,2.1329,2.116718,2.1653788
2015-04-08,283734.0,2.1329,2.1248286,2.1734884
2015-04-09,637661.0,2.1573,2.1248286,2.1897087
2015-04-10,168295.0,2.1573,2.1410484,2.1734884
2015-04-13,1833381.0,2.2221,2.1491585,2.230259
2015-04-14,244397.0,2.1897,2.1734884,2.222149
2015-04-15,687897.0,2.1329,2.1248286,2.1734884
2015-04-16,452990.0,2.1654,2.1329384,2.1734884
2015-04-17,275339.0,2.1492,2.1410484,2.2059288
2015-04-20,474192.0,2.1897,2.1491585,2.1978188
2015-04-21,1339664.0,2.2627,2.1897087,2.2789185
2015-04-22,803528.0,2.2627,2.2464786,2.3113587
2015-04-24,996798.0,2.3032,2.270809,2.327579
2015-04-27,951619.0,2.2708,2.230259,2.3194692
2015-04-28,194440.0,2.2951,2.2464786,2.3113587
2015-04-29,181595.0,2.3195,2.2464786,2.3194692
2015-04-30,306702.0,2.2546,2.2464786,2.3032491
2015-05-04,421014.0,2.214,2.2140386,2.3032491
2015-05-05,135873.0,2.2627,2.2140386,2.2789185
2015-05-06,293763.0,2.3133,2.2469454,2.33815
2015-05-07,80543.0,2.2967,2.1971977,2.3049848
2015-05-08,276080.0,2.3216,2.2884023,2.3298583
2015-05-11,502528.0,2.2967,2.296693,2.445937
2015-05-12,1196578.0,2.1889,2.1889067,2.363024
2015-05-13,719346.0,2.1723,2.1723237,2.2220716
2015-05-14,1844467.0,2.1557,2.1557407,2.205489
2015-05-15,1876746.0,2.1723,2.1640322,2.205489
2015-05-18,3853444.0,2.1972,2.1723237,2.2220716
2015-05-20,4332636.0,2.1889,2.1723237,2.2718196
2015-05-21,1920680.0,2.1723,2.1640322,2.205489
2015-05-22,635828.0,2.1392,2.1225758,2.1723237
2015-05-25,195060.0,2.106,2.0894103,2.1723237
2015-05-26,513149.0,2.0728,2.0728276,2.1474495
2015-05-27,440493.0,2.0562,2.0313714,2.0977018
2015-05-28,680925.0,2.048,2.0396628,2.081119
2015-05-29,709222.0,2.048,2.0147886,2.0562453
2015-06-01,1604298.0,1.9402,1.923584,2.047954
2015-06-02,241518.0,1.9733,1.9318753,1.9899151
2015-06-03,434883.0,2.0231,1.9733324,2.047954
2015-06-04,631688.0,2.0397,1.9899151,2.0728276
2015-06-05,196439.0,2.0231,2.02308,2.0977018
2015-06-08,476433.0,1.907,1.8240885,1.9070013
2015-06-09,332940.0,1.9236,1.9070013,1.9650409
2015-06-10,1033741.0,1.9567,1.9318753,2.0064976
2015-06-11,697681.0,1.9485,1.948458,2.0064976
2015-06-12,478169.0,1.9485,1.948458,1.9816235
2015-06-15,546384.0,1.9153,1.9152926,1.948458
2015-06-16,498493.0,1.9402,1.9318753,1.9650409
2015-06-17,908773.0,1.9899,1.948458,2.0562453
2015-06-18,328533.0,2.0231,1.9982058,2.0313714
2015-06-19,1672669.0,2.0977,2.0064976,2.1557407
2015-06-22,702247.0,2.1309,2.0728276,2.1557407
2015-06-23,309410.0,2.1226,2.0977018,2.1391582
2015-06-24,125527.0,2.1143,2.105993,2.1308672
2015-06-25,6243806.0,2.0728,2.0728276,2.180615
2015-06-26,968828.0,2.0728,2.047954,2.0977018
2015-06-29,1265905.0,2.0728,2.0396628,2.1142845
2015-06-30,2309340.0,2.0645,2.0645366,2.105993
2015-07-01,184923.0,2.0065,2.0064976,2.0894103
2015-07-02,58506.0,2.0314,2.0064976,2.047954
2015-07-03,112197.0,1.9899,1.9899151,2.0396628
2015-07-06,656677.0,2.0645,1.9816235,2.105993
2015-07-07,881546.0,2.0397,2.0313714,2.0977018
2015-07-08,2549439.0,1.9485,1.9401668,2.0728276
2015-07-09,2298335.0,1.9567,1.9152926,1.9899151
2015-07-10,1818431.0,1.9816,1.9567498,2.0313714
2015-07-13,989461.0,2.0314,2.0064976,2.0728276
2015-07-14,600698.0,2.0314,2.02308,2.081119
2015-07-15,363264.0,2.0645,2.0313714,2.0894103
2015-07-16,180950.0,2.0728,2.0396628,2.0977018
2015-07-20,239953.0,2.0645,2.0313714,2.0894103
2015-07-21,64783.0,2.0562,2.0396628,2.0728276
2015-07-22,1244695.0,2.0645,2.047954,2.105993
2015-07-23,551241.0,2.0314,1.9899151,2.0977018
2015-07-24,665395.0,2.0645,1.9899151,2.0894103
2015-07-27,221658.0,2.0562,2.047954,2.0728276
2015-07-28,175780.0,2.0562,2.047954,2.081119
2015-07-29,93967.0,2.0645,2.047954,2.0728276
2015-07-30,131997.0,2.0645,2.0562453,2.0977018
2015-07-31,63466.0,2.0728,2.0562453,2.081119
2015-08-03,98873.0,2.0645,2.0562453,2.081119
2015-08-04,148578.0,2.0728,2.047954,2.0728276
2015-08-05,69856.0,2.0562,2.047954,2.0728276
2015-08-06,118828.0,2.0728,1.9567498,2.0728276
2015-08-07,73189.0,2.0645,2.0562453,2.0728276
2015-08-10,220192.0,2.0314,2.0064976,2.0728276
2015-08-11,132225.0,2.0562,2.047954,2.0728276
2015-08-12,231915.0,2.0397,2.0313714,2.047954
2015-08-13,248969.0,2.0397,2.0313714,2.0645366
2015-08-14,497576.0,2.048,2.0313714,2.105993
2015-08-17,2834220.0,2.0645,2.047954,2.0894103
2015-08-18,1326470.0,2.0314,1.9650409,2.0728276
2015-08-19,437477.0,1.9816,1.948458,2.0396628
2015-08-20,209524.0,1.9816,1.9401668,1.9816235
2015-08-21,520269.0,1.9733,1.948458,1.9816235
2015-08-24,483556.0,1.8821,1.7826322,1.9567498
2015-08-25,636294.0,1.9153,1.8655452,1.923584
2015-08-26,71637.0,1.907,1.890419,1.923584
2015-08-27,144956.0,1.9485,1.923584,1.9733324
2015-08-28,217973.0,1.9402,1.923584,1.9899151
2015-08-31,296486.0,1.907,1.9070013,1.948458
2015-09-01,196396.0,1.907,1.890419,1.923584
2015-09-02,273340.0,1.907,1.890419,1.923584
2015-09-03,327241.0,1.907,1.890419,1.9152926
2015-09-04,78093.0,1.907,1.8987103,1.9401668
2015-09-07,22650.0,1.907,1.8987103,1.9152926
2015-09-08,87649.0,1.9402,1.9152926,1.9733324
2015-09-09,174980.0,1.907,1.890419,1.9733324
2015-09-10,152717.0,1.9236,1.890419,1.948458
2015-09-11,3697.0,1.907,1.9070013,1.9401668
2015-09-14,124726.0,1.9236,1.8821275,1.9401668
2015-09-15,43025.0,1.9402,1.9070013,1.948458
2015-09-16,54130.0,1.9402,1.923584,1.9401668
2015-09-17,79127.0,1.9319,1.923584,1.9567498
2015-09-18,471142.0,1.965,1.923584,1.9816235
2015-09-21,76062.0,1.9567,1.948458,1.9899151
2015-09-22,87378.0,1.9567,1.9567498,1.9899151
2015-09-23,66967.0,1.9485,1.948458,1.9733324
2015-09-28,118044.0,1.907,1.9070013,1.9567498
2015-09-29,207238.0,1.9153,1.8821275,1.9318753
2015-09-30,89732.0,1.9319,1.9152926,1.9401668
2015-10-01,108958.0,1.9816,1.9318753,1.9982058
2015-10-02,220447.0,2.048,1.9650409,2.0645366
2015-10-05,458518.0,2.106,2.0396628,2.1225758
2015-10-06,261023.0,2.0562,2.047954,2.1308672
2015-10-07,314134.0,2.048,2.02308,2.0728276
2015-10-08,171689.0,2.106,2.047954,2.1142845
2015-10-09,167728.0,2.106,2.0977018,2.1474495
2015-10-12,1073175.0,2.0397,2.0313714,2.0977018
2015-10-13,144960.0,2.048,2.02308,2.0645366
2015-10-14,839180.0,2.0231,2.02308,2.047954
2015-10-15,896971.0,2.0231,2.0064976,2.047954
2015-10-16,475239.0,2.0562,2.02308,2.1142845
2015-10-19,93515.0,2.0645,2.047954,2.0728276
2015-10-20,351341.0,2.0811,2.0645366,2.1225758
2015-10-21,1730920.0,2.0977,2.0645366,2.1308672
2015-10-22,2272766.0,2.1392,2.081119,2.2137802
2015-10-23,474574.0,2.1474,2.1225758,2.1640322
2015-10-26,588503.0,2.1392,2.1391582,2.180615
2015-10-27,261208.0,2.0977,2.0728276,2.1474495
2015-10-28,136060.0,2.0231,2.02308,2.105993
2015-10-30,308742.0,1.9982,1.9733324,2.0562453
2015-11-02,723878.0,2.0728,2.0562453,2.1474495
2015-11-03,266643.0,2.0894,2.0728276,2.105993
2015-11-04,713877.0,2.1143,2.0894103,2.1391582
2015-11-05,392970.0,2.0977,2.081119,2.1142845
2015-11-06,181335.0,2.0894,2.081119,2.1142845
2015-11-09,239803.0,2.0977,2.081119,2.1142845
2015-11-10,1749934.0,2.1309,2.105993,2.1474495
2015-11-11,835269.0,2.1226,2.1142845,2.1640322
2015-11-12,374551.0,2.1226,2.1142845,2.1391582
2015-11-13,146367.0,2.1143,2.1142845,2.1391582
2015-11-16,273499.0,2.1226,2.105993,2.1308672
2015-11-17,520887.0,2.1474,2.105993,2.1474495
2015-11-18,799569.0,2.1143,2.105993,2.1723237
2015-11-19,421462.0,2.106,2.0894103,2.1391582
2015-11-20,200180.0,2.106,2.0977018,2.1142845
2015-11-23,113069.0,2.0977,2.081119,2.105993
