Date,Open,High,Low,Close,Adj Close,Volume
2013-12-16,1.7016270160675049,1.7420539855957031,1.7016270160675049,1.7383790016174316,0.7700129151344299,1908184
2013-12-17,1.6979509592056274,1.6979509592056274,1.5656440258026123,1.5913699865341187,0.7048954963684082,2114621
2013-12-18,1.5178660154342651,1.5656440258026123,1.5068399906158447,1.554618000984192,0.6886163353919983,2394114
2013-12-19,1.5178660154342651,1.5178660154342651,1.4517120122909546,1.470088005065918,0.6511738300323486,2227308
2013-12-20,1.4811129570007324,1.4994900226593018,1.4737629890441895,1.4737629890441895,0.6528016328811646,1390773
2013-12-23,1.462736964225769,1.4664130210876465,1.4406859874725342,1.4443609714508057,0.6397778987884521,1045841
2013-12-24,1.462736964225769,1.4847890138626099,1.4590619802474976,1.470088005065918,0.6511738300323486,1093186
2013-12-25,1.462736964225769,1.462736964225769,1.3377799987792969,1.3671820163726807,0.6055916547775269,2456519
2013-12-26,1.3524810075759888,1.3818819522857666,1.2863270044326782,1.3047029972076416,0.5779167413711548,2921729
2013-12-27,1.2091469764709473,1.2679510116577148,1.2017970085144043,1.2642749547958374,0.5600091218948364,2194711
2013-12-30,1.323078989982605,1.3818819522857666,1.323078989982605,1.3782069683074951,0.6104751229286194,4488301
2013-12-31,1.3524810075759888,1.3561559915542603,1.3194040060043335,1.323078989982605,0.5860562920570374,5087000
2014-01-01,1.323078989982605,1.323078989982605,1.323078989982605,1.323078989982605,0.5860562920570374,0
2014-01-02,1.330428957939148,1.3488060235977173,1.323078989982605,1.3414549827575684,0.5941959023475647,3915125
2014-01-03,1.3488060235977173,1.3561559915542603,1.3377799987792969,1.3451299667358398,0.5958237051963806,1867153
2014-01-06,1.3745319843292236,1.392907977104187,1.3708570003509521,1.392907977104187,0.6169869899749756,1392841
2014-01-07,1.407608985900879,1.4259849786758423,1.4039340019226074,1.4259849786758423,0.6316383481025696,1455667
2014-01-08,1.3965829610824585,1.4039340019226074,1.3818819522857666,1.392907977104187,0.6169869899749756,1580095
2014-01-09,1.3745319843292236,1.3818819522857666,1.3708570003509521,1.3782069683074951,0.6104751229286194,868587
2014-01-10,1.3782069683074951,1.400259017944336,1.3745319843292236,1.3892329931259155,0.6153590679168701,2425446
2014-01-13,1.385558009147644,1.3965829610824585,1.3818819522857666,1.385558009147644,0.6137312650680542,1205614
2014-01-14,1.3892329931259155,1.3965829610824585,1.3782069683074951,1.392907977104187,0.6169869899749756,1314274
2014-01-15,1.3892329931259155,1.400259017944336,1.3892329931259155,1.392907977104187,0.6169869899749756,1070901
2014-01-16,1.3892329931259155,1.400259017944336,1.3818819522857666,1.385558009147644,0.6137312650680542,1220919
2014-01-17,1.392907977104187,1.4039340019226074,1.385558009147644,1.392907977104187,0.6169869899749756,1912919
2014-01-20,1.392907977104187,1.400259017944336,1.3892329931259155,1.392907977104187,0.6169869899749756,534131
2014-01-21,1.3965829610824585,1.4112839698791504,1.3965829610824585,1.400259017944336,0.6202430725097656,1790205
2014-01-22,1.4039340019226074,1.4112839698791504,1.4039340019226074,1.4039340019226074,0.6218708157539368,575325
2014-01-23,1.4223099946975708,1.455386996269226,1.4223099946975708,1.4333360195159912,0.6348944306373596,4840171
2014-01-24,1.4370110034942627,1.4406859874725342,1.4223099946975708,1.4370110034942627,0.6365223526954651,1433750
2014-01-27,1.4590619802474976,1.462736964225769,1.4443609714508057,1.4517120122909546,0.6430341005325317,1078520
2014-01-28,1.4517120122909546,1.4517120122909546,1.4259849786758423,1.4296599626541138,0.6332662105560303,1101770
2014-01-29,1.407608985900879,1.4112839698791504,1.3671820163726807,1.385558009147644,0.6137312650680542,1601658
2014-01-30,1.4039340019226074,1.4112839698791504,1.3782069683074951,1.4039340019226074,0.6218708157539368,1890961
2014-01-31,1.3892329931259155,1.4149589538574219,1.385558009147644,1.407608985900879,0.6234987378120422,1138720
2014-02-03,1.4112839698791504,1.4149589538574219,1.392907977104187,1.400259017944336,0.6202430725097656,804087
2014-02-04,1.4039340019226074,1.4223099946975708,1.400259017944336,1.4186350107192993,0.6283827424049377,852724
2014-02-05,1.4333360195159912,1.4406859874725342,1.4223099946975708,1.4333360195159912,0.6348944306373596,997395
2014-02-06,1.4443609714508057,1.4480359554290771,1.4370110034942627,1.4406859874725342,0.638150155544281,1048943
