Date,Open,High,Low,Close,Adj Close,Volume
2013-12-16,0.046431999653577805,0.046431999653577805,0.04560299962759018,0.04560299962759018,0.0360368974506855,43991087
2013-12-17,0.044773999601602554,0.044773999601602554,0.04187199845910072,0.04228600114583969,0.03341570496559143,87519729
2013-12-18,0.041457001119852066,0.043115999549627304,0.0410429984331131,0.04270099848508835,0.03374364599585533,69528555
2013-12-19,0.041457001119852066,0.04187199845910072,0.04021399840712547,0.04062800109386444,0.03210550174117088,50892582
2013-12-20,0.0410429984331131,0.04187199845910072,0.04062800109386444,0.0410429984331131,0.032433442771434784,25970993
2013-12-23,0.0410429984331131,0.041457001119852066,0.039799001067876816,0.04062800109386444,0.03210550174117088,48629680
2013-12-24,0.041457001119852066,0.04228600114583969,0.0410429984331131,0.041457001119852066,0.032760605216026306,30653848
2013-12-25,0.041457001119852066,0.041457001119852066,0.038554999977350235,0.038554999977350235,0.030467351898550987,96485780
2013-12-26,0.03772599995136261,0.038554999977350235,0.03482399880886078,0.036896999925374985,0.02915714867413044,61947720
2013-12-27,0.03316599875688553,0.03606799989938736,0.03150700032711029,0.035238999873399734,0.02784694731235504,84856686
2013-12-30,0.03772599995136261,0.038554999977350235,0.03731200098991394,0.038141001015901566,0.03014019876718521,24854509
2013-12-31,0.03731200098991394,0.03772599995136261,0.03606799989938736,0.03648199886083603,0.02882920391857624,38978210
2014-01-01,0.03648199886083603,0.03648199886083603,0.03648199886083603,0.03648199886083603,0.02882920391857624,0
2014-01-02,0.036896999925374985,0.03731200098991394,0.035652998834848404,0.036896999925374985,0.02915714867413044,39840436
2014-01-03,0.03731200098991394,0.03731200098991394,0.03648199886083603,0.03648199886083603,0.02882920391857624,17207847
2014-01-06,0.03731200098991394,0.038554999977350235,0.036896999925374985,0.038554999977350235,0.030467351898550987,53337042
2014-01-07,0.03897000104188919,0.03938400000333786,0.038141001015901566,0.03897000104188919,0.030795298516750336,46472211
2014-01-08,0.038141001015901566,0.038554999977350235,0.03731200098991394,0.038141001015901566,0.03014019876718521,34716603
2014-01-09,0.038554999977350235,0.03897000104188919,0.038141001015901566,0.03897000104188919,0.030795298516750336,38406087
2014-01-10,0.03897000104188919,0.03938400000333786,0.038554999977350235,0.03897000104188919,0.030795298516750336,21305601
2014-01-13,0.0410429984331131,0.044773999601602554,0.0410429984331131,0.044773999601602554,0.03538179770112038,365557900
2014-01-14,0.04560299962759018,0.047676000744104385,0.0443589985370636,0.044773999601602554,0.03538179770112038,268335467
2014-01-15,0.044773999601602554,0.04518900066614151,0.0443589985370636,0.0443589985370636,0.03505384922027588,53462254
