Date,Open,High,Low,Close,Adj Close,Volume
2021-07-29,1.1527270078659058,1.2245450019836426,1.151818037033081,1.211817979812622,1.211817979812622,98345236
2021-07-30,1.1936359405517578,1.209089994430542,1.183635950088501,1.204545021057129,1.204545021057129,42275882
2021-08-02,1.209089994430542,1.2409089803695679,1.209089994430542,1.213636040687561,1.213636040687561,56426898
2021-08-03,1.2227269411087036,1.2809089422225952,1.2227269411087036,1.2763630151748657,1.2763630151748657,83341126
2021-08-04,1.2781809568405151,1.2890900373458862,1.2445449829101562,1.2481809854507446,1.2481809854507446,67784794
2021-08-05,1.2481809854507446,1.2699999809265137,1.2345449924468994,1.2363630533218384,1.2363630533218384,42860378
2021-08-06,1.2409089803695679,1.2481809854507446,1.2181810140609741,1.221817970275879,1.221817970275879,46177516
2021-08-09,1.2272720336914062,1.2481809854507446,1.226362943649292,1.230908989906311,1.230908989906311,35755808
2021-08-10,1.2390899658203125,1.254544973373413,1.209089994430542,1.2272720336914062,1.2272720336914062,42907282
2021-08-11,1.2390899658203125,1.2409089803695679,1.1772719621658325,1.1772719621658325,1.1772719621658325,24388364
2021-08-12,1.18545401096344,1.194545030593872,1.149999976158142,1.159999966621399,1.159999966621399,22380391
2021-08-13,1.1654540300369263,1.1772719621658325,1.1536359786987305,1.1736359596252441,1.1736359596252441,18311964
2021-08-16,1.1809090375900269,1.2363630533218384,1.1781810522079468,1.2227269411087036,1.2227269411087036,35006862
2021-08-17,1.226362943649292,1.226362943649292,1.1654540300369263,1.1881810426712036,1.1881810426712036,44893981
2021-08-18,1.1890900135040283,1.2590899467468262,1.1790900230407715,1.2127269506454468,1.2127269506454468,84635166
2021-08-19,1.2127269506454468,1.2354539632797241,1.159999966621399,1.1672719717025757,1.1672719717025757,65513184
2021-08-20,1.1718180179595947,1.175454020500183,1.12363600730896,1.1463630199432373,1.1463630199432373,45108976
2021-08-23,1.1554540395736694,1.1672719717025757,1.14090895652771,1.14090895652771,1.14090895652771,24040368
2021-08-24,1.1436359882354736,1.147271990776062,1.1163630485534668,1.1163630485534668,1.1163630485534668,26141489
2021-08-25,1.1172720193862915,1.166363000869751,1.0945450067520142,1.1072720289230347,1.1072720289230347,76329847
2021-08-26,1.1081809997558594,1.1372720003128052,1.0981810092926025,1.0990899801254272,1.0990899801254272,28678111
2021-08-27,1.104544997215271,1.1527270078659058,1.0918179750442505,1.1454540491104126,1.1454540491104126,58551537
2021-08-31,1.1772719621658325,1.204545021057129,1.1654540300369263,1.1909090280532837,1.1909090280532837,115949713
2021-09-01,1.1954540014266968,1.1990900039672852,1.17090904712677,1.1727269887924194,1.1727269887924194,55213422
2021-09-02,1.1772719621658325,1.1772719621658325,1.1399999856948853,1.1463630199432373,1.1463630199432373,79671922
2021-09-03,1.147271990776062,1.149090051651001,1.1318180561065674,1.1318180561065674,1.1318180561065674,27208489
2021-09-06,1.132727026939392,1.1609090566635132,1.1227270364761353,1.1363630294799805,1.1363630294799805,40853043
2021-09-07,1.1363630294799805,1.1545449495315552,1.1309089660644531,1.1318180561065674,1.1318180561065674,27018002
2021-09-08,1.132727026939392,1.149090051651001,1.1227270364761353,1.12363600730896,1.12363600730896,100438041
2021-09-09,1.1381809711456299,1.1481809616088867,1.1299999952316284,1.132727026939392,1.132727026939392,29164245
2021-09-10,1.1363630294799805,1.14090895652771,1.1145449876785278,1.1209089756011963,1.1209089756011963,18020112
2021-09-13,1.12363600730896,1.147271990776062,1.1209089756011963,1.121817946434021,1.121817946434021,51455294
2021-09-14,1.1263630390167236,1.1299999952316284,1.1118179559707642,1.1136360168457031,1.1136360168457031,29790123
2021-09-15,1.1163630485534668,1.1390899419784546,1.1054539680480957,1.109089970588684,1.109089970588684,45607397
2021-09-16,1.1145449876785278,1.1209089756011963,1.0954539775848389,1.0963629484176636,1.0963629484176636,35182059
2021-09-17,1.1054539680480957,1.1081809997558594,1.0927269458770752,1.0936360359191895,1.0936360359191895,38602575
2021-09-20,1.0945450067520142,1.0981810092926025,1.0927269458770752,1.0927269458770752,1.0927269458770752,39873240
2021-09-21,1.1027270555496216,1.1227270364761353,1.100000023841858,1.1172720193862915,1.1172720193862915,60681071
2021-09-22,1.119089961051941,1.1200000047683716,1.1036360263824463,1.1109089851379395,1.1109089851379395,26329721
2021-09-23,1.1109089851379395,1.1936359405517578,1.1054539680480957,1.142727017402649,1.142727017402649,157346761
2021-09-24,1.14090895652771,1.1763629913330078,1.14090895652771,1.1627269983291626,1.1627269983291626,68998479
2021-09-27,1.1863629817962646,1.1963629722595215,1.1827269792556763,1.1863629817962646,1.1863629817962646,54994401
2021-09-28,1.1845450401306152,1.2036360502243042,1.1818180084228516,1.1881810426712036,1.1881810426712036,93905867
2021-09-29,1.194545030593872,1.2036360502243042,1.192726969718933,1.1936359405517578,1.1936359405517578,57251777
2021-09-30,1.194545030593872,1.1990900039672852,1.1909090280532837,1.1936359405517578,1.1936359405517578,69033283
2021-10-01,1.1936359405517578,1.1936359405517578,1.1590900421142578,1.1590900421142578,1.1590900421142578,63785887
2021-10-04,1.1554540395736694,1.1554540395736694,1.1072720289230347,1.1154539585113525,1.1154539585113525,59858106
2021-10-05,1.1154539585113525,1.128180980682373,1.1036360263824463,1.1127270460128784,1.1127270460128784,38064587
2021-10-06,1.1109089851379395,1.1254539489746094,1.0827269554138184,1.087272047996521,1.087272047996521,48931432
2021-10-07,1.0927269458770752,1.0981810092926025,1.0727269649505615,1.0818179845809937,1.0818179845809937,34403501
2021-10-08,1.0818179845809937,1.0945450067520142,1.0290900468826294,1.0309089422225952,1.0309089422225952,86335018
2021-10-11,1.0290900468826294,1.0290900468826294,0.9963629841804504,1.0018179416656494,1.0018179416656494,41053793
2021-10-12,1.0,1.0327270030975342,0.9963629841804504,1.004544973373413,1.004544973373413,59950363
2021-10-13,1.0081809759140015,1.0136359930038452,0.9836360216140747,0.9863629937171936,0.9863629937171936,40051022
2021-10-14,0.9872720241546631,0.9945449829101562,0.9709089994430542,0.9727270007133484,0.9727270007133484,29675470
2021-10-15,0.9745450019836426,0.9836360216140747,0.9645450115203857,0.9727270007133484,0.9727270007133484,27910113
2021-10-18,0.9745450019836426,0.9945449829101562,0.9545450210571289,0.9672719836235046,0.9672719836235046,38444109
2021-10-19,0.9718179702758789,0.9881809949874878,0.9672719836235046,0.9836360216140747,0.9836360216140747,45677357
2021-10-20,0.9863629937171936,1.0318180322647095,0.9818180203437805,0.9900000095367432,0.9900000095367432,100963742
2021-10-21,0.9900000095367432,0.9900000095367432,0.9645450115203857,0.9863629937171936,0.9863629937171936,30446031
2021-10-22,0.9881809949874878,1.004544973373413,0.9790899753570557,0.9954540133476257,0.9954540133476257,33373131
2021-10-25,0.9954540133476257,1.0090899467468262,0.9863629937171936,0.9900000095367432,0.9900000095367432,28406961
2021-10-26,0.9909089803695679,1.0036360025405884,0.9909089803695679,0.9945449829101562,0.9945449829101562,32068542
2021-10-27,0.9963629841804504,1.0263630151748657,0.9963629841804504,1.0209089517593384,1.0209089517593384,45363912
2021-10-28,1.0218180418014526,1.023635983467102,1.0099999904632568,1.0199999809265137,1.0199999809265137,11005643
2021-11-01,1.0199999809265137,1.0363630056381226,1.0163630247116089,1.0299999713897705,1.0299999713897705,32994709
2021-11-02,1.0327270030975342,1.04454505443573,1.0263630151748657,1.0281809568405151,1.0281809568405151,32347524
2021-11-03,1.0281809568405151,1.0290900468826294,0.9772719740867615,1.0281809568405151,1.0281809568405151,50654285
2021-11-04,1.0318180322647095,1.0909090042114258,1.0299999713897705,1.0700000524520874,1.0700000524520874,81679147
2021-11-05,1.0700000524520874,1.1172720193862915,1.0609090328216553,1.0690900087356567,1.0690900087356567,74986692
2021-11-08,1.0727269649505615,1.0972720384597778,1.0718179941177368,1.0745450258255005,1.0745450258255005,43461341
2021-11-09,1.0754539966583252,1.085453987121582,1.0436359643936157,1.0454540252685547,1.0454540252685547,35253174
2021-11-10,1.047271966934204,1.0672719478607178,1.0336359739303589,1.0654540061950684,1.0654540061950684,25178241
2021-11-11,1.0609090328216553,1.070909023284912,1.0454540252685547,1.0454540252685547,1.0454540252685547,24067703
2021-11-12,1.0454540252685547,1.057271957397461,1.0336359739303589,1.0436359643936157,1.0436359643936157,26964806
2021-11-15,1.04454505443573,1.070909023284912,1.04454505443573,1.04454505443573,1.04454505443573,34884564
2021-11-16,1.0536359548568726,1.0545450448989868,1.0290900468826294,1.0290900468826294,1.0290900468826294,25833456
2021-11-17,1.0299999713897705,1.0436359643936157,1.0190900564193726,1.0227270126342773,1.0227270126342773,25645334
2021-11-18,1.0218180418014526,1.0272719860076904,1.0072720050811768,1.0118180513381958,1.0118180513381958,43230803
2021-11-19,1.0136359930038452,1.0299999713897705,1.0127270221710205,1.0181809663772583,1.0181809663772583,20384760
2021-11-22,1.0227270126342773,1.0881810188293457,1.0227270126342773,1.070909023284912,1.070909023284912,76091433
2021-11-23,1.0727269649505615,1.0909090042114258,1.0372719764709473,1.0563629865646362,1.0563629865646362,84406784
2021-11-24,1.0590900182724,1.1181809902191162,1.0590900182724,1.0881810188293457,1.0881810188293457,91476528
2021-11-25,1.0881810188293457,1.1127270460128784,1.070909023284912,1.0718179941177368,1.0718179941177368,39386754
2021-11-26,1.070909023284912,1.104544997215271,1.0554540157318115,1.0836360454559326,1.0836360454559326,64850027
2021-11-29,1.0981810092926025,1.175454020500183,1.0954539775848389,1.151818037033081,1.151818037033081,120492471
2021-11-30,1.1545449495315552,1.2009090185165405,1.151818037033081,1.1918179988861084,1.1918179988861084,67343485
2021-12-01,1.1990900039672852,1.3109090328216553,1.1890900135040283,1.3109090328216553,1.3109090328216553,109340407
2021-12-02,1.309999942779541,1.309999942779541,1.2445449829101562,1.2727270126342773,1.2727270126342773,128911387
2021-12-03,1.2909090518951416,1.354544997215271,1.2781809568405151,1.3145450353622437,1.3145450353622437,68224332
2021-12-06,1.3190900087356567,1.354544997215271,1.2727270126342773,1.318181037902832,1.318181037902832,63131409
2021-12-07,1.3218179941177368,1.3463629484176636,1.3109090328216553,1.318181037902832,1.318181037902832,49041663
2021-12-08,1.3254539966583252,1.3754539489746094,1.3172719478607178,1.3654539585113525,1.3654539585113525,76964349
2021-12-09,1.3681809902191162,1.4172719717025757,1.3290899991989136,1.3727270364761353,1.3727270364761353,81355109
2021-12-10,1.3754539489746094,1.4127269983291626,1.337272047996521,1.37363600730896,1.37363600730896,51361321
2021-12-13,1.378180980682373,1.4009089469909668,1.3454539775848389,1.350000023841858,1.350000023841858,52003578
2021-12-14,1.369089961051941,1.3727270364761353,1.3127269744873047,1.3172719478607178,1.3172719478607178,42289005
2021-12-15,1.2872719764709473,1.2872719764709473,1.2227269411087036,1.2636359930038452,1.2636359930038452,82952672
2021-12-16,1.2690900564193726,1.2954540252685547,1.254544973373413,1.2699999809265137,1.2699999809265137,30772599
2021-12-17,1.273635983467102,1.3027269840240479,1.1436359882354736,1.1536359786987305,1.1536359786987305,55542806
2021-12-20,1.1290899515151978,1.2290899753570557,1.0818179845809937,1.1763629913330078,1.1763629913330078,42381999
2021-12-21,1.1890900135040283,1.2336360216140747,1.1354540586471558,1.1354540586471558,1.1354540586471558,24386153
2021-12-22,1.1272720098495483,1.2145450115203857,1.100000023841858,1.100000023841858,1.100000023841858,42886041
2021-12-23,1.1036360263824463,1.1272720098495483,1.049090027809143,1.0718179941177368,1.0718179941177368,30210499
2021-12-24,1.0745450258255005,1.1081809997558594,1.0636359453201294,1.1009089946746826,1.1009089946746826,27666518
2021-12-27,1.1163630485534668,1.1354540586471558,1.0963629484176636,1.1145449876785278,1.1145449876785278,21553983
2021-12-28,1.1209089756011963,1.1309089660644531,1.0818179845809937,1.0981810092926025,1.0981810092926025,22358787
2021-12-29,1.0936360359191895,1.1118179559707642,1.085453987121582,1.0909090042114258,1.0909090042114258,16735565
2021-12-30,1.0927269458770752,1.1009089946746826,1.0636359453201294,1.068181037902832,1.068181037902832,16539523
2021-12-31,1.070909023284912,1.109089970588684,1.0627269744873047,1.10636305809021,1.10636305809021,25058880
2022-01-03,1.104544997215271,1.1290899515151978,1.0945450067520142,1.1172720193862915,1.1172720193862915,20434579
2022-01-04,1.1200000047683716,1.159999966621399,1.1200000047683716,1.149090051651001,1.149090051651001,23001715
2022-01-05,1.149090051651001,1.1827269792556763,1.1299999952316284,1.1818180084228516,1.1818180084228516,22507430
2022-01-06,1.147271990776062,1.1763629913330078,1.147271990776062,1.1527270078659058,1.1527270078659058,17531294
2022-01-07,1.1545449495315552,1.1727269887924194,1.1272720098495483,1.1454540491104126,1.1454540491104126,19431533
2022-01-10,1.149090051651001,1.159999966621399,1.1290899515151978,1.1290899515151978,1.1290899515151978,20615694
2022-01-11,1.1290899515151978,1.1363630294799805,1.0963629484176636,1.0981810092926025,1.0981810092926025,26863342
2022-01-12,1.1009089946746826,1.1318180561065674,1.100000023841858,1.1299999952316284,1.1299999952316284,28556517
2022-01-13,1.0954539775848389,1.1100000143051147,1.0881810188293457,1.0890899896621704,1.0890899896621704,27305234
2022-01-14,1.0981810092926025,1.1109089851379395,1.0836360454559326,1.1054539680480957,1.1054539680480957,21927180
2022-01-17,1.1209089756011963,1.1536359786987305,1.1209089756011963,1.1336359977722168,1.1336359977722168,26374997
2022-01-18,1.1336359977722168,1.14090895652771,1.0836360454559326,1.0836360454559326,1.0836360454559326,18194132
2022-01-19,1.0863629579544067,1.1227270364761353,1.0863629579544067,1.1145449876785278,1.1145449876785278,26244152
2022-01-20,1.1145449876785278,1.1299999952316284,1.0909090042114258,1.1027270555496216,1.1027270555496216,28268075
2022-01-21,1.1027270555496216,1.1100000143051147,1.0981810092926025,1.109089970588684,1.109089970588684,15549039
2022-01-24,1.1081809997558594,1.1363630294799805,1.0636359453201294,1.0727269649505615,1.0727269649505615,27221172
2022-01-25,1.0818179845809937,1.1154539585113525,1.0609090328216553,1.1072720289230347,1.1072720289230347,20128724
2022-01-26,1.1054539680480957,1.1272720098495483,1.1036360263824463,1.1154539585113525,1.1154539585113525,15959020
2022-01-27,1.0972720384597778,1.1454540491104126,1.0909090042114258,1.12363600730896,1.12363600730896,20328462
2022-01-28,1.142727017402649,1.1536359786987305,1.1299999952316284,1.1390899419784546,1.1390899419784546,25035351
2022-01-31,1.151818037033081,1.1527270078659058,1.1254539489746094,1.128180980682373,1.128180980682373,16680785
2022-02-01,1.128180980682373,1.1554540395736694,1.1272720098495483,1.1436359882354736,1.1436359882354736,19962250
2022-02-02,1.1436359882354736,1.17090904712677,1.1272720098495483,1.1290899515151978,1.1290899515151978,22918302
2022-02-03,1.1299999952316284,1.1645450592041016,1.1227270364761353,1.1418180465698242,1.1418180465698242,25719804
2022-02-04,1.1445449590682983,1.175454020500183,1.14090895652771,1.1672719717025757,1.1672719717025757,33055979
2022-02-07,1.1727269887924194,1.2245450019836426,1.17090904712677,1.2245450019836426,1.2245450019836426,47794989
2022-02-08,1.1809090375900269,1.2109090089797974,1.1454540491104126,1.1563630104064941,1.1563630104064941,54800471
2022-02-09,1.1563630104064941,1.1790900230407715,1.1227270364761353,1.142727017402649,1.142727017402649,41116625
2022-02-10,1.142727017402649,1.1509089469909668,1.1263630390167236,1.1272720098495483,1.1272720098495483,16267460
2022-02-11,1.1263630390167236,1.1445449590682983,1.0972720384597778,1.109089970588684,1.109089970588684,28778090
2022-02-14,1.100000023841858,1.104544997215271,1.070909023284912,1.0918179750442505,1.0918179750442505,16115990
2022-02-15,1.0918179750442505,1.1163630485534668,1.087272047996521,1.1009089946746826,1.1009089946746826,12941335
2022-02-16,1.1054539680480957,1.1136360168457031,1.0909090042114258,1.0945450067520142,1.0945450067520142,10739806
2022-02-17,1.1072720289230347,1.1072720289230347,1.0772720575332642,1.0790899991989136,1.0790899991989136,13265593
2022-02-18,1.0827269554138184,1.1318180561065674,1.0818179845809937,1.1109089851379395,1.1109089851379395,23676763
2022-02-21,1.1109089851379395,1.1627269983291626,1.1009089946746826,1.109089970588684,1.109089970588684,29237021
2022-02-22,1.0890899896621704,1.119089961051941,1.0727269649505615,1.1072720289230347,1.1072720289230347,18140760
2022-02-23,1.1154539585113525,1.1454540491104126,1.1145449876785278,1.1181809902191162,1.1181809902191162,29241663
2022-02-24,1.0718179941177368,1.0718179941177368,1.006363034248352,1.025454044342041,1.025454044342041,38305300
2022-02-25,1.0527269840240479,1.1263630390167236,1.0190900564193726,1.1254539489746094,1.1254539489746094,32627298
2022-02-28,1.0972720384597778,1.1881810426712036,1.0936360359191895,1.1636359691619873,1.1636359691619873,71560423
2022-03-01,1.1772719621658325,1.1981810331344604,1.1654540300369263,1.1809090375900269,1.1809090375900269,36680633
2022-03-02,1.1818180084228516,1.2063629627227783,1.1681809425354004,1.2018179893493652,1.2018179893493652,27455824
2022-03-03,1.2181810140609741,1.2254539728164673,1.1936359405517578,1.2172720432281494,1.2172720432281494,29939404
2022-03-04,1.204545021057129,1.2390899658203125,1.2036360502243042,1.2354539632797241,1.2354539632797241,28706832
2022-03-07,1.2345449924468994,1.237272024154663,1.1799999475479126,1.1818180084228516,1.1818180084228516,29762238
2022-03-08,1.1799999475479126,1.2163629531860352,1.1681809425354004,1.2163629531860352,1.2163629531860352,19634758
2022-03-09,1.2163629531860352,1.2181810140609741,1.1727269887924194,1.1845450401306152,1.1845450401306152,19065651
2022-03-10,1.1845450401306152,1.2381809949874878,1.1845450401306152,1.2181810140609741,1.2181810140609741,25753497
2022-03-11,1.2181810140609741,1.245453953742981,1.2172720432281494,1.2200000286102295,1.2200000286102295,13766280
2022-03-14,1.2590899467468262,1.2590899467468262,1.20272696018219,1.2300000190734863,1.2300000190734863,56314203
2022-03-15,1.2318179607391357,1.2463630437850952,1.221817970275879,1.2290899753570557,1.2290899753570557,23262734
2022-03-16,1.2290899753570557,1.2400000095367432,1.2227269411087036,1.226362943649292,1.226362943649292,12562209
2022-03-17,1.2300000190734863,1.2363630533218384,1.2145450115203857,1.2272720336914062,1.2272720336914062,18251057
2022-03-18,1.2272720336914062,1.25,1.2245450019836426,1.2272720336914062,1.2272720336914062,30580385
2022-03-21,1.2381809949874878,1.2999999523162842,1.2318179607391357,1.2854540348052979,1.2854540348052979,28063343
2022-03-22,1.2854540348052979,1.2890900373458862,1.221817970275879,1.24727201461792,1.24727201461792,45274042
2022-03-23,1.2527270317077637,1.2809089422225952,1.2490899562835693,1.2681809663772583,1.2681809663772583,25515600
2022-03-24,1.2727270126342773,1.2799999713897705,1.26454496383667,1.2699999809265137,1.2699999809265137,18463951
2022-03-25,1.2745449542999268,1.3027269840240479,1.2727270126342773,1.2799999713897705,1.2799999713897705,27724785
2022-03-28,1.2854540348052979,1.3363629579544067,1.2854540348052979,1.335453987121582,1.335453987121582,26620011
2022-03-29,1.335453987121582,1.337272047996521,1.318181037902832,1.3272720575332642,1.3272720575332642,13366023
2022-03-30,1.3318179845809937,1.3509089946746826,1.3136359453201294,1.3272720575332642,1.3272720575332642,51424494
2022-03-31,1.3272720575332642,1.350000023841858,1.3109090328216553,1.3172719478607178,1.3172719478607178,13564903
2022-04-01,1.3172719478607178,1.3281810283660889,1.2909090518951416,1.3090900182724,1.3090900182724,9198310
2022-04-04,1.318181037902832,1.3300000429153442,1.3154540061950684,1.3272720575332642,1.3272720575332642,12986303
2022-04-05,1.3318179845809937,1.3454539775848389,1.3200000524520874,1.3409090042114258,1.3409090042114258,20711779
2022-04-06,1.3409090042114258,1.35636305809021,1.335453987121582,1.3481810092926025,1.3481810092926025,19852261
2022-04-07,1.3536360263824463,1.3645449876785278,1.3436360359191895,1.359089970588684,1.359089970588684,24447863
2022-04-08,1.3663630485534668,1.3681809902191162,1.350000023841858,1.3636360168457031,1.3636360168457031,17532812
2022-04-11,1.3645449876785278,1.3745449781417847,1.3518179655075073,1.359089970588684,1.359089970588684,25889072
2022-04-12,1.3600000143051147,1.3709089756011963,1.3509089946746826,1.359089970588684,1.359089970588684,18476480
2022-04-13,1.3609089851379395,1.4363629817962646,1.3609089851379395,1.4154540300369263,1.4154540300369263,42536692
2022-04-14,1.3981809616088867,1.5563629865646362,1.3854540586471558,1.5536359548568726,1.5536359548568726,93397040
