Date,Open,High,Low,Close,Adj Close,Volume
2014-04-17,0.48316699266433716,0.4889880120754242,0.47734498977661133,0.48316699266433716,0.3905879855155945,9218563
2014-04-18,0.48316699266433716,0.4889880120754242,0.47734498977661133,0.4889880120754242,0.395293653011322,5706379
2014-04-21,0.4889880120754242,0.4889880120754242,0.48316699266433716,0.48316699266433716,0.3905879855155945,1135605
2014-04-22,0.4889880120754242,0.5006300210952759,0.4889880120754242,0.49480900168418884,0.39999932050704956,15108727
2014-04-23,0.49480900168418884,0.49480900168418884,0.49480900168418884,0.49480900168418884,0.39999932050704956,0
2014-04-24,0.5006300210952759,0.5064520239830017,0.49480900168418884,0.49480900168418884,0.39999932050704956,6866952
2014-04-25,0.4889880120754242,0.49480900168418884,0.48316699266433716,0.48316699266433716,0.3905879855155945,8330648
2014-04-28,0.4889880120754242,0.4889880120754242,0.47734498977661133,0.48316699266433716,0.3905879855155945,4093426
2014-04-29,0.49480900168418884,0.49480900168418884,0.47734498977661133,0.47734498977661133,0.38588157296180725,13093163
2014-04-30,0.49480900168418884,0.5006300210952759,0.4889880120754242,0.4889880120754242,0.395293653011322,25528915
2014-05-01,0.4889880120754242,0.4889880120754242,0.4889880120754242,0.4889880120754242,0.395293653011322,0
2014-05-02,0.5006300210952759,0.5064520239830017,0.49480900168418884,0.5064520239830017,0.40941140055656433,14294217
2014-05-05,0.518094003200531,0.5239160060882568,0.5122730135917664,0.5239160060882568,0.42352914810180664,19481105
2014-05-06,0.5355579853057861,0.5413789749145508,0.5297369956970215,0.5413789749145508,0.4376460611820221,12144379
2014-05-07,0.5355579853057861,0.5355579853057861,0.518094003200531,0.5239160060882568,0.42352914810180664,13963660
2014-05-08,0.5355579853057861,0.5355579853057861,0.5239160060882568,0.5239160060882568,0.42352914810180664,4566494
2014-05-09,0.5239160060882568,0.5297369956970215,0.5239160060882568,0.5297369956970215,0.4282348155975342,2464915
2014-05-12,0.5297369956970215,0.5355579853057861,0.5239160060882568,0.5239160060882568,0.42352914810180664,5511821
2014-05-13,0.5239160060882568,0.5297369956970215,0.518094003200531,0.5239160060882568,0.42352914810180664,4817260
2014-05-14,0.5122730135917664,0.518094003200531,0.5064520239830017,0.5122730135917664,0.41411706805229187,8441179
2014-05-15,0.5064520239830017,0.5122730135917664,0.49480900168418884,0.49480900168418884,0.39999932050704956,6755233
2014-05-16,0.49480900168418884,0.49480900168418884,0.4889880120754242,0.49480900168418884,0.39999932050704956,2952955
2014-05-19,0.49480900168418884,0.49480900168418884,0.49480900168418884,0.49480900168418884,0.39999932050704956,0
2014-05-20,0.49480900168418884,0.5006300210952759,0.4889880120754242,0.5006300210952759,0.4047049880027771,5851703
2014-05-21,0.5064520239830017,0.5122730135917664,0.5006300210952759,0.5064520239830017,0.40941140055656433,10915551
2014-05-22,0.5064520239830017,0.518094003200531,0.5006300210952759,0.5122730135917664,0.41411706805229187,9604327
2014-05-23,0.5064520239830017,0.5122730135917664,0.5006300210952759,0.5064520239830017,0.40941140055656433,10540423
2014-05-26,0.5122730135917664,0.5239160060882568,0.5122730135917664,0.518094003200531,0.418822705745697,5729543
2014-05-27,0.5297369956970215,0.5297369956970215,0.5239160060882568,0.5297369956970215,0.4282348155975342,3767563
2014-05-28,0.5355579853057861,0.5355579853057861,0.5239160060882568,0.5239160060882568,0.42352914810180664,7264019
2014-05-29,0.5239160060882568,0.5239160060882568,0.5122730135917664,0.5122730135917664,0.41411706805229187,6576638
2014-05-30,0.518094003200531,0.518094003200531,0.5122730135917664,0.518094003200531,0.418822705745697,4110056
2014-06-02,0.518094003200531,0.5239160060882568,0.518094003200531,0.5239160060882568,0.42352914810180664,7868570
2014-06-03,0.5239160060882568,0.5239160060882568,0.518094003200531,0.518094003200531,0.418822705745697,3376535
2014-06-04,0.518094003200531,0.518094003200531,0.5122730135917664,0.5122730135917664,0.41411706805229187,2365245
2014-06-05,0.518094003200531,0.518094003200531,0.5122730135917664,0.518094003200531,0.418822705745697,12913324
2014-06-06,0.518094003200531,0.5297369956970215,0.518094003200531,0.5239160060882568,0.42352914810180664,13311605
2014-06-09,0.5297369956970215,0.5297369956970215,0.5239160060882568,0.5239160060882568,0.42352914810180664,9573198
2014-06-10,0.5297369956970215,0.5413789749145508,0.5239160060882568,0.5413789749145508,0.4376460611820221,31084196
2014-06-11,0.5413789749145508,0.5472009778022766,0.518094003200531,0.518094003200531,0.418822705745697,41576802
2014-06-12,0.518094003200531,0.5355579853057861,0.518094003200531,0.5297369956970215,0.4282348155975342,26620432
2014-06-13,0.5239160060882568,0.5297369956970215,0.518094003200531,0.518094003200531,0.418822705745697,9846252
2014-06-16,0.5006300210952759,0.5064520239830017,0.49480900168418884,0.5006300210952759,0.4047049880027771,19106224
2014-06-17,0.5064520239830017,0.5122730135917664,0.5006300210952759,0.5006300210952759,0.4047049880027771,3963223
2014-06-18,0.5006300210952759,0.5064520239830017,0.49480900168418884,0.5064520239830017,0.40941140055656433,9863542
2014-06-19,0.5122730135917664,0.5122730135917664,0.5064520239830017,0.5064520239830017,0.40941140055656433,1689883
2014-06-20,0.5064520239830017,0.5064520239830017,0.5006300210952759,0.5006300210952759,0.4047049880027771,1910793
2014-06-23,0.5064520239830017,0.5064520239830017,0.5006300210952759,0.5006300210952759,0.4047049880027771,4443867
2014-06-24,0.5006300210952759,0.5064520239830017,0.49480900168418884,0.5064520239830017,0.40941140055656433,11379390
2014-06-25,0.5006300210952759,0.5006300210952759,0.49480900168418884,0.49480900168418884,0.39999932050704956,3590858
2014-06-26,0.5006300210952759,0.5006300210952759,0.4889880120754242,0.49480900168418884,0.39999932050704956,6278744
2014-06-27,0.49480900168418884,0.5006300210952759,0.4889880120754242,0.49480900168418884,0.39999932050704956,6773916
2014-06-30,0.49480900168418884,0.5006300210952759,0.4889880120754242,0.4889880120754242,0.395293653011322,3995970
2014-07-01,0.4889880120754242,0.49480900168418884,0.4715240001678467,0.48316699266433716,0.3905879855155945,13248445
2014-07-02,0.47734498977661133,0.48316699266433716,0.4715240001678467,0.48316699266433716,0.3905879855155945,18329213
2014-07-03,0.47734498977661133,0.48316699266433716,0.47734498977661133,0.48316699266433716,0.3905879855155945,5321788
2014-07-04,0.48316699266433716,0.4889880120754242,0.47734498977661133,0.48316699266433716,0.3905879855155945,8535651
2014-07-07,0.4889880120754242,0.49480900168418884,0.48316699266433716,0.4889880120754242,0.395293653011322,14192870
