Date,Open,High,Low,Close,Adj Close,Volume
2013-12-16,0.22407400608062744,0.22962899506092072,0.21851800382137299,0.2259249985218048,0.2259249985218048,13510400
2013-12-17,0.21851800382137299,0.22036999464035034,0.2018509954214096,0.2018509954214096,0.2018509954214096,13193793
2013-12-18,0.19444400072097778,0.2055550068616867,0.19259199500083923,0.2018509954214096,0.2018509954214096,31129936
2013-12-19,0.19629600644111633,0.20370300114154816,0.19259199500083923,0.19444400072097778,0.19444400072097778,16169500
2013-12-20,0.19444400072097778,0.20000000298023224,0.19259199500083923,0.19444400072097778,0.19444400072097778,10604466
2013-12-23,0.19074000418186188,0.19259199500083923,0.1851850003004074,0.18888799846172333,0.18888799846172333,5918103
2013-12-24,0.19259199500083923,0.20000000298023224,0.18888799846172333,0.19444400072097778,0.19444400072097778,27286572
2013-12-25,0.18888799846172333,0.18888799846172333,0.17592500150203705,0.1777770072221756,0.1777770072221756,11786936
2013-12-26,0.17036999762058258,0.1740739941596985,0.15555499494075775,0.16296200454235077,0.16296200454235077,12230060
2013-12-27,0.14259199798107147,0.16851800680160522,0.13888800144195557,0.15925900638103485,0.15925900638103485,25206298
2013-12-30,0.16851800680160522,0.1777770072221756,0.16666600108146667,0.17222200334072113,0.17222200334072113,11395058
2013-12-31,0.17222200334072113,0.17222200334072113,0.16481399536132812,0.16851800680160522,0.16851800680160522,3491877
2014-01-01,0.16851800680160522,0.16851800680160522,0.16851800680160522,0.16851800680160522,0.16851800680160522,0
2014-01-02,0.16666600108146667,0.17592500150203705,0.16666600108146667,0.1740739941596985,0.1740739941596985,6282284
2014-01-03,0.1777770072221756,0.19629600644111633,0.17222200334072113,0.19259199500083923,0.19259199500083923,39480382
2014-01-06,0.20000000298023224,0.20370300114154816,0.19444400072097778,0.19629600644111633,0.19629600644111633,7073881
2014-01-07,0.19444400072097778,0.2018509954214096,0.19259199500083923,0.19444400072097778,0.19444400072097778,5462823
2014-01-08,0.2055550068616867,0.2092590034008026,0.19629600644111633,0.20000000298023224,0.20000000298023224,18395883
2014-01-09,0.2018509954214096,0.20370300114154816,0.19629600644111633,0.19629600644111633,0.19629600644111633,4842417
2014-01-10,0.19259199500083923,0.1981479972600937,0.19074000418186188,0.19259199500083923,0.19259199500083923,5600907
2014-01-13,0.19444400072097778,0.20000000298023224,0.19259199500083923,0.19444400072097778,0.19444400072097778,6162766
2014-01-14,0.19259199500083923,0.19629600644111633,0.19259199500083923,0.19259199500083923,0.19259199500083923,1952623
2014-01-15,0.2092590034008026,0.21481400728225708,0.19259199500083923,0.2092590034008026,0.2092590034008026,39734388
2014-01-16,0.22777700424194336,0.23333300650119781,0.2222220003604889,0.2222220003604889,0.2222220003604889,38382465
2014-01-17,0.21296200156211853,0.22777700424194336,0.1981479972600937,0.1981479972600937,0.1981479972600937,62441091
2014-01-20,0.19444400072097778,0.19629600644111633,0.19259199500083923,0.19259199500083923,0.19259199500083923,3957400
2014-01-21,0.20000000298023224,0.2018509954214096,0.19629600644111633,0.19629600644111633,0.19629600644111633,5286184
2014-01-22,0.1981479972600937,0.20000000298023224,0.19629600644111633,0.1981479972600937,0.1981479972600937,2290901
2014-01-23,0.19629600644111633,0.19629600644111633,0.19074000418186188,0.19074000418186188,0.19074000418186188,3199311
2014-01-24,0.18333299458026886,0.19074000418186188,0.17962899804115295,0.18888799846172333,0.18888799846172333,6586218
2014-01-27,0.18703700602054596,0.19259199500083923,0.18703700602054596,0.18888799846172333,0.18888799846172333,4232968
2014-01-28,0.19074000418186188,0.19074000418186188,0.18333299458026886,0.1851850003004074,0.1851850003004074,2933749
2014-01-29,0.18333299458026886,0.1851850003004074,0.17592500150203705,0.17962899804115295,0.17962899804115295,3112408
2014-01-30,0.17962899804115295,0.18888799846172333,0.1777770072221756,0.18333299458026886,0.18333299458026886,7301853
2014-01-31,0.18703700602054596,0.18888799846172333,0.1851850003004074,0.1851850003004074,0.1851850003004074,2762002
2014-02-03,0.18703700602054596,0.18888799846172333,0.18333299458026886,0.18333299458026886,0.18333299458026886,2574714
2014-02-04,0.1851850003004074,0.18703700602054596,0.1814810037612915,0.18703700602054596,0.18703700602054596,3280397
2014-02-05,0.18888799846172333,0.19074000418186188,0.1851850003004074,0.18703700602054596,0.18703700602054596,5453611
2014-02-06,0.18888799846172333,0.19074000418186188,0.18703700602054596,0.18888799846172333,0.18888799846172333,5028933
2014-02-07,0.2055550068616867,0.2092590034008026,0.19444400072097778,0.19444400072097778,0.19444400072097778,27490233
2014-02-10,0.18888799846172333,0.19074000418186188,0.18703700602054596,0.18888799846172333,0.18888799846172333,3796286
2014-02-11,0.18703700602054596,0.18888799846172333,0.1851850003004074,0.1851850003004074,0.1851850003004074,3686110
2014-02-12,0.18888799846172333,0.19259199500083923,0.18703700602054596,0.18888799846172333,0.18888799846172333,12671775
2014-02-13,0.18703700602054596,0.18888799846172333,0.18703700602054596,0.18703700602054596,0.18703700602054596,2199722
2014-02-14,0.19074000418186188,0.19259199500083923,0.18888799846172333,0.19074000418186188,0.19074000418186188,2269652
2014-02-17,0.19259199500083923,0.19444400072097778,0.19074000418186188,0.19444400072097778,0.19444400072097778,3740304
2014-02-18,0.19259199500083923,0.19259199500083923,0.18703700602054596,0.18703700602054596,0.18703700602054596,4055043
2014-02-19,0.18703700602054596,0.18888799846172333,0.1851850003004074,0.18703700602054596,0.18703700602054596,2671817
2014-02-20,0.18888799846172333,0.18888799846172333,0.1851850003004074,0.18888799846172333,0.18888799846172333,3028881
2014-02-21,0.19074000418186188,0.19259199500083923,0.18888799846172333,0.19074000418186188,0.19074000418186188,6414039
2014-02-24,0.18888799846172333,0.19074000418186188,0.18888799846172333,0.18888799846172333,0.18888799846172333,1708576
2014-02-25,0.18333299458026886,0.18333299458026886,0.1777770072221756,0.17962899804115295,0.17962899804115295,2815371
2014-02-26,0.1814810037612915,0.1851850003004074,0.1777770072221756,0.18333299458026886,0.18333299458026886,18367803
2014-02-27,0.1777770072221756,0.1814810037612915,0.1777770072221756,0.17962899804115295,0.17962899804115295,2876202
2014-02-28,0.17962899804115295,0.1851850003004074,0.17962899804115295,0.17962899804115295,0.17962899804115295,4774669
2014-03-03,0.17592500150203705,0.1777770072221756,0.17592500150203705,0.17592500150203705,0.17592500150203705,1000198
2014-03-04,0.17962899804115295,0.1814810037612915,0.1777770072221756,0.17962899804115295,0.17962899804115295,1723026
2014-03-05,0.1777770072221756,0.1814810037612915,0.1777770072221756,0.1777770072221756,0.1777770072221756,1883174
2014-03-06,0.18333299458026886,0.18333299458026886,0.17962899804115295,0.17962899804115295,0.17962899804115295,1315920
2014-03-07,0.17962899804115295,0.1814810037612915,0.1777770072221756,0.1777770072221756,0.1777770072221756,2057508
2014-03-10,0.17962899804115295,0.17962899804115295,0.17592500150203705,0.1777770072221756,0.1777770072221756,1560011
2014-03-11,0.17592500150203705,0.1777770072221756,0.17592500150203705,0.1777770072221756,0.1777770072221756,826227
2014-03-12,0.17592500150203705,0.1777770072221756,0.1740739941596985,0.17592500150203705,0.17592500150203705,1963947
2014-03-13,0.1777770072221756,0.17962899804115295,0.17592500150203705,0.17592500150203705,0.17592500150203705,1163764
2014-03-14,0.17592500150203705,0.17592500150203705,0.17222200334072113,0.1740739941596985,0.1740739941596985,1779575
2014-03-17,0.1777770072221756,0.17962899804115295,0.1740739941596985,0.1777770072221756,0.1777770072221756,5571693
2014-03-18,0.17592500150203705,0.1777770072221756,0.17592500150203705,0.17592500150203705,0.17592500150203705,1858410
2014-03-19,0.1777770072221756,0.17962899804115295,0.17592500150203705,0.1777770072221756,0.1777770072221756,6835104
2014-03-20,0.1740739941596985,0.1777770072221756,0.1740739941596985,0.1740739941596985,0.1740739941596985,3492487
2014-03-21,0.17222200334072113,0.1740739941596985,0.17222200334072113,0.17222200334072113,0.17222200334072113,1589365
2014-03-24,0.1740739941596985,0.1740739941596985,0.16851800680160522,0.16851800680160522,0.16851800680160522,3571889
2014-03-25,0.16851800680160522,0.17036999762058258,0.16851800680160522,0.16851800680160522,0.16851800680160522,553878
2014-03-26,0.1740739941596985,0.17592500150203705,0.17036999762058258,0.17222200334072113,0.17222200334072113,3355630
2014-03-27,0.17036999762058258,0.1777770072221756,0.17036999762058258,0.17036999762058258,0.17036999762058258,7296334
2014-03-28,0.1740739941596985,0.1740739941596985,0.17036999762058258,0.17036999762058258,0.17036999762058258,1094958
2014-03-31,0.1740739941596985,0.1740739941596985,0.17036999762058258,0.1740739941596985,0.1740739941596985,2240249
2014-04-01,0.17222200334072113,0.1740739941596985,0.17036999762058258,0.17222200334072113,0.17222200334072113,1527114
2014-04-02,0.17592500150203705,0.1814810037612915,0.1740739941596985,0.17592500150203705,0.17592500150203705,6917259
2014-04-03,0.1777770072221756,0.17962899804115295,0.17592500150203705,0.1777770072221756,0.1777770072221756,4375641
2014-04-04,0.1777770072221756,0.17962899804115295,0.17592500150203705,0.1777770072221756,0.1777770072221756,1477137
2014-04-07,0.1814810037612915,0.1851850003004074,0.17962899804115295,0.1851850003004074,0.1851850003004074,10332694
2014-04-08,0.18333299458026886,0.18703700602054596,0.1814810037612915,0.18333299458026886,0.18333299458026886,4197344
2014-04-09,0.1851850003004074,0.18888799846172333,0.18333299458026886,0.18333299458026886,0.18333299458026886,3993273
2014-04-10,0.1851850003004074,0.19259199500083923,0.1851850003004074,0.19259199500083923,0.19259199500083923,12407121
2014-04-11,0.2092590034008026,0.2092590034008026,0.2018509954214096,0.2018509954214096,0.2018509954214096,12933264
2014-04-14,0.20000000298023224,0.20370300114154816,0.20000000298023224,0.20000000298023224,0.20000000298023224,4678160
2014-04-15,0.20000000298023224,0.20000000298023224,0.19259199500083923,0.19444400072097778,0.19444400072097778,7589840
2014-04-16,0.19259199500083923,0.19629600644111633,0.19259199500083923,0.19259199500083923,0.19259199500083923,4761639
